time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9230769230769231,1996.0
200,1.0,1996.0
300,1.0,1996.0
400,1.0,1996.0
500,,
600,,1996.0
700,0.21052631578947367,1996.0
800,,
900,,1996.0
1000,0.6428571428571429,1996.0
1100,0.9090909090909091,1996.0
1200,0.7857142857142857,1996.0
1300,,
1400,,1996.0
1500,1.0,1996.0
1600,,
1700,,1996.0
1800,0.7777777777777778,1996.0
1900,,
2000,,1996.0
2100,,
2200,,1996.0
2300,0.8,1843.0
2400,0.375,1996.0
2500,0.3,1747.0
2600,,
2700,,1996.0
2800,0.5,1996.0
2900,0.8,1996.0
3000,,
3100,,1996.0
3200,0.25,1747.0
3300,0.3076923076923077,1996.0
3400,0.18181818181818182,1996.0
3500,0.36363636363636365,1363.0
3600,0.4166666666666667,1363.0
3700,,
3800,,1996.0
3900,,
4000,,1843.0
4100,0.125,1996.0
4200,0.2727272727272727,1996.0
4300,0.125,1996.0
4400,0.1,1747.0
4500,0.3333333333333333,1747.0
4600,0.3,1536.0
4700,0.2222222222222222,1747.0
4800,0.1111111111111111,825.0
4900,,
5000,,1996.0
5100,0.5,1996.0
5200,,
5300,,1679.5
5400,0.16666666666666666,979.0
5500,,
5600,,1996.0
5700,0.25,1536.0
5800,0.16666666666666666,1996.0
5900,,
6000,,825.0
6100,0.09090909090909091,825.0
6200,0.25,825.0
6300,0.25,1996.0
6400,0.18181818181818182,1536.0
6500,0.1,825.0
6600,,
6700,,1996.0
6800,0.38461538461538464,1996.0
6900,,
7000,,825.0
7100,0.16666666666666666,1996.0
7200,0.4444444444444444,825.0
7300,0.0,825.0
7400,0.2,1843.0
7500,0.16666666666666666,1843.0
7600,0.25,1843.0
7700,0.16666666666666666,1536.0
7800,0.3333333333333333,1363.0
7900,,
8000,,1536.0
8100,0.23529411764705882,1536.0
