time[ms],cpu_load,cpu_scaling_freq
0,,
100,,
200,,
300,0.9409090909090909,
400,0.94,
500,0.916030534351145,
600,0.9397590361445783,
700,0.7272727272727273,
800,0.7407407407407407,
900,0.6791044776119403,
1000,0.8430232558139535,
1100,0.9090909090909091,
1200,0.6379310344827587,
1300,0.8382352941176471,
1400,0.8157894736842105,
1500,0.945054945054945,
1600,0.8793103448275862,
1700,0.8602941176470589,
1800,0.8938053097345132,
1900,0.9105263157894737,
2000,0.8955223880597015,
2100,,
2200,,
2300,0.7056962025316456,
2400,0.7238805970149254,
2500,0.5684931506849316,
2600,0.6074766355140186,
2700,0.7615384615384615,
2800,0.8,
2900,0.80625,
3000,0.8164556962025317,
3100,0.6610169491525424,
3200,0.6271186440677966,
3300,0.49261083743842365,
3400,0.47533632286995514,
3500,0.6693548387096774,
3600,0.5955882352941176,
3700,0.6506849315068494,
3800,0.6432160804020101,
3900,0.6666666666666666,
4000,0.6788321167883211,
4100,0.6083916083916084,
4200,0.6335877862595419,
4300,0.631578947368421,
4400,0.45038167938931295,
4500,0.5964912280701754,
4600,0.6305732484076433,
4700,0.635036496350365,
4800,0.5977653631284916,
4900,0.6363636363636364,
5000,0.6774193548387096,
5100,0.8933333333333333,
5200,0.8148148148148148,
5300,0.6666666666666666,
5400,0.6153846153846154,
5500,0.6535947712418301,
5600,0.6012269938650306,
5700,0.5649717514124294,
5800,0.6304347826086957,
5900,0.5958904109589042,
6000,0.6402439024390244,
6100,0.6084656084656085,
6200,0.6412213740458015,
6300,0.6524822695035462,
6400,0.4827586206896552,
6500,0.7021276595744681,
6600,0.6192893401015228,
6700,0.6206896551724138,
6800,0.6344827586206897,
6900,0.6369426751592356,
7000,0.6283783783783784,
7100,0.7165775401069518,
7200,0.5761589403973509,
7300,0.6484848484848484,
7400,0.6519337016574586,
7500,0.5944055944055944,
7600,0.608,
7700,0.6554054054054054,
7800,0.6414141414141414,
7900,0.6323529411764706,
8000,0.6129032258064516,
8100,0.6730769230769231,
