time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9285714285714286,1996.0
200,0.875,1996.0
300,0.9230769230769231,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,0.45454545454545453,1996.0
700,,
800,,1996.0
900,,
1000,,1996.0
1100,1.0,1996.0
1200,0.75,1996.0
1300,0.8333333333333334,1996.0
1400,0.8181818181818182,1996.0
1500,0.8888888888888888,1996.0
1600,1.0,1996.0
1700,,
1800,,1996.0
1900,,
2000,,1996.0
2100,0.9375,1996.0
2200,,
2300,,1996.0
2400,0.6153846153846154,825.0
2500,0.14285714285714285,1996.0
2600,,
2700,,1363.0
2800,0.2727272727272727,1996.0
2900,,
3000,,1996.0
3100,0.5714285714285714,1996.0
3200,0.4,1996.0
3300,0.16666666666666666,1843.0
3400,,
3500,,1996.0
3600,0.125,1996.0
3700,0.3333333333333333,1747.0
3800,0.1875,979.0
3900,,
4000,,1536.0
4100,0.15789473684210525,1843.0
4200,0.3076923076923077,1996.0
4300,0.23076923076923078,1132.0
4400,0.1111111111111111,1363.0
4500,,
4600,,1747.0
4700,0.22580645161290322,1996.0
4800,0.2,1996.0
4900,,
5000,,1996.0
5100,,
5200,,1996.0
5300,0.3,1843.0
5400,0.07692307692307693,1843.0
5500,0.1,1996.0
5600,,
5700,,1363.0
5800,0.18181818181818182,1996.0
5900,0.2,1363.0
6000,0.2,1996.0
6100,,
6200,,1363.0
6300,0.3,1536.0
6400,0.16666666666666666,1536.0
6500,0.16666666666666666,1747.0
6600,0.1,1747.0
6700,,
6800,,1536.0
6900,0.06451612903225806,1871.5
7000,,
7100,,825.0
7200,,
7300,,1996.0
7400,0.2727272727272727,1747.0
7500,0.2,1996.0
7600,0.18181818181818182,1132.0
7700,0.2,1996.0
7800,0.36363636363636365,1996.0
7900,0.2,1843.0
8000,0.2,1996.0
