time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9571428571428572,
200,0.9385474860335196,
300,0.8086124401913876,
400,0.7847222222222222,
500,0.759493670886076,
600,0.696969696969697,
700,0.6666666666666666,
800,0.3619047619047619,
900,0.6484848484848484,
1000,0.7484276729559748,
1100,0.96875,
1200,0.9176470588235294,
1300,0.7962962962962963,
1400,0.7692307692307693,
1500,0.8260869565217391,
1600,0.8615384615384616,
1700,0.7857142857142857,
1800,0.6766917293233082,
1900,0.7815126050420168,
2000,0.8471337579617835,
2100,0.9333333333333333,
2200,0.9016393442622951,
2300,0.8962264150943396,
2400,0.8518518518518519,
2500,0.7090909090909091,
2600,0.6127167630057804,
2700,0.7484662576687117,
2800,0.7551020408163265,
2900,0.48739495798319327,
3000,0.803030303030303,
3100,0.8088235294117647,
3200,0.8,
3300,0.6870748299319728,
3400,0.6390532544378699,
3500,0.5902777777777778,
3600,0.6181818181818182,
3700,0.6339869281045751,
3800,0.627906976744186,
3900,0.6808510638297872,
4000,0.45555555555555555,
4100,0.6402439024390244,
4200,0.6027397260273972,
4300,0.655,
4400,0.5579710144927537,
4500,0.6567164179104478,
4600,0.6242774566473989,
4700,0.6463414634146342,
4800,0.6299212598425197,
4900,0.5962732919254659,
5000,0.6521739130434783,
5100,0.75177304964539,
5200,0.8983050847457628,
5300,0.6815286624203821,
5400,0.6642857142857143,
5500,0.6418918918918919,
5600,0.6282051282051282,
5700,0.6666666666666666,
5800,0.6025641025641025,
5900,0.6746031746031746,
6000,0.4951923076923077,
6100,0.6557377049180327,
6200,0.6666666666666666,
6300,0.6352941176470588,
6400,0.59375,
6500,0.6208791208791209,
6600,0.6232876712328768,
6700,0.6363636363636364,
6800,0.6111111111111112,
6900,0.6641221374045801,
7000,0.6226415094339622,
7100,0.4327731092436975,
7200,0.6319444444444444,
7300,0.6418918918918919,
7400,0.654639175257732,
7500,0.6417910447761194,
7600,0.6549295774647887,
7700,0.6230769230769231,
7800,0.6511627906976745,
7900,0.6542553191489362,
8000,0.635593220338983,
