time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9818181818181818,
200,0.958041958041958,
300,0.8796992481203008,
400,0.8079470198675497,
500,0.7790055248618785,
600,0.7469135802469136,
700,0.6710526315789473,
800,0.7560975609756098,
900,0.6595744680851063,
1000,,
1100,,
1200,0.905829596412556,
1300,0.875,
1400,0.8394160583941606,
1500,0.8742857142857143,
1600,0.8835978835978836,
1700,0.9148936170212766,
1800,0.884393063583815,
1900,0.8534031413612565,
2000,0.8301886792452831,
2100,0.7,
2200,0.940677966101695,
2300,0.9285714285714286,
2400,0.9393939393939394,
2500,0.7724550898203593,
2600,0.7232704402515723,
2700,0.6140350877192983,
2800,0.7371428571428571,
2900,0.6831683168316832,
3000,0.7197452229299363,
3100,0.7413793103448276,
3200,0.7528089887640449,
3300,0.7159090909090909,
3400,0.6580645161290323,
3500,0.6630434782608695,
3600,0.6466165413533834,
3700,0.6455696202531646,
3800,0.6025641025641025,
3900,0.6408450704225352,
4000,0.625,
4100,0.6802721088435374,
4200,0.6244131455399061,
4300,0.5923076923076923,
4400,0.6440677966101694,
4500,0.6459627329192547,
4600,0.6272189349112426,
4700,0.6307692307692307,
4800,0.6477987421383647,
4900,0.6410256410256411,
5000,0.6402116402116402,
5100,0.671875,
5200,0.8014184397163121,
5300,0.717391304347826,
5400,0.6277777777777778,
5500,0.6535947712418301,
5600,0.6417910447761194,
5700,0.6321243523316062,
5800,0.5562130177514792,
5900,0.6511627906976745,
6000,0.6330935251798561,
6100,0.6589595375722543,
6200,0.6379310344827587,
6300,0.6518987341772152,
6400,0.6335403726708074,
6500,0.6380368098159509,
6600,0.5757575757575758,
6700,0.6387096774193548,
6800,0.6506849315068494,
6900,0.6554054054054054,
7000,0.6690647482014388,
7100,0.680628272251309,
7200,0.6948051948051948,
7300,0.5584415584415584,
7400,0.6388888888888888,
7500,0.668918918918919,
7600,0.6643835616438356,
7700,0.6392405063291139,
7800,0.6538461538461539,
7900,0.6473429951690821,
8000,0.6686746987951807,
8100,0.64,
