time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9523809523809523,1996.0
200,0.9166666666666666,1996.0
300,0.8888888888888888,1996.0
400,0.7777777777777778,1996.0
500,0.4166666666666667,1996.0
600,,
700,,1996.0
800,0.5833333333333334,1996.0
900,,
1000,,1996.0
1100,0.8461538461538461,1996.0
1200,0.75,1996.0
1300,0.9230769230769231,1996.0
1400,,
1500,,1996.0
1600,0.8823529411764706,1996.0
1700,,
1800,,1996.0
1900,1.0,1996.0
2000,0.9230769230769231,1996.0
2100,,
2200,,
2300,,
2400,,
2500,,1996.0
2600,,
2700,,1996.0
2800,0.8,1996.0
2900,0.7142857142857143,1747.0
3000,0.125,1996.0
3100,0.18181818181818182,1843.0
3200,,
3300,,825.0
3400,0.07692307692307693,1996.0
3500,,
3600,,1996.0
3700,0.1,1996.0
3800,0.38461538461538464,1747.0
3900,0.6,825.0
4000,,
4100,,1536.0
4200,0.18181818181818182,1996.0
4300,0.38461538461538464,1996.0
4400,0.2,1996.0
4500,0.36363636363636365,1747.0
4600,0.2727272727272727,1747.0
4700,0.3076923076923077,1536.0
4800,,
4900,,1996.0
5000,0.8461538461538461,1996.0
5100,0.2857142857142857,1747.0
5200,0.09090909090909091,1996.0
5300,0.0,1996.0
5400,0.1,1536.0
5500,,
5600,,825.0
5700,0.07142857142857142,1996.0
5800,0.16666666666666666,1996.0
5900,0.18181818181818182,1996.0
6000,,
6100,,1536.0
6200,0.21428571428571427,1536.0
6300,0.4444444444444444,825.0
6400,0.1,825.0
6500,0.2222222222222222,1843.0
6600,,
6700,,825.0
6800,0.1875,1843.0
6900,0.2222222222222222,1996.0
7000,0.5454545454545454,1996.0
7100,0.2,1363.0
7200,0.3333333333333333,1996.0
7300,0.21428571428571427,1747.0
7400,,
7500,,1996.0
7600,0.16666666666666666,825.0
7700,0.1111111111111111,1996.0
7800,0.1875,1996.0
7900,0.1111111111111111,1996.0
