time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9333333333333333,1996.0
200,1.0,1996.0
300,1.0,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,,
700,,825.0
800,0.0625,1996.0
900,,
1000,,1996.0
1100,0.9333333333333333,1996.0
1200,0.9090909090909091,1996.0
1300,,
1400,,1996.0
1500,1.0,1996.0
1600,,
1700,,1996.0
1800,0.9444444444444444,1996.0
1900,1.0,1996.0
2000,,
2100,,1996.0
2200,0.9166666666666666,1996.0
2300,0.8666666666666667,1996.0
2400,0.18181818181818182,1363.0
2500,,
2600,,1536.0
2700,0.2727272727272727,1996.0
2800,,
2900,,1996.0
3000,0.6153846153846154,1536.0
3100,0.16666666666666666,1996.0
3200,,
3300,,1536.0
3400,0.16666666666666666,1747.0
3500,0.1111111111111111,1536.0
3600,0.0,1996.0
3700,0.3,1996.0
3800,0.2727272727272727,1996.0
3900,,
4000,,1363.0
4100,0.1,1996.0
4200,0.23076923076923078,1996.0
4300,0.0,825.0
4400,0.18181818181818182,1843.0
4500,0.16666666666666666,1843.0
4600,,
4700,,825.0
4800,0.35714285714285715,1843.0
4900,,
5000,,1996.0
5100,0.6875,1536.0
5200,0.15384615384615385,1363.0
5300,0.2,1996.0
5400,0.3076923076923077,1843.0
5500,,
5600,,1996.0
5700,0.35714285714285715,1363.0
5800,0.3076923076923077,1363.0
5900,,
6000,,1747.0
6100,0.3125,1536.0
6200,0.2,825.0
6300,0.0,1996.0
6400,0.16666666666666666,1996.0
6500,0.3,1843.0
6600,0.1111111111111111,1996.0
6700,0.125,1996.0
6800,0.2,825.0
6900,,
7000,,825.0
7100,,
7200,,1132.0
7300,0.15384615384615385,1747.0
7400,0.2727272727272727,1747.0
7500,0.09090909090909091,1996.0
7600,0.3,1747.0
7700,0.18181818181818182,979.0
7800,0.1111111111111111,825.0
7900,0.5,1747.0
