time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,1.0,1996.0
400,0.9,1996.0
500,1.0,1996.0
600,,
700,,1536.0
800,0.5833333333333334,1996.0
900,,
1000,,1996.0
1100,0.85,1996.0
1200,,
1300,,1996.0
1400,0.9285714285714286,1996.0
1500,1.0,1996.0
1600,,
1700,,1996.0
1800,1.0,1996.0
1900,1.0,1996.0
2000,,
2100,,1996.0
2200,0.9411764705882353,1996.0
2300,,
2400,,1996.0
2500,0.4166666666666667,1747.0
2600,0.2,1996.0
2700,0.6363636363636364,1843.0
2800,0.2727272727272727,1996.0
2900,,
3000,,1996.0
3100,0.6153846153846154,1536.0
3200,,
3300,,1996.0
3400,0.1,1536.0
3500,0.2,825.0
3600,0.08333333333333333,1996.0
3700,0.18181818181818182,1843.0
3800,0.16666666666666666,1747.0
3900,,
4000,,1996.0
4100,0.3076923076923077,1363.0
4200,,
4300,,825.0
4400,0.26666666666666666,1536.0
4500,0.2727272727272727,1996.0
4600,0.15384615384615385,1363.0
4700,0.1,825.0
4800,0.1,1996.0
4900,0.3,1996.0
5000,0.75,1996.0
5100,,
5200,,1766.0
5300,,
5400,,825.0
5500,0.3,1996.0
5600,0.16666666666666666,1132.0
5700,0.2857142857142857,825.0
5800,0.3333333333333333,1747.0
5900,,
6000,,979.0
6100,0.35714285714285715,1132.0
6200,0.1,825.0
6300,,
6400,,1363.0
6500,0.3,1996.0
6600,0.125,979.0
6700,0.08333333333333333,825.0
6800,0.1111111111111111,825.0
6900,0.2222222222222222,1996.0
7000,0.5454545454545454,1996.0
7100,0.38461538461538464,1843.0
7200,0.1111111111111111,979.0
7300,,
7400,,1996.0
7500,0.21052631578947367,1996.0
7600,,
7700,,825.0
7800,0.0,1536.0
7900,0.1111111111111111,1536.0
8000,0.4,1363.0
