time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9444444444444444,1996.0
200,,
300,,1996.0
400,0.9230769230769231,1996.0
500,,
600,,1747.0
700,0.38095238095238093,1843.0
800,0.3333333333333333,1996.0
900,0.2222222222222222,1536.0
1000,0.2727272727272727,1843.0
1100,0.2,979.0
1200,0.42857142857142855,1996.0
1300,,
1400,,1996.0
1500,0.9285714285714286,1996.0
1600,,
1700,,1996.0
1800,0.9230769230769231,1996.0
1900,1.0,1996.0
2000,,
2100,,1996.0
2200,0.9411764705882353,1996.0
2300,1.0,1996.0
2400,,
2500,,1996.0
2600,,
2700,,1996.0
2800,0.5,1996.0
2900,,
3000,,1536.0
3100,0.3,1996.0
3200,0.5,1996.0
3300,0.5,1996.0
3400,0.6470588235294118,1996.0
3500,,
3600,,1132.0
3700,0.36363636363636365,825.0
3800,,
3900,,1996.0
4000,0.23076923076923078,1996.0
4100,0.125,825.0
4200,0.09090909090909091,1132.0
4300,0.18181818181818182,1996.0
4400,,
4500,,825.0
4600,0.09090909090909091,979.0
4700,0.25,1996.0
4800,0.18181818181818182,1536.0
4900,0.15384615384615385,1996.0
5000,,
5100,,1363.0
5200,0.13333333333333333,1996.0
5300,0.25,1996.0
5400,0.8571428571428571,825.0
5500,0.125,1996.0
5600,,
5700,,1132.0
5800,0.08333333333333333,1996.0
5900,0.18181818181818182,1996.0
6000,0.16666666666666666,1996.0
6100,,
6200,,825.0
6300,0.1875,1536.0
6400,0.08333333333333333,1996.0
6500,0.2727272727272727,1996.0
6600,,
6700,,825.0
6800,0.0,1996.0
6900,0.2,1996.0
7000,0.07692307692307693,1843.0
7100,0.15384615384615385,1747.0
7200,,
7300,,1363.0
7400,0.5833333333333334,1996.0
7500,0.1111111111111111,979.0
7600,0.4166666666666667,1536.0
7700,0.3333333333333333,1996.0
7800,0.9333333333333333,1996.0
7900,,
8000,,1996.0
