time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.95,1996.0
200,0.8461538461538461,1996.0
300,,
400,,1766.0
500,0.5483870967741935,1996.0
600,,
700,,1843.0
800,0.2222222222222222,1536.0
900,,
1000,,1996.0
1100,0.7333333333333333,1996.0
1200,,
1300,,1996.0
1400,0.9333333333333333,1996.0
1500,1.0,1996.0
1600,,
1700,,1996.0
1800,1.0,1996.0
1900,0.9,1996.0
2000,1.0,1996.0
2100,,
2200,,1996.0
2300,,
2400,,1996.0
2500,0.7857142857142857,1132.0
2600,0.2727272727272727,1747.0
2700,0.6363636363636364,1996.0
2800,,
2900,,1996.0
3000,,
3100,,1996.0
3200,0.5,1996.0
3300,0.3076923076923077,1996.0
3400,0.0,1996.0
3500,0.2,1996.0
3600,0.25,1363.0
3700,0.16666666666666666,1996.0
3800,,
3900,,825.0
4000,0.2222222222222222,825.0
4100,0.2,825.0
4200,0.2222222222222222,1996.0
4300,0.08333333333333333,1747.0
4400,0.1,1747.0
4500,0.2,1132.0
4600,0.25,1843.0
4700,0.18181818181818182,1996.0
4800,0.2222222222222222,1843.0
4900,0.45454545454545453,1536.0
5000,,
5100,,1996.0
5200,0.9333333333333333,825.0
5300,0.07692307692307693,1747.0
5400,0.2727272727272727,1747.0
5500,,
5600,,1996.0
5700,0.25,1536.0
5800,0.18181818181818182,825.0
5900,,
6000,,1996.0
6100,0.2,1536.0
6200,0.09090909090909091,1843.0
6300,0.2,1996.0
6400,0.0,1996.0
6500,0.16666666666666666,825.0
6600,,
6700,,825.0
6800,0.08333333333333333,1996.0
6900,0.25,1747.0
7000,,
7100,,1363.0
7200,,
7300,,1536.0
7400,0.09090909090909091,1747.0
7500,0.2222222222222222,1536.0
7600,0.36363636363636365,1536.0
7700,0.2727272727272727,1363.0
7800,0.23076923076923078,1996.0
7900,,
8000,,1996.0
