time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,,
300,,1996.0
400,1.0,1996.0
500,0.9090909090909091,1996.0
600,0.3,1996.0
700,,
800,,1996.0
900,0.7692307692307693,1996.0
1000,1.0,1996.0
1100,0.9375,1996.0
1200,1.0,1996.0
1300,,
1400,,1996.0
1500,1.0,1996.0
1600,0.7857142857142857,1996.0
1700,,
1800,,1996.0
1900,,
2000,,1996.0
2100,0.9473684210526315,1996.0
2200,1.0,1996.0
2300,,
2400,,1996.0
2500,0.35714285714285715,1747.0
2600,0.125,1996.0
2700,0.6666666666666666,1996.0
2800,0.2727272727272727,1996.0
2900,0.8,1996.0
3000,0.6363636363636364,1747.0
3100,,
3200,,1996.0
3300,0.25,825.0
3400,0.16666666666666666,1996.0
3500,,
3600,,1996.0
3700,0.2727272727272727,1747.0
3800,0.2727272727272727,1996.0
3900,0.21428571428571427,1536.0
4000,0.3,1747.0
4100,0.3,1747.0
4200,,
4300,,1747.0
4400,0.3076923076923077,1996.0
4500,,
4600,,825.0
4700,0.29411764705882354,1996.0
4800,0.18181818181818182,1747.0
4900,0.2222222222222222,1363.0
5000,0.7142857142857143,1996.0
5100,0.6666666666666666,1996.0
5200,0.0,1363.0
5300,0.1,1363.0
5400,,
5500,,825.0
5600,0.14285714285714285,1996.0
5700,0.36363636363636365,1843.0
5800,0.2,1996.0
5900,0.18181818181818182,1363.0
6000,,
6100,,1919.5
6200,0.21428571428571427,1996.0
6300,,
6400,,1132.0
6500,0.1,1843.0
6600,,
6700,,1996.0
6800,0.25,1536.0
6900,0.2222222222222222,1996.0
7000,0.3333333333333333,1996.0
7100,0.45454545454545453,1996.0
7200,0.18181818181818182,979.0
7300,0.25,1996.0
7400,0.2,1363.0
7500,0.0,1536.0
7600,,
7700,,1996.0
7800,0.0625,1747.0
7900,0.42857142857142855,1996.0
8000,0.2727272727272727,1996.0
