time[ms],cpu_load,cpu_scaling_freq
0,,1747.0
100,0.9090909090909091,1996.0
200,1.0,1996.0
300,1.0,1996.0
400,1.0,1996.0
500,0.9230769230769231,1996.0
600,,
700,,1747.0
800,0.46153846153846156,1996.0
900,0.6923076923076923,1996.0
1000,,
1100,,1996.0
1200,0.9090909090909091,1996.0
1300,0.8,1996.0
1400,0.8,1996.0
1500,0.9230769230769231,1996.0
1600,0.9,1996.0
1700,1.0,1996.0
1800,,
1900,,1996.0
2000,0.9444444444444444,1996.0
2100,,
2200,,1996.0
2300,1.0,1996.0
2400,0.5833333333333334,1996.0
2500,0.36363636363636365,1536.0
2600,,
2700,,825.0
2800,0.5833333333333334,1996.0
2900,0.8571428571428571,1996.0
3000,,
3100,,1536.0
3200,0.4166666666666667,1996.0
3300,0.3,1747.0
3400,0.1,1996.0
3500,0.2,1132.0
3600,,
3700,,1747.0
3800,,
3900,,
4000,,
4100,,
4200,,
4300,,
4400,,1996.0
4500,,
4600,,1747.0
4700,0.09090909090909091,1996.0
4800,0.1,1536.0
4900,0.15384615384615385,1996.0
5000,,
5100,,1996.0
5200,0.75,1996.0
5300,0.2222222222222222,1766.0
5400,,
5500,,1996.0
5600,0.2727272727272727,1996.0
5700,0.18181818181818182,825.0
5800,0.25,1996.0
5900,,
6000,,1747.0
6100,0.2647058823529412,1766.0
6200,0.19230769230769232,1747.0
6300,0.0,1996.0
6400,,
6500,,1996.0
6600,0.2777777777777778,1996.0
6700,0.2727272727272727,1843.0
6800,0.2,1996.0
6900,0.2,1363.0
7000,0.5384615384615384,1996.0
7100,0.5,1996.0
7200,0.2,1747.0
7300,,
7400,,1996.0
7500,0.3076923076923077,1363.0
7600,,
7700,,1536.0
7800,0.2727272727272727,1996.0
7900,0.3,825.0
8000,0.09090909090909091,1996.0
