time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.967741935483871,
200,0.9661016949152542,
300,0.8071428571428572,
400,0.7514450867052023,
500,0.7307692307692307,
600,0.7283950617283951,
700,0.6195652173913043,
800,0.6592592592592592,
900,0.6612903225806451,
1000,0.4725274725274725,
1100,0.8013245033112583,
1200,0.9190751445086706,
1300,0.8426966292134831,
1400,0.8596491228070176,
1500,0.7744360902255639,
1600,0.75,
1700,0.9086021505376344,
1800,0.8636363636363636,
1900,0.8688524590163934,
2000,0.9130434782608695,
2100,0.8339622641509434,
2200,0.9664804469273743,
2300,0.9016393442622951,
2400,0.95,
2500,0.9545454545454546,
2600,0.9056603773584906,
2700,0.6810344827586207,
2800,0.6923076923076923,
2900,0.7486033519553073,
3000,0.7210884353741497,
3100,0.6585365853658537,
3200,0.8703703703703703,
3300,0.7748344370860927,
3400,0.6178343949044586,
3500,0.6111111111111112,
3600,0.6242038216560509,
3700,0.6524064171122995,
3800,0.6133333333333333,
3900,0.6405228758169934,
4000,0.6464088397790055,
4100,,
4200,,
4300,0.6179775280898876,
4400,0.6351351351351351,
4500,0.6619718309859155,
4600,0.6351351351351351,
4700,0.6433566433566433,
4800,0.6256684491978609,
4900,0.6262626262626263,
5000,0.5984848484848485,
5100,0.65,
5200,0.8711340206185567,
5300,0.7161290322580646,
5400,0.5882352941176471,
5500,0.684931506849315,
5600,0.6517412935323383,
5700,0.616,
5800,0.6621621621621622,
5900,0.6782178217821783,
6000,0.644927536231884,
6100,0.6590909090909091,
6200,0.68,
6300,0.524390243902439,
6400,0.6435643564356436,
6500,0.639344262295082,
6600,0.6218487394957983,
6700,0.6168831168831169,
6800,0.64,
6900,0.6583333333333333,
7000,0.6580645161290323,
7100,0.6518518518518519,
7200,0.703030303030303,
7300,0.6844919786096256,
7400,0.6417910447761194,
7500,0.64,
7600,0.6298342541436464,
7700,0.6344827586206897,
7800,0.6597222222222222,
7900,0.6403940886699507,
8000,0.696,
8100,0.7068965517241379,
