time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9444444444444444,1996.0
200,0.9,1996.0
300,1.0,1996.0
400,,
500,,1996.0
600,,
700,,1996.0
800,0.1,1996.0
900,0.16666666666666666,1996.0
1000,,
1100,,1996.0
1200,0.9285714285714286,1996.0
1300,0.8,1996.0
1400,1.0,1996.0
1500,,
1600,,1996.0
1700,,
1800,,1996.0
1900,,
2000,,1747.0
2100,0.9473684210526315,1996.0
2200,0.8333333333333334,1996.0
2300,0.9166666666666666,1843.0
2400,,
2500,,1536.0
2600,0.25,1996.0
2700,0.5833333333333334,1996.0
2800,0.21428571428571427,1996.0
2900,,
3000,,1996.0
3100,0.6666666666666666,1996.0
3200,0.6,1996.0
3300,0.4444444444444444,825.0
3400,0.2727272727272727,1132.0
3500,0.25,1536.0
3600,0.3,1843.0
3700,,
3800,,1747.0
3900,0.2,1996.0
4000,0.2857142857142857,1363.0
4100,0.3,1996.0
4200,0.2222222222222222,1996.0
4300,0.07692307692307693,1996.0
4400,0.5,1996.0
4500,0.18181818181818182,1996.0
4600,,
4700,,1996.0
4800,0.1,1996.0
4900,0.2,1363.0
5000,0.25,1996.0
5100,0.7692307692307693,1996.0
5200,0.6666666666666666,1747.0
5300,0.1111111111111111,1747.0
5400,0.0,1536.0
5500,0.25,825.0
5600,0.0,1996.0
5700,0.25,1747.0
5800,,
5900,,1843.0
6000,0.26666666666666666,1996.0
6100,0.2727272727272727,1536.0
6200,0.0,1996.0
6300,0.18181818181818182,979.0
6400,,
6500,,1996.0
6600,0.1,1747.0
6700,0.3076923076923077,1747.0
6800,0.0,1747.0
6900,,
7000,,1996.0
7100,0.46153846153846156,1536.0
7200,0.1111111111111111,1996.0
7300,0.25,1996.0
7400,0.2,1996.0
7500,0.14285714285714285,1747.0
7600,0.25,1996.0
7700,0.2,825.0
7800,0.18181818181818182,1132.0
7900,,
8000,,1996.0
