time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9805194805194806,
200,0.898936170212766,
300,0.7973568281938326,
400,0.7552447552447552,
500,0.7410714285714286,
600,0.775,
700,0.532608695652174,
800,0.6648936170212766,
900,0.8357142857142857,
1000,0.9615384615384616,
1100,0.8666666666666667,
1200,0.8026315789473685,
1300,0.8275862068965517,
1400,0.9052132701421801,
1500,0.8278145695364238,
1600,0.8688524590163934,
1700,0.9629629629629629,
1800,0.7075098814229249,
1900,0.8775510204081632,
2000,0.9746835443037974,
2100,0.9242424242424242,
2200,0.93,
2300,0.8904109589041096,
2400,0.7945205479452054,
2500,0.6423357664233577,
2600,0.7287234042553191,
2700,0.7449664429530202,
2800,0.46788990825688076,
2900,0.7910447761194029,
3000,0.759493670886076,
3100,0.73125,
3200,0.6538461538461539,
3300,0.6627218934911243,
3400,0.6613756613756614,
3500,0.6076923076923076,
3600,0.6301369863013698,
3700,0.6461538461538462,
3800,0.6727272727272727,
3900,0.3879310344827586,
4000,0.6861313868613139,
4100,0.6535947712418301,
4200,0.6410256410256411,
4300,0.6525821596244131,
4400,0.6642335766423357,
4500,0.6212121212121212,
4600,0.6460674157303371,
4700,0.55,
4800,0.6577181208053692,
4900,0.6496815286624203,
5000,0.7346938775510204,
5100,0.8627450980392157,
5200,0.5843373493975904,
5300,0.6145833333333334,
5400,0.652542372881356,
5500,0.6589147286821705,
5600,0.6275510204081632,
5700,0.6357615894039735,
5800,0.6181818181818182,
5900,0.5897435897435898,
6000,0.5298507462686567,
6100,0.6415094339622641,
6200,0.640625,
6300,0.6870229007633588,
6400,0.6685393258426966,
6500,0.6453900709219859,
6600,0.6176470588235294,
6700,0.61875,
6800,0.673469387755102,
6900,0.6870748299319728,
7000,0.4583333333333333,
7100,0.6981132075471698,
7200,0.6747967479674797,
7300,0.6492890995260664,
7400,0.6538461538461539,
7500,0.630057803468208,
7600,0.654054054054054,
7700,0.7,
7800,0.6496350364963503,
7900,0.674074074074074,
8000,0.6875,
