,time,VSZ,RSS
0,20:18:46:790516,,
1,20:18:46:942088,0.00023756776405803315,0.0
2,20:18:47:096335,0.0,-0.00035359542254653764
3,20:18:47:255745,0.0,0.0
4,20:18:47:382703,0.0,0.0
5,20:18:47:483466,0.00444689904623452,-0.018522091452826572
6,20:18:47:630776,0.024486412106743183,0.008256339689404424
7,20:18:47:728925,0.0,0.0
8,20:18:47:857688,-0.005784108162822599,-0.00035744459608755275
9,20:18:47:983354,-0.0029088793542287883,-0.000487598738744599
10,20:18:48:137619,0.0,0.0
11,20:18:48:287312,0.0,0.0
12,20:18:48:439615,0.0,0.0
13,20:18:48:590502,0.0,0.0
14,20:18:48:735255,0.0,0.00016261220241964303
15,20:18:48:881333,-0.0015260066313964593,-0.006503430559620216
16,20:18:49:039628,0.0,0.0
17,20:18:49:184627,0.0,0.0
18,20:18:49:332115,0.0,0.0
19,20:18:49:480049,0.0,0.0
20,20:18:49:631266,0.0,0.0
21,20:18:49:775430,0.0,0.0
22,20:18:49:922919,0.0,0.0
23,20:18:50:074460,0.0,0.0
24,20:18:50:221596,0.0,0.0
25,20:18:50:377542,0.0,0.0
26,20:18:50:533303,0.0,0.0
27,20:18:50:677292,0.0,0.0
28,20:18:50:816383,0.0,0.0
29,20:18:50:970175,0.0,0.0
30,20:18:51:120788,0.0,0.0
31,20:18:51:265210,0.0,0.0
32,20:18:51:414311,-0.0023852200639430388,0.005662291755310411
33,20:18:51:560752,0.0,0.0
34,20:18:51:703390,0.0,0.0
35,20:18:51:859905,0.0,0.0
36,20:18:52:015064,0.0,0.0
37,20:18:52:168591,0.0,0.0
38,20:18:52:315410,0.0,0.0
39,20:18:52:452403,0.0,0.0
40,20:18:52:594272,-0.0034666974567225672,-0.006476599622469603
41,20:18:52:741547,0.0,0.0
42,20:18:52:909748,0.0,0.0
43,20:18:53:059426,0.0,0.0
44,20:18:53:209453,0.0,0.0
45,20:18:53:344513,0.0,0.0
46,20:18:53:493478,0.0,0.0
47,20:18:53:633687,0.0,0.0
48,20:18:53:777530,0.0,0.0
49,20:18:53:924336,0.0,0.0
50,20:18:54:075875,0.0,0.0
51,20:18:54:223203,0.0,0.0
52,20:18:54:368007,0.0,0.0
53,20:18:54:516303,0.0,0.0
54,20:18:54:659945,0.0,0.0
55,20:18:54:812623,0.0,0.0
56,20:18:54:959050,0.0,0.0
57,20:18:55:102557,0.0,0.0
58,20:18:55:252025,0.0,0.0
59,20:18:55:402507,0.0,0.0
60,20:18:55:564339,0.0,0.0
61,20:18:55:718095,0.0,0.0
62,20:18:55:867791,0.0,0.0
63,20:18:56:013788,0.0,0.0
64,20:18:56:156139,0.0,0.0
65,20:18:56:296345,0.0,0.0
66,20:18:56:448853,0.0,0.0
67,20:18:56:590267,0.0,0.0
