,time,VSZ,RSS
0,20:19:32:159794,,
1,20:19:32:251708,0.00023739517429954837,0.0
2,20:19:32:344173,0.0,0.0
3,20:19:32:516808,0.016116164490107554,-0.004819661666134678
4,20:19:32:624939,0.008971512352714317,-0.0021168093909361696
5,20:19:32:728731,0.0,0.0
6,20:19:32:826851,-0.0032074971760078785,-0.0034712178189181264
7,20:19:32:950046,-0.003262587965359498,-0.0063860667634252355
8,20:19:33:073674,0.0,0.0
9,20:19:33:226138,-9.82541638711032e-05,0.0008115038789886508
10,20:19:33:383791,0.0,0.0
11,20:19:33:519006,0.0,0.0
12,20:19:33:656334,0.0,0.0
13,20:19:33:806248,0.0,0.0
14,20:19:33:964660,0.0,0.0
15,20:19:34:102466,0.0,-0.0008757135443694386
16,20:19:34:241348,-0.0015273004963726189,-0.008992046745658122
17,20:19:34:387839,0.0,0.0
18,20:19:34:534530,0.0,0.0
19,20:19:34:681729,0.0,0.0
20,20:19:34:837384,0.0,0.0
21,20:19:34:986176,0.0,0.0
22,20:19:35:123975,0.0,0.0
23,20:19:35:279003,0.0,0.0
24,20:19:35:420775,0.0,0.0
25,20:19:35:570903,0.0,0.0
26,20:19:35:716418,0.0,0.0
27,20:19:35:869868,0.0,0.0
28,20:19:36:019148,0.0,0.0
29,20:19:36:157191,0.0,0.0
30,20:19:36:322486,0.0,0.0
31,20:19:36:469714,-0.002061072995163671,0.00864779874213828
32,20:19:36:604907,0.0,0.0
33,20:19:36:755643,0.0,0.0
34,20:19:36:897204,0.0,0.0
35,20:19:37:040862,0.0,0.0
36,20:19:37:180995,0.0,0.0
37,20:19:37:334262,0.0,0.0
38,20:19:37:473259,0.0,0.0
39,20:19:37:627583,-0.003474149565942608,-0.0064627175889842015
40,20:19:37:752702,0.0,0.0
41,20:19:37:886731,0.0,0.0
42,20:19:38:026856,0.0,0.0
43,20:19:38:170657,0.0,0.0
44,20:19:38:313043,0.0,0.0
45,20:19:38:461996,0.0,0.0
46,20:19:38:611975,0.0,0.0
47,20:19:38:765167,0.0,0.0
48,20:19:38:920018,0.0,0.0
49,20:19:39:075436,0.0,0.0
50,20:19:39:239286,0.0,0.0
51,20:19:39:389123,0.0,0.0
52,20:19:39:540900,0.0,0.0
53,20:19:39:700079,0.0,0.0
54,20:19:39:856201,0.0,0.0
55,20:19:40:001220,0.0,0.0
56,20:19:40:143922,0.0,0.0
57,20:19:40:300307,0.0,0.0
58,20:19:40:448016,0.0,0.0
59,20:19:40:589376,0.0,0.0
60,20:19:40:742340,0.0,0.0
61,20:19:40:884474,0.0,0.0
62,20:19:41:032175,0.0,0.0
63,20:19:41:175639,0.0,0.0
64,20:19:41:333798,0.0,0.0
65,20:19:41:480642,0.0,0.0
66,20:19:41:623342,0.0,0.0
67,20:19:41:768156,0.0,0.0
68,20:19:41:919973,0.0,0.0
