,time,VSZ,RSS
0,20:22:03:289907,,
1,20:22:03:456395,0.00023739517429954837,6.24843789052143e-05
2,20:22:03:547849,0.0,0.0
3,20:22:03:725432,0.0014669255470947107,0.0
4,20:22:03:826544,0.024501461921513146,0.01827553889409561
5,20:22:03:978717,-0.0003177213249536681,-0.0021475686454978105
6,20:22:04:119435,-0.006339718587865306,-0.006794773251345143
7,20:22:04:254601,0.0,0.0
8,20:22:04:400842,0.00015150792470608465,0.0007738979692917258
9,20:22:04:537362,0.0,0.0
10,20:22:04:698174,0.0,0.0
11,20:22:04:849831,0.0,0.0
12,20:22:04:989020,0.0,0.0
13,20:22:05:128944,0.0,0.0
14,20:22:05:274217,0.0,-0.022673141761267
15,20:22:05:421623,-0.001526070844472649,-0.0061083681478668606
16,20:22:05:593883,0.0,0.0
17,20:22:05:748864,0.0,0.0
18,20:22:05:897462,0.0,0.0
19,20:22:06:045835,0.0,0.0
20,20:22:06:194641,0.0,0.0
21,20:22:06:344783,0.0,0.0
22,20:22:06:486773,0.0,0.0
23,20:22:06:641624,0.0,0.0
24,20:22:06:793083,0.0,0.0
25,20:22:06:943489,0.0,0.0
26,20:22:07:098977,0.0,0.0
27,20:22:07:260424,0.0,0.0
28,20:22:07:425442,0.0,0.0
29,20:22:07:575302,0.0,0.0
30,20:22:07:710220,-0.002070649318540063,0.008374996019488545
31,20:22:07:859365,0.0,0.0
32,20:22:08:005324,0.0,0.0
33,20:22:08:152728,0.0,0.0
34,20:22:08:298246,0.0,0.0
35,20:22:08:455208,0.0,0.0
36,20:22:08:617195,0.0,0.0
37,20:22:08:769345,0.0,0.0
38,20:22:08:924632,-0.0034601199358089696,-0.006284342828270062
39,20:22:09:080034,0.0,0.0
40,20:22:09:224211,0.0,0.0
41,20:22:09:377447,0.0,0.0
42,20:22:09:534451,0.0,0.0
43,20:22:09:684621,0.0,0.0
44,20:22:09:853073,0.0,0.0
45,20:22:10:010645,0.0,0.0
46,20:22:10:160785,0.0,0.0
47,20:22:10:315770,0.0,0.0
48,20:22:10:468793,0.0,0.0
49,20:22:10:618506,0.0,0.0
50,20:22:10:766492,0.0,0.0
51,20:22:10:904366,0.0,0.0
52,20:22:11:051573,0.0,0.0
53,20:22:11:202362,0.0,0.0
54,20:22:11:355975,0.0,0.0
55,20:22:11:512176,0.0,0.0
56,20:22:11:656211,0.0,0.0
57,20:22:11:807369,0.0,0.0
58,20:22:11:959417,0.0,0.0
59,20:22:12:118679,0.0,0.0
60,20:22:12:274484,0.0,0.0
61,20:22:12:435469,0.0,0.0
62,20:22:12:596307,0.0,0.0
63,20:22:12:764613,0.0,0.0
64,20:22:12:915778,0.0,0.0
65,20:22:13:066085,0.0,0.0
