,time,VSZ,RSS
0,20:16:15:576893,,
1,20:16:15:737036,0.0002508848982405443,0.0021151280465978584
2,20:16:15:907012,0.0,0.0
3,20:16:16:067789,0.028206894884440503,0.017502273022470538
4,20:16:16:192439,0.0,0.0
5,20:16:16:329289,-0.006680460607913052,-0.006574118397957518
6,20:16:16:447254,0.0,0.0
7,20:16:16:570705,-0.00019232305539196304,-0.0010922291111182814
8,20:16:16:704979,0.0,0.0
9,20:16:16:850082,0.0,0.0
10,20:16:17:008271,0.0,0.0
11,20:16:17:152916,0.0,0.0
12,20:16:17:299147,0.0,0.0
13,20:16:17:434523,0.0,0.0
14,20:16:17:575333,0.0,-0.02196494613281874
15,20:16:17:724406,-0.0016099056547935753,-0.006116006839405497
16,20:16:17:872647,0.0,0.0
17,20:16:18:016847,0.0,0.0
18,20:16:18:156256,0.0,0.0
19,20:16:18:301310,0.0,0.0
20,20:16:18:454164,0.0,0.0
21,20:16:18:600158,0.0,0.0
22,20:16:18:733408,0.0,0.0
23,20:16:18:869255,0.0,0.0
24,20:16:19:016274,0.0,0.0
25,20:16:19:159375,0.0,0.0
26,20:16:19:310727,0.0,0.0
27,20:16:19:457955,0.0,0.0
28,20:16:19:604348,0.0,0.0
29,20:16:19:737351,0.0,0.0
30,20:16:19:884439,-0.002190512324966476,0.008568781843446116
31,20:16:20:035019,0.0,0.0
32,20:16:20:185694,0.0,0.0
33,20:16:20:323318,0.0,0.0
34,20:16:20:470972,0.0,0.0
35,20:16:20:604128,0.0,0.0
36,20:16:20:746442,0.0,0.0
37,20:16:20:897866,0.0,0.0
38,20:16:21:049476,-0.003647976234682493,-0.006527800557651342
39,20:16:21:153016,0.0,0.0
40,20:16:21:299049,0.0,0.0
41,20:16:21:434275,0.0,0.0
42,20:16:21:586176,0.0,0.0
43,20:16:21:735079,0.0,0.0
44,20:16:21:882015,0.0,0.0
45,20:16:22:048671,0.0,0.0
46,20:16:22:181557,0.0,0.0
47,20:16:22:320640,0.0,0.0
48,20:16:22:449850,0.0,0.0
49,20:16:22:580401,0.0,0.0
50,20:16:22:718019,0.0,0.0
51,20:16:22:859469,0.0,0.0
52,20:16:23:003052,0.0,0.0
53,20:16:23:143912,0.0,0.0
54,20:16:23:287304,0.0,0.0
55,20:16:23:424542,0.0,0.0
56,20:16:23:566429,0.0,0.0
57,20:16:23:699355,0.0,0.0
58,20:16:23:846253,0.0,0.0
59,20:16:23:977220,0.0,0.0
60,20:16:24:118640,0.0,0.0
61,20:16:24:261322,0.0,0.0
62,20:16:24:400647,0.0,0.0
63,20:16:24:541642,0.0,0.0
64,20:16:24:695764,0.0,0.0
65,20:16:24:832588,0.0,0.0
66,20:16:24:964167,0.0,0.0
67,20:16:25:119021,0.0,0.0
68,20:16:25:263305,0.0,0.0
69,20:16:25:422810,0.0,0.0
