,time,VSZ,RSS
0,20:22:48:645744,,
1,20:22:48:813324,0.00023735376291500465,-9.387908374014486e-05
2,20:22:48:927113,0.0,0.0
3,20:22:49:055910,0.0,0.0
4,20:22:49:174427,0.01769724277529372,-0.008731574500046912
5,20:22:49:339863,0.0076075536152735435,-0.0015785818021090137
6,20:22:49:484177,-0.002899601304820587,-0.00012648621300281881
7,20:22:49:613238,-0.0034337164108156903,-0.006388361796331399
8,20:22:49:752339,0.0005359116952206033,0.0009548666369596504
9,20:22:49:901795,0.0,0.0
10,20:22:50:055695,0.0,0.0
11,20:22:50:202905,0.0,0.0
12,20:22:50:370277,0.0,0.0
13,20:22:50:513722,0.0,0.0
14,20:22:50:625197,0.0,-0.0008585601628084971
15,20:22:50:778094,-0.0015255487348321273,-0.005760478660768231
16,20:22:50:934926,0.0,0.0
17,20:22:51:094684,0.0,0.0
18,20:22:51:246575,0.0,0.0
19,20:22:51:356299,0.0,0.0
20,20:22:51:469848,0.0,0.0
21,20:22:51:627591,0.0,0.0
22,20:22:51:778271,0.0,0.0
23,20:22:51:929969,0.0,0.0
24,20:22:52:078579,0.0,0.0
25,20:22:52:238607,0.0,0.0
26,20:22:52:389240,0.0,0.0
27,20:22:52:536284,0.0,0.0
28,20:22:52:682184,0.0,0.0
29,20:22:52:843113,0.0,0.0
30,20:22:52:984760,0.0,0.0
31,20:22:53:125121,-0.002075557016028684,0.008578745198463578
32,20:22:53:274922,0.0,0.0
33,20:22:53:427187,0.0,0.0
34,20:22:53:579644,0.0,0.0
35,20:22:53:726899,0.0,0.0
36,20:22:53:888521,0.0,0.0
37,20:22:54:040765,0.0,0.0
38,20:22:54:189604,-0.0034645802257183833,-0.00787101688460079
39,20:22:54:332752,0.0,0.0
40,20:22:54:474261,0.0,0.0
41,20:22:54:629887,0.0,0.0
42,20:22:54:776483,0.0,0.0
43,20:22:54:925838,0.0,0.0
44,20:22:55:093013,0.0,0.0
45,20:22:55:237096,0.0,0.0
46,20:22:55:383847,0.0,0.0
47,20:22:55:542726,0.0,0.0
48,20:22:55:706502,0.0,0.0
49,20:22:55:850300,0.0,0.0
50,20:22:56:002705,0.0,0.0
51,20:22:56:154876,0.0,0.0
52,20:22:56:301825,0.0,0.0
53,20:22:56:465517,0.0,0.0
54,20:22:56:619822,0.0,0.0
55,20:22:56:770443,0.0,0.0
56,20:22:56:930867,0.0,0.0
57,20:22:57:083927,0.0,0.0
58,20:22:57:238562,0.0,0.0
59,20:22:57:397894,0.0,0.0
60,20:22:57:550937,0.0,0.0
61,20:22:57:700982,0.0,0.0
62,20:22:57:841899,0.0,0.0
63,20:22:58:007604,0.0,0.0
64,20:22:58:135064,0.0,0.0
65,20:22:58:296057,0.0,0.0
66,20:22:58:444694,0.0,0.0
