,time,VSZ,RSS
0,20:16:00:443243,,
1,20:16:00:548421,0.00025240161658679483,0.0
2,20:16:00:717408,0.0,0.0
3,20:16:00:818796,0.02385049433911779,-0.009181430234061816
4,20:16:00:913119,0.004246234065486965,-0.005546854607152207
5,20:16:01:005974,2.3654712166587544e-05,0.0
6,20:16:01:087649,0.0,0.0
7,20:16:01:212927,-0.006617249199454722,-0.005741846577859477
8,20:16:01:357005,0.00018454083561270096,0.0009240009240010227
9,20:16:01:490195,-5.951831825057319e-06,6.59391381754304e-05
10,20:16:01:623095,0.0,0.0
11,20:16:01:765075,0.0,0.0
12,20:16:01:915811,0.0,0.0
13,20:16:02:061695,0.0,0.0
14,20:16:02:199480,0.0,0.0
15,20:16:02:324559,0.0,0.0
16,20:16:02:469360,0.0,-0.0008571522763985984
17,20:16:02:612776,-0.0016189078918783517,-0.006071204672187913
18,20:16:02:751382,0.0,0.0
19,20:16:02:897196,0.0,0.0
20,20:16:03:044411,0.0,0.0
21,20:16:03:185287,0.0,0.0
22,20:16:03:328695,0.0,0.0
23,20:16:03:478069,0.0,0.0
24,20:16:03:617164,0.0,0.0
25,20:16:03:759976,0.0,0.0
26,20:16:03:893150,0.0,0.0
27,20:16:04:034460,0.0,0.0
28,20:16:04:188773,0.0,0.0
29,20:16:04:333296,0.0,0.0
30,20:16:04:476957,0.0,0.0
31,20:16:04:617942,0.0,0.0
32,20:16:04:756707,-0.002718452389823711,0.0024897918534010355
33,20:16:04:897775,0.0,0.0
34,20:16:05:039255,0.0,0.0
35,20:16:05:199610,0.0,0.0
36,20:16:05:354227,0.0,0.0
37,20:16:05:496890,0.0,0.0
38,20:16:05:641569,0.0,0.0
39,20:16:05:791700,0.0,0.0
40,20:16:05:922986,0.0,0.0
41,20:16:06:052473,-0.004782214942628316,-0.0003973773097556421
42,20:16:06:189978,0.0,0.0
43,20:16:06:325253,0.0,0.0
44,20:16:06:456247,0.0,0.0
45,20:16:06:598635,0.0,0.0
46,20:16:06:736585,0.0,0.0
47,20:16:06:875650,0.0,0.0
48,20:16:07:028719,0.0,0.0
49,20:16:07:182375,0.0,0.0
50,20:16:07:336661,0.0,0.0
51,20:16:07:479253,0.0,0.0
52,20:16:07:621667,0.0,0.0
53,20:16:07:766007,0.0,0.0
54,20:16:07:900936,0.0,0.0
55,20:16:08:039822,0.0,0.0
56,20:16:08:179433,0.0,0.0
57,20:16:08:331431,0.0,0.0
58,20:16:08:467318,0.0,0.0
59,20:16:08:607796,0.0,0.0
60,20:16:08:748371,0.0,0.0
61,20:16:08:900074,0.0,0.0
62,20:16:09:047346,0.0,0.0
63,20:16:09:198145,0.0,0.0
64,20:16:09:344806,0.0,0.0
65,20:16:09:482406,0.0,0.0
66,20:16:09:625880,0.0,0.0
67,20:16:09:775250,0.0,0.0
68,20:16:09:929983,0.0,0.0
69,20:16:10:083343,0.0,0.0
70,20:16:10:223575,0.0,0.0
