,time[ms],pmodel
0,0,1.4230425119640167
1,100,1.4230425119640167
2,200,1.2876656707419576
3,300,1.4190382979116762
4,400,1.4602312117557172
5,500,1.4860708719433902
6,600,1.1045451644365634
7,700,1.1199753161072263
8,800,1.113728146374903
9,900,1.0322670280897435
10,1000,1.1666406241573681
11,1100,1.1024542296842106
12,1200,1.168319171700575
13,1300,1.141858609644522
14,1400,0.9912094949326201
15,1500,0.9986939377741647
16,1600,0.9893158491347988
17,1700,0.9376383494142407
18,1800,1.0017812774796702
19,1900,0.970468520588675
20,2000,1.032996062530303
21,2100,1.1698722780888273
22,2200,1.21182330924676
23,2300,1.1503527412261607
24,2400,1.1439035387281211
25,2500,1.0191975489379508
26,2600,0.9248254126184844
27,2700,0.9197645713706294
28,2800,1.112798737840206
29,2900,1.1116816017263815
30,3000,1.0431726819174112
31,3100,1.0199971709505888
32,3200,1.1876780775744629
33,3300,1.2480707784936174
34,3400,1.1812551270540412
35,3500,1.2336939688567572
36,3600,0.9746434271957417
37,3700,0.9680266272475418
38,3800,1.0090845342744652
39,3900,1.07170256612432
40,4000,1.0364277535837219
41,4100,1.121259181884764
42,4200,1.146401515825282
43,4300,1.1048023715627426
44,4400,1.2100007722229051
45,4500,1.1183113231277702
46,4600,1.1871562261567599
47,4700,1.1224406857330638
48,4800,1.2323661169325608
49,4900,1.2030393420628762
50,5000,1.130053541299704
51,5100,1.1923817118911089
52,5200,1.051405501123737
53,5300,0.9844794657323922
54,5400,1.1606582149281275
55,5500,1.1833721920952973
56,5600,1.0682711506367522
57,5700,1.0110512263467175
58,5800,1.0128714087463435
59,5900,0.9439119803268211
60,6000,1.1366715791989375
61,6100,1.1315815871967136
62,6200,1.2596706990376845
63,6300,1.2635118762362847
64,6400,1.104426113222119
65,6500,1.0176689929555565
66,6600,1.144065717934856
67,6700,1.0538142499677803
68,6800,0.8338959726666666
69,6900,0.800270483969697
70,7000,1.1111720929343925
71,7100,1.0867022355160123
72,7200,0.9330380638185964
73,7300,1.0998518329501996
74,7400,0.977115928347516
75,7500,0.9485794447991455
76,7600,0.9882075489890528
77,7700,0.9643219528196946
78,7800,0.9285673750426355
79,7900,
80,8000,
