,time[ms],pmodel
0,0,1.5525332175578863
1,100,1.5525332175578863
2,200,1.214513325206953
3,300,1.3709004083774672
4,400,1.3035775387480815
5,500,1.2456626921972735
6,600,1.1611709124062326
7,700,1.2407776008429119
8,800,1.1768802476085418
9,900,0.8587217625261861
10,1000,0.9317588086095197
11,1100,0.7414409240865727
12,1200,0.864016868091522
13,1300,0.8377368537296062
14,1400,1.1256106380983635
15,1500,1.101085303527778
16,1600,1.014403314639651
17,1700,0.9845363418628651
18,1800,0.9530352961888114
19,1900,1.0242650102998025
20,2000,0.9803391282041732
21,2100,0.9561155296461327
22,2200,0.8882211308167189
23,2300,1.0987177544654116
24,2400,1.080636263766234
25,2500,1.112649876606198
26,2600,1.1862307094849522
27,2700,1.0696134937888275
28,2800,1.1978251180431139
29,2900,1.039400373370969
30,3000,1.0103454412608226
31,3100,0.9854060152575003
32,3200,0.9630207467568458
33,3300,0.9014051480222739
34,3400,1.229419483117057
35,3500,0.9877156633032159
36,3600,1.0379117190759923
37,3700,1.1159677862891586
38,3800,1.1512727731391288
39,3900,1.1848875977112185
40,4000,1.2109614423988755
41,4100,1.2055285630305779
42,4200,1.0318149652802737
43,4300,0.9665727518011279
44,4400,1.0124779009737193
45,4500,0.8692323721719948
46,4600,1.2107397428971103
47,4700,1.124682728067897
48,4800,1.2218116272853536
49,4900,1.049252748033581
50,5000,1.10195421589899
51,5100,1.1250378165891775
52,5200,1.1495046134452216
53,5300,1.2631882684681432
54,5400,1.0170222352820515
55,5500,1.0580978772063663
56,5600,1.156488985031665
57,5700,0.9874181179347908
58,5800,0.9175656154302815
59,5900,0.8157646107395738
60,6000,1.112904900017094
61,6100,1.1508463997626261
62,6200,0.8080339632483661
63,6300,0.8097365545347707
64,6400,0.712676020605843
65,6500,1.004552307628205
66,6600,1.1071897134613509
67,6700,1.0801321488990885
68,6800,1.0653974296983297
69,6900,1.2173585411102117
70,7000,1.14586055440035
71,7100,1.0190980723460106
72,7200,0.6959641371211177
73,7300,0.7110485595632402
74,7400,0.6096680858645387
75,7500,1.211352160850303
76,7600,1.0051710306000374
77,7700,0.9571806429079254
78,7800,
79,7900,
80,8000,
