,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.0188499999999998,fc
1,100,0.9558823529411765,0.9166666666666666,,0.9230769230769231,0.8666666666666667,0.9285714285714286,0.9411764705882353,1.0,0.9,,fc
2,200,0.8651685393258427,0.8888888888888888,,0.8888888888888888,0.7272727272727273,0.5454545454545454,0.7777777777777778,1.0,,,fc
3,300,0.7456140350877193,0.75,0.7333333333333333,,,,,,,1.4355,fc
4,400,0.9014084507042254,0.8888888888888888,0.9230769230769231,,,,,,0.9230769230769231,,fc
5,500,0.9285714285714286,0.8,,0.9230769230769231,0.9285714285714286,0.8181818181818182,0.8571428571428571,1.0,0.9333333333333333,,fc
6,600,0.7857142857142857,0.6666666666666666,,0.7142857142857143,0.7692307692307693,0.8461538461538461,0.7692307692307693,,,1.4355,fc
7,700,0.7076923076923077,0.8333333333333334,0.8666666666666667,0.8,0.8181818181818182,0.46153846153846156,,,,,fc
8,800,0.6111111111111112,0.9,0.8,0.8888888888888888,,,,0.38461538461538464,0.18181818181818182,0.9293899999999999,fc
9,900,0.6666666666666666,0.8333333333333334,0.7857142857142857,0.8333333333333334,,,0.7857142857142857,0.4,0.0,,fc
10,1000,0.6866666666666666,0.9,0.8888888888888888,0.875,0.75,0.8461538461538461,0.8888888888888888,0.3,0.20689655172413793,,fc
11,1100,0.6608187134502924,0.7777777777777778,,0.8333333333333334,0.7272727272727273,0.6666666666666666,0.8,0.18181818181818182,,0.9293899999999999,fc
12,1200,0.6330935251798561,0.8181818181818182,,0.8333333333333334,0.8333333333333334,0.7333333333333333,0.7692307692307693,0.1,,,fc
13,1300,0.6043956043956044,0.8181818181818182,0.7,0.9166666666666666,0.7272727272727273,0.7,0.8,,0.08333333333333333,,fc
14,1400,0.6266666666666667,0.8333333333333334,0.7333333333333333,0.6,0.8,,0.8333333333333334,,0.18181818181818182,0.4940100000000001,fc
15,1500,0.5935483870967742,,0.5833333333333334,,,,,0.16666666666666666,0.18181818181818182,,fc
16,1600,0.6064516129032258,,,,,0.6470588235294118,,0.1,,0.4940100000000001,fc
17,1700,0.5448275862068965,0.7857142857142857,,0.7272727272727273,0.6666666666666666,0.8571428571428571,0.7333333333333333,0.25,,,fc
18,1800,0.6352201257861635,0.8888888888888888,0.7272727272727273,0.75,0.7692307692307693,0.6666666666666666,0.7777777777777778,0.3,0.07142857142857142,,fc
19,1900,0.6041666666666666,0.75,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.7692307692307693,0.2,0.1111111111111111,0.5389200000000001,fc
20,2000,0.5142857142857142,0.9166666666666666,0.6666666666666666,0.8333333333333334,0.5454545454545454,,0.8571428571428571,0.2,0.375,,fc
21,2100,0.6946564885496184,0.9166666666666666,0.9090909090909091,0.8,,,,0.16666666666666666,,,fc
22,2200,0.6445783132530121,,0.8181818181818182,0.875,,0.8181818181818182,,,,0.5389200000000001,fc
23,2300,0.6357615894039735,,0.7777777777777778,0.8,0.8181818181818182,0.8,0.75,,0.16666666666666666,,fc
24,2400,0.609271523178808,0.7857142857142857,0.7777777777777778,0.9090909090909091,0.6923076923076923,0.75,0.9166666666666666,0.21875,0.15384615384615385,,fc
25,2500,0.6444444444444445,0.7272727272727273,0.8181818181818182,,0.7272727272727273,0.8,0.7272727272727273,,0.14285714285714285,0.46407,fc
26,2600,0.5957446808510638,0.7692307692307693,0.7,,0.5833333333333334,0.7272727272727273,0.8333333333333334,,0.2,,fc
27,2700,0.5384615384615384,0.8,,0.6363636363636364,0.6363636363636364,0.6363636363636364,,0.1,,0.46407,fc
28,2800,0.6206896551724138,0.8333333333333334,,0.8461538461538461,,0.7777777777777778,,0.25,,,fc
29,2900,0.6078431372549019,0.75,0.7272727272727273,0.8,,0.7777777777777778,0.8181818181818182,0.16666666666666666,0.18181818181818182,,fc
30,3000,0.6497175141242938,0.8888888888888888,0.8571428571428571,0.75,,0.7272727272727273,0.8181818181818182,0.3333333333333333,0.22580645161290322,0.4990000000000001,fc
31,3100,0.6369426751592356,0.6666666666666666,0.6923076923076923,0.7272727272727273,,0.7777777777777778,0.8333333333333334,0.2727272727272727,,,fc
