,time[ms],pmodel
0,0,1.4914824251024954
1,100,1.4914824251024954
2,200,1.4037120485948371
3,300,1.2542621942878789
4,400,1.1793748070983727
5,500,1.2441782768476206
6,600,0.9059267451772872
7,700,0.9232078028321854
8,800,0.9148863202183987
9,900,1.241308292557361
10,1000,1.1184184097570533
11,1100,1.225390494104563
12,1200,1.0166697266467537
13,1300,1.0726647883804494
14,1400,1.0085759788750712
15,1500,1.097415661532796
16,1600,0.9734216974952262
17,1700,1.1265140236242424
18,1800,0.8845982248002179
19,1900,1.0086489523260647
20,2000,1.0886187394207756
21,2100,1.0065871002662488
22,2200,1.027854536230087
23,2300,1.2064060384162945
24,2400,1.1060658502364995
25,2500,1.1643792965359618
26,2600,1.0573293030999165
27,2700,1.1326969288840973
28,2800,1.0548030366148144
29,2900,0.9642294993677009
30,3000,1.0941639492375126
31,3100,1.0111868990637287
32,3200,1.1573403887662037
33,3300,1.1244689076490104
34,3400,1.1244932990925744
35,3500,0.927324932481168
36,3600,0.8840078189214068
37,3700,0.9142100086398901
38,3800,0.983830129691745
39,3900,1.0188207313807278
40,4000,1.0277100808389523
41,4100,1.1501908265807108
42,4200,1.0779986975074594
43,4300,1.1720315150141687
44,4400,1.0973795160381528
45,4500,0.8658504666841944
46,4600,1.1410673526499613
47,4700,1.1196072272198094
48,4800,0.9918567305259113
49,4900,1.0797963003776867
50,5000,1.0932527986363638
51,5100,1.174525039733766
52,5200,1.1441315602105542
53,5300,1.1437287910657625
54,5400,0.9945045597398613
55,5500,0.9662873028560349
56,5600,0.9047714914722709
57,5700,0.9749206001031744
58,5800,0.9318889702121715
59,5900,1.1243239063537551
60,6000,1.13580339207041
61,6100,1.0504238022896657
62,6200,1.0581222054573511
63,6300,1.0859955251605813
64,6400,1.095668606465091
65,6500,1.0758909475991976
66,6600,1.03752364990565
67,6700,1.204242416008873
68,6800,1.1359285234297025
69,6900,1.0943198821234876
70,7000,1.1288842718624084
71,7100,0.9531136429452215
72,7200,1.1222327115207338
73,7300,1.182460306441392
74,7400,1.0110957884333192
75,7500,0.9149222003793268
76,7600,1.0817366623848237
77,7700,0.9133889712302415
78,7800,0.9815736388750002
79,7900,1.17767932845766
80,8000,
