,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.04867,fc
1,100,0.9565217391304348,0.875,0.9375,1.0,1.0,1.0,1.0,0.9285714285714286,1.0,,fc
2,200,0.75,0.7142857142857143,0.8,0.6363636363636364,0.5555555555555556,0.7272727272727273,0.8333333333333334,,1.0,,fc
3,300,0.7978723404255319,0.6363636363636364,0.6666666666666666,0.5833333333333334,,,0.8571428571428571,,,1.43055,fc
4,400,0.9344262295081968,0.8461538461538461,1.0,0.8888888888888888,,,0.7692307692307693,1.0,,,fc
5,500,0.8198757763975155,,0.8,,0.8461538461538461,1.0,0.9166666666666666,1.0,0.9285714285714286,,fc
6,600,0.6573426573426573,,,,0.5555555555555556,0.6363636363636364,,0.8571428571428571,0.7,1.43055,fc
7,700,0.6894409937888198,0.7142857142857143,,0.6428571428571429,,0.6153846153846154,,0.375,0.125,,fc
8,800,0.6896551724137931,0.9,0.8461538461538461,0.8,,0.9,0.8108108108108109,0.3,0.3333333333333333,1.00394,fc
9,900,0.6901408450704225,0.8,0.7272727272727273,0.8461538461538461,0.8620689655172413,,,0.2857142857142857,0.25,,fc
10,1000,0.7096774193548387,0.9166666666666666,0.8333333333333334,0.9,,,,0.3,,,fc
11,1100,0.65,,0.8,0.7777777777777778,,0.6923076923076923,0.8333333333333334,0.3,,1.00394,fc
12,1200,0.6068965517241379,,0.7142857142857143,0.6666666666666666,0.8461538461538461,0.9,0.9090909090909091,0.2,0.16666666666666666,,fc
13,1300,0.625,0.75,0.875,0.7272727272727273,0.6666666666666666,0.7272727272727273,0.8333333333333334,0.09090909090909091,0.16666666666666666,,fc
14,1400,0.6618705035971223,0.8,,,0.8571428571428571,0.6,0.75,0.25,0.18181818181818182,0.55888,fc
15,1500,0.5775401069518716,0.7272727272727273,,,0.8333333333333334,0.4444444444444444,0.8333333333333334,0.3076923076923077,0.18181818181818182,,fc
16,1600,0.6382978723404256,0.7692307692307693,0.8333333333333334,0.7,0.8888888888888888,0.75,0.8333333333333334,0.1111111111111111,0.0,,fc
17,1700,0.6078431372549019,0.8181818181818182,0.75,0.8461538461538461,,0.7272727272727273,,,0.0,0.55888,fc
18,1800,0.6022099447513812,0.9090909090909091,0.6923076923076923,0.5833333333333334,,0.7142857142857143,,,0.2,,fc
19,1900,0.6228571428571429,0.9090909090909091,0.6923076923076923,0.5555555555555556,0.7,0.75,0.7777777777777778,0.3076923076923077,0.09090909090909091,0.5638700000000001,fc
20,2000,0.6071428571428571,,0.8,0.6363636363636364,0.6363636363636364,0.5454545454545454,0.8333333333333334,0.2727272727272727,,,fc
21,2100,0.6486486486486487,,0.7,0.8,0.8181818181818182,0.7692307692307693,0.8333333333333334,0.3076923076923077,,,fc
22,2200,0.5859872611464968,0.9090909090909091,0.7777777777777778,0.8,0.7,,0.8181818181818182,0.0,0.2,0.5638700000000001,fc
23,2300,0.6193548387096774,0.7692307692307693,,0.9090909090909091,0.6666666666666666,,0.8,,0.14285714285714285,,fc
24,2400,0.5,0.8181818181818182,,,0.4,0.6666666666666666,0.75,,0.1111111111111111,0.55888,fc
25,2500,0.5740740740740741,0.7142857142857143,0.4444444444444444,,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.36363636363636365,0.2,,fc
26,2600,0.6208791208791209,0.6923076923076923,0.7272727272727273,0.7931034482758621,,0.5,0.8333333333333334,0.18181818181818182,0.2222222222222222,,fc
27,2700,0.5786516853932584,,0.8181818181818182,,,0.8,0.6666666666666666,0.0,0.23076923076923078,0.55888,fc
28,2800,0.6328125,,0.7272727272727273,,0.5,0.6,,0.23076923076923078,,,fc
29,2900,0.6178343949044586,0.9230769230769231,0.8,0.8,0.7,0.5555555555555556,,0.16666666666666666,,,fc
30,3000,0.5950920245398773,0.8181818181818182,0.7777777777777778,0.8333333333333334,0.8461538461538461,,0.8,,0.09090909090909091,0.50898,fc
31,3100,,,,,,,,,,,fc
32,3200,,,,,,,,,,,fc
33,3300,,,,,,,,,,0.50898,fc
34,3400,,,,,,,,,,,fc
35,3500,,,,,,,,,,0.48403,fc
36,3600,,,,,,,,,,,fc
37,3700,,,,,,,,0.08450704225352113,,,fc
