,time[ms],pmodel
0,0,1.4000053451863819
1,100,1.4000053451863819
2,200,1.377951305798518
3,300,1.4061554606190478
4,400,1.286368790770294
5,500,1.5082844474624184
6,600,1.0876547651777897
7,700,1.1944552689967205
8,800,1.1351047371925134
9,900,1.1856129675890732
10,1000,1.032207508743372
11,1100,1.0885177181044763
12,1200,0.8777180704401154
13,1300,1.0142427002606613
14,1400,1.0665442450718032
15,1500,1.0035830954720408
16,1600,1.0701450339315812
17,1700,0.9187493273210247
18,1800,0.9328167655208892
19,1900,0.9285269520840362
20,2000,0.9043273126135649
21,2100,0.9226993188961989
22,2200,0.9299372766045322
23,2300,0.9732130496684502
24,2400,1.1404055306948648
25,2500,1.2101840978461542
26,2600,1.2420133391189498
27,2700,1.2849547835370498
28,2800,1.1372937247896826
29,2900,0.9980942585566187
30,3000,0.806123873814312
31,3100,0.7243745324789068
32,3200,0.7323883899334522
33,3300,0.784444879479798
34,3400,0.8713307436234753
35,3500,1.0122762220792758
36,3600,1.0065024486908323
37,3700,0.9041353503824145
38,3800,1.063748008459152
39,3900,0.9705157817153677
40,4000,0.9957044265189424
41,4100,0.7135320747825311
42,4200,0.9293354749269812
43,4300,0.7487898206911368
44,4400,1.0068581105866348
45,4500,1.2937346782791428
46,4600,1.2849317452284383
47,4700,1.2176657463047547
48,4800,1.0036002765161292
49,4900,1.0637044993922018
50,5000,1.0106299458217114
51,5100,1.0009332364540136
52,5200,1.0358372126991067
53,5300,1.2336001660664335
54,5400,1.0786128878010226
55,5500,1.0174585845076587
56,5600,0.9411793677475577
57,5700,0.9734714695630816
58,5800,1.0963661672159093
59,5900,1.02459018604599
60,6000,0.9124963220880924
61,6100,1.0673796601484007
62,6200,1.1502506864395743
63,6300,0.9507927251750893
64,6400,0.9731970307531551
65,6500,0.9546940809090657
66,6600,1.0613963396735056
67,6700,1.0118353369443418
68,6800,1.1229773923428183
69,6900,1.0180656068221596
70,7000,1.1002657270471383
71,7100,1.2259800141116681
72,7200,1.088215174052221
73,7300,0.8371053737352689
74,7400,0.9304529854865818
75,7500,1.0051021561950697
76,7600,0.9038504386155379
77,7700,
78,7800,
79,7900,
80,8000,
