,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.4355,fc
1,100,0.9709302325581395,1.0,0.9285714285714286,0.9285714285714286,0.8571428571428571,1.0,,1.0,1.0,,fc
2,200,0.7880434782608695,0.5555555555555556,0.6666666666666666,0.7777777777777778,0.7692307692307693,0.7,,1.0,0.9090909090909091,,fc
3,300,0.8181818181818182,,0.7857142857142857,0.8,,0.6666666666666666,0.7692307692307693,1.0,0.9090909090909091,1.4355,fc
4,400,0.9371428571428572,,,1.0,,0.9166666666666666,0.9090909090909091,,,,fc
5,500,0.8226950354609929,0.8571428571428571,,,,0.42857142857142855,,,,,fc
6,600,0.4090909090909091,,0.4117647058823529,,,0.7777777777777778,,0.3333333333333333,0.5294117647058824,1.20528,fc
7,700,0.6521739130434783,,0.8571428571428571,0.9,0.7857142857142857,0.6,0.6190476190476191,0.3,0.2727272727272727,,fc
8,800,0.643312101910828,0.8333333333333334,,0.7,0.7857142857142857,,0.6666666666666666,0.3076923076923077,0.2,1.20528,fc
9,900,0.6851851851851852,0.7272727272727273,,0.7777777777777778,,,,0.3,0.2222222222222222,,fc
10,1000,0.7077922077922078,0.8181818181818182,0.875,0.75,,,,,0.3333333333333333,,fc
11,1100,0.6884057971014492,0.9,0.75,0.8333333333333334,0.7272727272727273,,0.9166666666666666,,0.1111111111111111,0.6287400000000001,fc
12,1200,0.6397849462365591,0.7777777777777778,0.7692307692307693,0.7692307692307693,0.7647058823529411,0.7272727272727273,0.8,0.18181818181818182,,,fc
13,1300,0.6410256410256411,0.8888888888888888,0.8461538461538461,0.8,0.7692307692307693,0.75,0.8,0.25,,,fc
14,1400,0.6344827586206897,0.6666666666666666,0.8888888888888888,,,,0.7777777777777778,0.3,0.16666666666666666,0.6287400000000001,fc
15,1500,0.6620689655172414,1.0,,,,,,,,,fc
16,1600,0.5517241379310345,,,0.42105263157894735,,0.45,,,,,fc
17,1700,0.32432432432432434,,0.4666666666666667,,,0.8,0.52,0.1,0.05263157894736842,0.47904,fc
18,1800,0.6666666666666666,0.5625,0.8181818181818182,,0.7272727272727273,0.9090909090909091,0.8888888888888888,0.0,0.2222222222222222,,fc
19,1900,0.6339869281045751,0.75,0.8333333333333334,,0.6666666666666666,0.75,0.8,0.09090909090909091,0.2727272727272727,0.47904,fc
20,2000,0.651685393258427,0.8181818181818182,0.8333333333333334,,0.7777777777777778,,0.875,0.2727272727272727,0.16666666666666666,,fc
21,2100,0.6737588652482269,1.0,0.7777777777777778,0.8181818181818182,0.8,,0.7272727272727273,,0.2727272727272727,,fc
22,2200,0.6225165562913907,0.7272727272727273,0.9,0.7241379310344828,0.5833333333333334,0.75,0.8181818181818182,,0.125,0.53393,fc
23,2300,0.6381909547738693,0.7857142857142857,0.8333333333333334,0.84,0.7777777777777778,0.8181818181818182,0.8,0.09090909090909091,0.0,,fc
24,2400,0.6484375,,,0.8,0.625,0.75,0.9,0.1,0.2,,fc
25,2500,0.6158536585365854,,,,,,,0.2,,0.53393,fc
26,2600,0.6214285714285714,0.75,0.6666666666666666,,,,,0.3,,,fc
27,2700,0.5,0.8333333333333334,0.5,0.5,0.5909090909090909,0.5,,,,,fc
28,2800,0.41732283464566927,,,,,0.7777777777777778,,,0.125,0.47904,fc
29,2900,0.6206896551724138,,,,,0.5833333333333334,0.5909090909090909,0.23076923076923078,0.1,,fc
30,3000,0.5806451612903226,0.6363636363636364,0.6,0.7857142857142857,0.75,0.6363636363636364,0.75,0.3,0.2727272727272727,0.47904,fc
31,3100,0.6046511627906976,0.8461538461538461,0.7,0.8333333333333334,0.6363636363636364,0.6363636363636364,0.8,0.125,0.1,,fc
32,3200,0.59375,0.8181818181818182,0.6363636363636364,0.5454545454545454,0.8125,0.6363636363636364,0.9,0.21428571428571427,0.18181818181818182,,fc
33,3300,0.6263157894736842,0.75,0.75,,,0.6666666666666666,0.7777777777777778,0.25,0.2,0.4990000000000001,fc
34,3400,0.6027397260273972,0.9,0.45454545454545453,,,,1.0,,0.0,,fc
35,3500,0.6086956521739131,,0.875,0.8181818181818182,0.8,,0.7142857142857143,,0.09090909090909091,,fc
36,3600,0.6204819277108434,,,0.8,0.6153846153846154,0.7777777777777778,0.875,0.18181818181818182,,0.4990000000000001,fc
37,3700,0.6136363636363636,0.75,,,0.5882352941176471,0.5714285714285714,,,,,fc
38,3800,0.40370370370370373,0.5294117647058824,0.47368421052631576,,,,,,,0.47405,fc
39,3900,0.6171875,,0.8181818181818182,0.8571428571428571,,,0.5714285714285714,0.1,,,fc
40,4000,0.6412213740458015,,,0.75,0.6,0.7777777777777778,0.8888888888888888,0.2,0.15384615384615385,,fc
41,4100,0.5801526717557252,0.8181818181818182,,,0.5555555555555556,0.6363636363636364,,0.25,0.0,0.47405,fc
42,4200,0.5957446808524406,0.6923076923076923,0.7692307692307693,,0.8181818181818182,0.7272727272727273,,0.3,0.3076923076923077,,fc
43,4300,0.5789473684196338,0.7272727272727273,0.6666666666666666,0.6923076923076923,0.6363636363636364,0.5,0.7692307692307693,0.3333333333333333,0.2,,fc
44,4400,0.639344262295082,0.9230769230769231,0.9,0.7,0.9090909090909091,0.7142857142857143,0.6428571428571429,,0.0,0.52894,fc
45,4500,0.6363636363636364,0.7,0.7,0.7692307692307693,0.5454545454545454,0.7333333333333333,0.8333333333333334,,0.23076923076923078,,fc
46,4600,0.610738255033557,0.8181818181818182,,,,,0.8888888888888888,0.08333333333333333,0.0,0.52894,fc
47,4700,0.538961038961039,,,,,,,0.1,0.1111111111111111,,fc
48,4800,0.5730994152046783,,0.6923076923076923,0.8461538461538461,0.7692307692307693,0.5666666666666667,,0.25,0.18181818181818182,,fc
