,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
42,4200,0.6137931034482759,0.8181818181818182,,0.8461538461538461,0.875,0.6363636363636364,0.9166666666666666,,0.0,,fc
43,4300,0.6778523489932886,0.7,0.9166666666666666,0.8181818181818182,,0.9,0.75,0.2727272727272727,,0.50898,fc
44,4400,0.6614173228346457,0.6363636363636364,0.7142857142857143,0.7142857142857143,,0.7272727272727273,0.8333333333333334,0.23076923076923078,,,fc
45,4500,0.5821917808219178,0.8181818181818182,0.8333333333333334,0.7272727272727273,,,0.75,,,,fc
46,4600,0.6111111111111112,0.6363636363636364,,0.7,,,,,,0.4890200000000001,fc
47,4700,0.576271186440678,0.7777777777777778,,0.7,0.75,0.7647058823529411,,0.2,0.18181818181818182,,fc
48,4800,0.6307692307692307,,0.8333333333333334,,0.9,0.7272727272727273,0.8461538461538461,0.16666666666666666,0.1,,fc
49,4900,0.5621301775147929,,0.5294117647058824,,0.6153846153846154,0.6428571428571429,,0.18181818181818182,0.0,0.4890200000000001,fc
50,5000,0.49700598802395207,0.6666666666666666,0.6666666666666666,0.7272727272727273,0.7,0.6666666666666666,,0.1,0.1,,fc
51,5100,0.60431654676259,0.8571428571428571,0.7777777777777778,0.8571428571428571,0.7777777777777778,,,0.25,0.18181818181818182,,fc
52,5200,0.6324324324324324,0.6666666666666666,0.7,0.8461538461538461,0.5,,,0.3333333333333333,,0.4990000000000001,fc
53,5300,0.6102941176470589,0.8461538461538461,0.7272727272727273,,,0.7692307692307693,0.8,,,,fc
54,5400,0.6601307189542484,0.7272727272727273,0.9,,,0.7777777777777778,0.8,,0.2727272727272727,0.4990000000000001,fc
55,5500,0.6186046511627907,,0.8333333333333334,0.9090909090909091,,0.5833333333333334,0.8333333333333334,0.23076923076923078,0.1,,fc
56,5600,0.5970149253731343,,0.5714285714285714,0.6666666666666666,,0.6,0.6,0.2727272727272727,0.3076923076923077,,fc
57,5700,0.6148648648648649,0.7692307692307693,0.8461538461538461,0.75,,0.6363636363636364,0.6923076923076923,0.2727272727272727,0.0,0.47904,fc
58,5800,0.572289156626506,0.8,,0.75,,0.8,0.75,0.2222222222222222,0.18181818181818182,,fc
59,5900,0.6178343949044586,0.7222222222222222,,0.8,0.8571428571428571,0.5833333333333334,0.7272727272727273,,,,fc
60,6000,0.5141242937853108,0.7,0.6666666666666666,0.5454545454545454,0.5833333333333334,0.7272727272727273,0.8,,,0.47904,fc
61,6100,0.6742424242424242,0.9,0.8181818181818182,0.9166666666666666,0.8181818181818182,,,0.1,0.1,,fc
62,6200,0.6521739130434783,0.875,0.8571428571428571,,0.8888888888888888,,,0.1,0.2222222222222222,0.5039899999999999,fc
63,6300,0.6504065040650406,0.9,,,0.9090909090909091,0.75,0.6666666666666666,0.2727272727272727,0.2,,fc
64,6400,0.6357615894039735,0.7,,0.8333333333333334,0.6666666666666666,0.7,0.8888888888888888,0.0,0.0,,fc
65,6500,0.6350710900473934,0.8,0.9230769230769231,0.9,0.8461538461538461,0.7,0.8333333333333334,0.23076923076923078,0.0,0.5039899999999999,fc
66,6600,0.6231884057971014,,0.7777777777777778,0.9285714285714286,0.875,0.6,0.7692307692307693,0.0,0.2,,fc
67,6700,0.6577181208053692,,0.7272727272727273,0.9090909090909091,0.9230769230769231,0.7272727272727273,0.8888888888888888,,0.1,,fc
68,6800,0.6446700507614214,,0.875,0.8181818181818182,0.5,0.6363636363636364,0.875,,0.08333333333333333,0.48403,fc
69,6900,0.6568627450980392,,,,,0.7777777777777778,,0.18181818181818182,,,fc
70,7000,0.6122448979591837,0.7333333333333333,,,,,,0.17647058823529413,,,fc
71,7100,0.4122137404580153,0.7272727272727273,0.6,0.4444444444444444,0.5625,,0.5555555555555556,0.5,0.14285714285714285,0.48403,fc
72,7200,0.6438356164383562,,0.8181818181818182,0.6363636363636364,0.75,0.5,0.7857142857142857,,0.25,,fc
73,7300,0.6197183098591549,,0.9,,,0.7,,,0.1,0.47904,fc
74,7400,0.6054421768707483,0.8333333333333334,0.7,,,0.6363636363636364,,0.08333333333333333,0.07692307692307693,,fc
75,7500,0.5953757225433526,0.7272727272727273,,0.7857142857142857,0.75,0.8,0.7857142857142857,0.3333333333333333,,,fc
76,7600,0.6206896551724138,0.8181818181818182,,0.5454545454545454,0.625,,0.7272727272727273,0.3333333333333333,,0.47904,fc
77,7700,0.64,0.75,0.9,0.8461538461538461,0.6,,0.8181818181818182,0.07692307692307693,0.16666666666666666,,fc
78,7800,0.591715976331361,0.75,0.7272727272727273,0.75,0.7,0.6923076923076923,0.6666666666666666,0.4,0.09090909090909091,,fc
79,7900,0.6,,,,,0.6666666666666666,,,,0.5189600000000001,fc
80,8000,0.6352201257861635,,,,,0.9090909090909091,,,,,fc
