,time[ms],pmodel
0,0,1.5482799496277386
1,100,1.5482799496277386
2,200,1.296191599540998
3,300,1.4484928765125775
4,400,1.5256843512528033
5,500,1.2737937599441644
6,600,1.2185566029762072
7,700,1.187608818054196
8,800,1.1905493774242424
9,900,1.1361384541265478
10,1000,1.0549228391635221
11,1100,1.1351407182382731
12,1200,1.0270382793787878
13,1300,1.180803477184067
14,1400,1.172367808368881
15,1500,1.2347961780323229
16,1600,1.1224441801449108
17,1700,0.851624412154912
18,1800,0.9472797441883632
19,1900,0.8313485745536933
20,2000,1.0023450858589746
21,2100,1.193805684712121
22,2200,1.1809516839278231
23,2300,1.2974341455510316
24,2400,1.0381153849615385
25,2500,1.0115945272473978
26,2600,1.1453088862968146
27,2700,1.089675520939061
28,2800,1.1214427783826633
29,2900,0.9166863475192765
30,3000,1.0139356167690488
31,3100,1.209939495496756
32,3200,0.9852215597422044
33,3300,0.986101843616013
34,3400,0.8801850567047567
35,3500,0.9386381147463435
36,3600,1.0378875185726497
37,3700,0.9918475680090199
38,3800,1.1078374693920936
39,3900,0.9900334451210849
40,4000,1.1708445584768654
41,4100,1.194544259580808
42,4200,1.1714853502585476
43,4300,1.107059130280844
44,4400,1.0321145995871155
45,4500,1.0712458599625743
46,4600,1.14431653008547
47,4700,0.8828372891666667
48,4800,1.1670505618734568
49,4900,1.2616206174494953
50,5000,1.062081246151418
51,5100,1.0184236935207296
52,5200,0.9788601442704766
53,5300,1.046504562253185
54,5400,0.8553783921706656
55,5500,1.2576860627390665
56,5600,0.9458560952753152
57,5700,1.087414514223513
58,5800,1.1072533688852237
59,5900,1.149937275775414
60,6000,1.1388606007619049
61,6100,1.1121524849417606
62,6200,1.0573107731936626
63,6300,1.065101524167368
64,6400,1.0320929332113997
65,6500,0.9518155235911293
66,6600,1.1625815332106861
67,6700,1.0568574688933228
68,6800,1.0802749954638236
69,6900,1.1263912406417016
70,7000,1.0224341946890059
71,7100,1.1136873560334015
72,7200,1.0467050698188478
73,7300,0.9455747196156049
74,7400,0.9292393166766321
75,7500,1.0612986222023517
76,7600,1.163203436283994
77,7700,1.0792388538049957
78,7800,
79,7900,
80,8000,
