,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
18,1800,0.33620689655172414,,,,0.5,,0.42857142857142855,0.0,0.09090909090909091,,fc
19,1900,0.5694444444444444,0.5263157894736842,0.6666666666666666,0.5,0.8461538461538461,,0.7142857142857143,0.23076923076923078,0.1,0.52395,fc
20,2000,0.6013986013986014,0.8,0.8181818181818182,0.8181818181818182,,0.6428571428571429,0.7777777777777778,,0.0,,fc
21,2100,0.5925925925925926,0.8461538461538461,,0.8461538461538461,,0.5555555555555556,0.8181818181818182,,,,fc
22,2200,0.5714285714285714,0.6923076923076923,,0.8,0.6923076923076923,0.8,0.7142857142857143,0.08108108108108109,,0.52395,fc
23,2300,0.6280487804878049,0.8,0.7142857142857143,0.8181818181818182,1.0,0.6923076923076923,0.8181818181818182,,0.25,,fc
24,2400,0.6359223300970874,0.7,0.75,,0.7272727272727273,0.5,0.8,,0.3333333333333333,,fc
25,2500,0.660377358490566,,0.75,,0.8181818181818182,0.8181818181818182,,0.16666666666666666,0.2,0.5139699999999999,fc
26,2600,0.6363636363636364,,0.9,0.7692307692307693,,0.625,,,0.0,,fc
27,2700,0.65,0.8181818181818182,,0.7777777777777778,,,0.75,,0.09090909090909091,0.5139699999999999,fc
28,2800,0.5625,0.7142857142857143,,0.6363636363636364,0.47619047619047616,,0.5625,0.14285714285714285,0.25,,fc
29,2900,0.4338235294117647,,0.5238095238095238,0.5294117647058824,0.8,0.4444444444444444,,0.4166666666666667,0.1111111111111111,,fc
30,3000,0.6666666666666666,,0.7692307692307693,0.8181818181818182,0.6666666666666666,0.7,,0.2,,0.55888,fc
31,3100,0.65,0.9,0.8,,0.8,0.7777777777777778,0.8,0.18181818181818182,,,fc
32,3200,0.5517241379310345,0.8,0.7692307692307693,,0.7692307692307693,0.5454545454545454,0.8461538461538461,,0.0,0.55888,fc
33,3300,0.5466666666666666,0.6666666666666666,0.625,0.6428571428571429,0.9090909090909091,0.6363636363636364,0.8,,0.21428571428571427,,fc
34,3400,0.6211180124223602,0.9090909090909091,0.7272727272727273,0.6,,0.75,0.8333333333333334,0.15384615384615385,0.0,,fc
35,3500,0.6182795698924731,0.8,0.7777777777777778,0.7272727272727273,,0.9,0.6363636363636364,0.2222222222222222,0.09090909090909091,0.6287400000000001,fc
36,3600,0.6184971098265896,0.8,0.9090909090909091,0.8,0.7272727272727273,0.6666666666666666,,0.25,0.18181818181818182,,fc
37,3700,0.6666666666666666,0.8333333333333334,0.7777777777777778,0.75,0.8,0.7,,,,,fc
38,3800,0.6071428571428571,,,,,,,,,0.6287400000000001,fc
39,3900,,,,,,,,0.058823529411764705,,,fc
40,4000,,0.5,0.47058823529411764,,0.7333333333333333,0.3684210526315789,0.8461538461538461,0.38461538461538464,,,fc
41,4100,0.6326530612244898,,0.6666666666666666,,0.8,,0.8461538461538461,0.3333333333333333,0.3,0.4990000000000001,fc
42,4200,0.6194029850746269,,0.7,0.6923076923076923,0.7142857142857143,,,0.18181818181818182,0.0,,fc
43,4300,0.5606060606060606,0.75,0.8333333333333334,0.6666666666666666,0.75,0.5555555555555556,,0.3333333333333333,0.16666666666666666,0.4990000000000001,fc
44,4400,0.6708860759493671,0.75,,,0.9090909090909091,0.75,0.6923076923076923,0.1111111111111111,0.2,,fc
45,4500,0.6224489795918368,0.8888888888888888,,,0.9,0.6666666666666666,0.8333333333333334,0.0,0.1,,fc
46,4600,0.6119402985074627,,0.7692307692307693,0.7692307692307693,0.8181818181818182,0.6363636363636364,0.8,0.25,0.2,0.5189600000000001,fc
47,4700,0.5984848484848485,,0.6363636363636364,0.875,,0.75,,,0.15384615384615385,,fc
48,4800,0.5763888888888888,,0.6363636363636364,,,,,,0.1,,fc
49,4900,0.6,,0.8888888888888888,,0.7142857142857143,,0.8333333333333334,0.25,,0.5189600000000001,fc
50,5000,0.6240601503759399,0.6363636363636364,0.6363636363636364,,0.5555555555555556,0.6363636363636364,0.7272727272727273,0.1,,,fc
51,5100,0.5706214689265536,0.7857142857142857,0.7,,0.7777777777777778,0.6428571428571429,0.9,0.1,0.2727272727272727,0.48403,fc
52,5200,0.6329787234042553,0.75,0.7,0.8571428571428571,0.7272727272727273,,0.7,0.2727272727272727,0.16666666666666666,,fc
53,5300,0.6013986013986014,0.8,0.7777777777777778,0.7777777777777778,0.7333333333333333,,0.6666666666666666,0.1,0.18181818181818182,,fc
54,5400,0.6041666666666666,0.9,0.7,0.75,0.8181818181818182,0.7272727272727273,0.8181818181818182,0.1,0.08333333333333333,0.48403,fc
55,5500,0.609375,,0.7272727272727273,0.6923076923076923,,0.5454545454545454,0.8888888888888888,0.2727272727272727,0.125,,fc
56,5600,0.631578947368421,,,,,0.6666666666666666,0.6666666666666666,,0.0,,fc
57,5700,0.5616438356164384,0.7857142857142857,,,0.7857142857142857,0.7692307692307693,1.0,,0.2,0.4990000000000001,fc
58,5800,0.5867346938775511,,0.7272727272727273,0.45454545454545453,0.8181818181818182,0.875,0.7692307692307693,0.09090909090909091,,,fc
59,5900,0.5952380952380952,,0.6666666666666666,0.75,0.7,0.6666666666666666,0.5454545454545454,0.25,,,fc
60,6000,0.6014492753623188,0.7857142857142857,0.6923076923076923,0.7692307692307693,0.8461538461538461,0.6666666666666666,0.9,0.3,0.18181818181818182,0.4990000000000001,fc
61,6100,0.6097560975609756,0.6666666666666666,0.7857142857142857,0.5833333333333334,,0.6,0.8,0.1111111111111111,0.2,,fc
62,6200,0.6046511627906976,0.7777777777777778,,0.7272727272727273,,,0.7272727272727273,0.23076923076923078,0.09090909090909091,0.47904,fc
63,6300,0.6030534351145038,0.8,,0.7272727272727273,0.7777777777777778,,0.6666666666666666,0.2222222222222222,0.2,,fc
64,6400,0.6373056994818653,0.9166666666666666,,0.8181818181818182,0.7142857142857143,0.5833333333333334,,0.2,0.1111111111111111,,fc
65,6500,0.6358381502890174,0.8181818181818182,,,0.8181818181818182,0.8461538461538461,,0.2222222222222222,0.1111111111111111,0.47904,fc
66,6600,0.6666666666666666,0.8333333333333334,0.6666666666666666,,0.9,0.8888888888888888,0.8461538461538461,0.1111111111111111,0.08333333333333333,,fc
67,6700,0.6438356164383562,,0.75,0.8181818181818182,0.9,0.7272727272727273,0.75,0.15384615384615385,0.1,,fc
68,6800,0.6190476190476191,,0.8888888888888888,0.8181818181818182,0.6666666666666666,0.75,0.8571428571428571,,,0.47904,fc
69,6900,0.56,0.7692307692307693,,0.8333333333333334,,0.8,,,,,fc
70,7000,0.38571428571428573,,,,,,,0.21052631578947367,,0.47904,fc
71,7100,0.6330275229357798,,,,0.7,,0.8181818181818182,0.18181818181818182,0.17391304347826086,,fc
72,7200,0.6496350364963503,0.8181818181818182,,0.7272727272727273,0.6363636363636364,0.6666666666666666,0.8333333333333334,,0.08333333333333333,,fc
73,7300,0.6097560975609756,0.7857142857142857,0.7142857142857143,,0.7,0.8181818181818182,,,0.09090909090909091,0.46906000000000003,fc
74,7400,0.625,0.8461538461538461,0.8888888888888888,,,0.8333333333333334,,0.18181818181818182,0.25,,fc
75,7500,0.6225165562913907,0.7272727272727273,0.7777777777777778,0.75,,,0.8181818181818182,0.21428571428571427,,,fc
76,7600,0.631578947368421,0.8,0.7272727272727273,0.7777777777777778,0.8571428571428571,,0.7272727272727273,0.3,,0.46906000000000003,fc
77,7700,0.6164383561643836,0.7777777777777778,0.8333333333333334,0.7272727272727273,0.9,0.6333333333333333,0.9090909090909091,0.09090909090909091,0.1935483870967742,,fc
78,7800,0.6187845303867403,,0.8333333333333334,0.7272727272727273,0.7692307692307693,,0.8181818181818182,,0.0,0.4940100000000001,fc
79,7900,0.6206896551724138,,,0.6923076923076923,,,0.8,,,,fc
80,8000,0.5666666666666667,0.9090909090909091,,,,0.5454545454545454,0.5555555555555556,,,,fc
