,time[ms],pmodel
0,0,1.4774909205065123
1,100,1.4774909205065123
2,200,1.4219150498766235
3,300,1.3720179450725905
4,400,1.217129777933081
5,500,1.3927598959725276
6,600,1.3753276666738734
7,700,1.187706069525591
8,800,1.2995854644588234
9,900,1.1495042466987524
10,1000,1.1162775678973356
11,1100,1.257282706385337
12,1200,0.9157581662555008
13,1300,1.092758616901282
14,1400,1.0854334123585114
15,1500,1.1893660566107842
16,1600,1.01278640045141
17,1700,0.9730204433961217
18,1800,0.9700715673076922
19,1900,0.9617924233121878
20,2000,0.9125924371894774
21,2100,0.9916555523411618
22,2200,0.9953829938858619
23,2300,0.9541025168732101
24,2400,1.0096054284406044
25,2500,1.072780900800101
26,2600,0.9966913735982436
27,2700,1.0748463333659881
28,2800,1.0642814341729054
29,2900,1.0879736429848488
30,3000,1.149520987745234
31,3100,1.0590709500683544
32,3200,1.0805369091945622
33,3300,1.2228305558566097
34,3400,1.2842306421651295
35,3500,1.1642952150034676
36,3600,1.0113377154118308
37,3700,1.255126434418004
38,3800,1.1352556877258104
39,3900,1.134063461863137
40,4000,1.2645144485172017
41,4100,1.200106429362755
42,4200,1.2577224319083697
43,4300,1.3002553794224436
44,4400,1.3741212119724722
45,4500,1.218810567031996
46,4600,1.2196304344986757
47,4700,0.8859551492491334
48,4800,0.8913059821702186
49,4900,1.128885094221749
50,5000,1.0830171244045612
51,5100,0.9851558450788335
52,5200,0.8103730916297592
53,5300,1.0885878017909545
54,5400,0.8948697040375387
55,5500,1.0109286666077617
56,5600,1.0958564039919425
57,5700,0.9075198096212121
58,5800,0.8883114390259
59,5900,0.9996662800689867
60,6000,1.0093571552387668
61,6100,1.1007333521493177
62,6200,0.9482652377992647
63,6300,1.1178778119411623
64,6400,1.0821322994398042
65,6500,0.9594778543588519
66,6600,1.0502287471359542
67,6700,1.1376901672661228
68,6800,1.0741173757198914
69,6900,0.8836351709734364
70,7000,1.2828368343716288
71,7100,1.150850302237374
72,7200,1.022595883822384
73,7300,1.0711381352258713
74,7400,0.9843084523206548
75,7500,1.0158488033551225
76,7600,1.2538328048484848
77,7700,1.0436937171079546
78,7800,
79,7900,
80,8000,
