,time[ms],pmodel
0,0,1.3599095748260637
1,100,1.3599095748260637
2,200,1.1643546549533026
3,300,1.3039957732779723
4,400,1.4974908039774002
5,500,1.3415855638005052
6,600,1.2852004217662953
7,700,1.205942565593583
8,800,1.1249836451060604
9,900,1.1249836451060604
10,1000,1.1353509796515149
11,1100,1.2127011554791105
12,1200,1.1226499802787768
13,1300,1.0810450345897435
14,1400,0.983592374774224
15,1500,0.9947892380175481
16,1600,0.8627897092722567
17,1700,0.9618451463954453
18,1800,0.7891636344089746
19,1900,0.8165835415498817
20,2000,0.8128545043048011
21,2100,0.8357050635682842
22,2200,1.0606457942006364
23,2300,1.0809319620982905
24,2400,1.236633971825952
25,2500,1.0760601822770566
26,2600,1.2114783781282052
27,2700,1.1490897642401343
28,2800,1.0410007386391347
29,2900,0.8642473517509616
30,3000,0.8503157774610922
31,3100,0.8635362001170706
32,3200,0.8932505745734768
33,3300,0.9871012825381232
34,3400,1.1081418375821648
35,3500,1.004883370313387
36,3600,1.195313790025402
37,3700,1.0795680989197032
38,3800,1.0665323740947246
39,3900,1.0777163530481002
40,4000,0.8071619769596574
41,4100,0.7056625756790931
42,4200,0.6164950420316552
43,4300,1.14757188263071
44,4400,1.1776620317694015
45,4500,1.1814261508611112
46,4600,1.1108211799309942
47,4700,1.0495209800543903
48,4800,1.0222139854786327
49,4900,1.0602116112397049
50,5000,1.1357887943135196
51,5100,1.1072377836601732
52,5200,1.1439240064502094
53,5300,1.1663262712689395
54,5400,0.8254893342271061
55,5500,1.0305179677464777
56,5600,0.9538598421592851
57,5700,1.1676544243117717
58,5800,1.1343651307813074
59,5900,1.123159217147009
60,6000,1.009960675020979
61,6100,1.0315122912486063
62,6200,0.9430480280452604
63,6300,1.0864907079189723
64,6400,1.0622329541565656
65,6500,1.2380978248631922
66,6600,1.1056453881267512
67,6700,0.9421022827002784
68,6800,1.0968385828450389
69,6900,1.284336105919114
70,7000,1.1681332343624269
71,7100,0.9049016187323201
72,7200,1.062459624942956
73,7300,0.9807545159037102
74,7400,1.029202561295075
75,7500,1.0231520421464646
76,7600,1.1907462729550522
77,7700,1.1063865967762045
78,7800,1.1916437925344754
79,7900,
80,8000,
