,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.43055,fc
1,100,0.9814814814814815,,1.0,,0.8461538461538461,,0.8823529411764706,,,,fc
2,200,0.8775510204081632,,0.7777777777777778,,0.9090909090909091,,0.6666666666666666,,,,fc
3,300,0.8404907975460123,0.6,0.7,0.8333333333333334,0.5555555555555556,0.6923076923076923,0.6363636363636364,1.0,0.9230769230769231,1.37115,fc
4,400,0.7142857142857143,0.5454545454545454,0.5,0.8571428571428571,,0.6153846153846154,0.8888888888888888,1.0,0.9,,fc
5,500,0.7486338797814208,0.6153846153846154,0.6666666666666666,0.9230769230769231,,,0.9,1.0,,1.37115,fc
6,600,0.9482758620689655,0.9230769230769231,0.9166666666666666,0.8333333333333334,0.9285714285714286,,0.8,0.8181818181818182,,,fc
7,700,0.855072463768116,0.8181818181818182,0.75,0.7,0.9230769230769231,0.8333333333333334,,0.36363636363636365,0.4,,fc
8,800,0.6684491978609626,,0.75,0.8,0.9090909090909091,0.7857142857142857,,,,0.9293899999999999,fc
9,900,0.6844919786096256,,1.0,,0.8888888888888888,0.8333333333333334,0.9090909090909091,,,,fc
10,1000,0.7063492063492064,0.8333333333333334,0.7,,,,0.6666666666666666,0.3076923076923077,0.18181818181818182,,fc
11,1100,0.6390532544378699,0.75,0.8333333333333334,0.8181818181818182,,,0.8333333333333334,0.2,0.2727272727272727,0.9293899999999999,fc
12,1200,0.6685082872928176,0.75,0.7,0.8333333333333334,0.8333333333333334,0.75,0.7692307692307693,0.3,0.23076923076923078,,fc
13,1300,0.6193181818181818,0.9166666666666666,0.9090909090909091,0.8461538461538461,0.7692307692307693,0.7,0.8181818181818182,0.0,0.0,,fc
14,1400,0.6071428571428571,0.9,,,0.8,0.7857142857142857,,,0.0,0.64371,fc
15,1500,0.610062893081761,0.8,,,0.6666666666666666,0.5,,,0.09090909090909091,,fc
16,1600,0.577639751552795,,0.7142857142857143,0.7857142857142857,0.7142857142857143,,0.9090909090909091,0.16666666666666666,0.18181818181818182,0.64371,fc
17,1700,0.6348314606741573,,0.8181818181818182,0.7777777777777778,0.8333333333333334,,0.7692307692307693,0.1,0.25,,fc
18,1800,0.6283783783783784,0.8181818181818182,0.7857142857142857,0.7692307692307693,,0.7,0.9230769230769231,0.2,,,fc
