,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.08843,fc
1,100,0.9351351351351351,0.9333333333333333,,1.0,0.9411764705882353,0.8666666666666667,0.9411764705882353,0.8947368421052632,0.9166666666666666,,fc
2,200,0.88,0.7777777777777778,,,,,,,,,fc
3,300,0.9183673469387755,,,,,,,,,1.4355,fc
4,400,0.875968992248062,,,,,,,,,,fc
5,500,0.7076923076923077,,,,,,,,,,fc
6,600,,,,,,,,,,1.4355,fc
7,700,,,,,,,,,,,fc
8,800,,,,,,,,,,,fc
9,900,,,,1.0,0.7272727272727273,0.7272727272727273,,,,0.8665200000000001,fc
10,1000,0.7289156626506024,,0.5294117647058824,1.0,,0.5714285714285714,0.5454545454545454,,,,fc
11,1100,0.6792452830188679,0.75,0.5,0.625,,0.6363636363636364,0.7096774193548387,,0.8333333333333334,0.8665200000000001,fc
12,1200,0.7263157894736842,0.5833333333333334,0.5,0.5714285714285714,0.7777777777777778,0.875,,0.8148148148148148,0.625,,fc
13,1300,0.7177914110429447,0.7777777777777778,0.375,0.9090909090909091,0.6666666666666666,0.6,,1.0,0.8,,fc
14,1400,0.7122302158273381,0.6,0.375,0.5555555555555556,,0.7,,0.8571428571428571,0.8888888888888888,0.50898,fc
15,1500,0.7363636363636363,0.6666666666666666,0.6,0.7,,0.5,,0.5714285714285714,1.0,,fc
16,1600,0.7029702970297029,0.7272727272727273,0.6,0.5454545454545454,,0.8181818181818182,0.8888888888888888,0.8,0.6666666666666666,,fc
17,1700,0.7415730337078652,0.3333333333333333,0.5714285714285714,0.7142857142857143,,0.5555555555555556,0.8888888888888888,0.875,0.8181818181818182,0.50898,fc
18,1800,0.43137254901960786,,0.7777777777777778,0.4666666666666667,,0.6,0.5,0.23529411764705882,0.8571428571428571,,fc
19,1900,0.49056603773584906,,,,,,0.8888888888888888,0.4444444444444444,0.3157894736842105,0.5988,fc
20,2000,0.6439393939393939,0.5,,,0.6666666666666666,,0.7777777777777778,0.0,,,fc
21,2100,0.6242424242424243,0.8888888888888888,0.8571428571428571,0.9,0.7692307692307693,0.7272727272727273,0.8181818181818182,,,,fc
22,2200,0.6201550387596899,0.75,0.9,0.9,0.6923076923076923,0.5454545454545454,,,0.0,0.5988,fc
23,2300,0.6163522012578616,0.7777777777777778,0.7692307692307693,0.6666666666666666,0.7,0.75,,0.18181818181818182,0.14285714285714285,,fc
24,2400,0.6415094339622641,0.9,,0.7857142857142857,0.7272727272727273,0.8,0.8461538461538461,0.4166666666666667,0.1111111111111111,,fc
25,2500,0.6226415094339622,,,,,0.7272727272727273,0.7058823529411765,0.09090909090909091,0.1,0.4890200000000001,fc
26,2600,0.5505050505050505,,0.6363636363636364,,,,,0.16666666666666666,0.2,,fc
27,2700,0.565,0.8125,0.6666666666666666,,0.5,,,,,,fc
28,2800,0.5952380952380952,,,,0.6666666666666666,,,,,0.4890200000000001,fc
29,2900,0.6444444444444445,,,0.5652173913043478,,,,,0.18181818181818182,,fc
30,3000,0.37254901960784315,,0.5652173913043478,0.7777777777777778,,0.45454545454545453,0.5714285714285714,,0.10526315789473684,0.8764799999999999,fc
31,3100,0.6114285714285714,,0.8,0.8888888888888888,0.5833333333333334,,0.8,0.2,0.0,,fc
32,3200,0.5966850828729282,0.7272727272727273,0.8888888888888888,0.6923076923076923,0.7272727272727273,,0.75,0.2,,,fc
33,3300,0.6015625,0.6923076923076923,0.7692307692307693,0.8,0.8,0.8,0.8181818181818182,0.4,,0.8764799999999999,fc
34,3400,0.6323529411764706,0.7,0.7,,0.8333333333333334,0.6153846153846154,0.7,0.2222222222222222,0.16666666666666666,,fc
35,3500,0.6432748538011696,0.8,0.9,,0.6,0.6666666666666666,0.75,0.09090909090909091,0.2,,fc
36,3600,0.6187050359712231,0.8181818181818182,0.75,0.8181818181818182,0.6,,,,0.2,0.4990000000000001,fc
37,3700,0.5878787878787879,0.8,,0.8333333333333334,0.6363636363636364,,,,0.18181818181818182,,fc
38,3800,0.6408839779005525,0.7777777777777778,,0.7142857142857143,,0.6923076923076923,1.0,,0.1,,fc
39,3900,0.6013513513513513,,0.8,,,0.7692307692307693,,,0.0,0.4990000000000001,fc
40,4000,0.3333333333333333,,,,0.4117647058823529,,,0.07142857142857142,0.11764705882352941,,fc
41,4100,0.6666666666666666,0.5789473684210527,,0.8,,,0.8,0.18181818181818182,,0.4940100000000001,fc
42,4200,0.6078431372549019,0.8,0.75,0.8181818181818182,,0.8333333333333334,0.8333333333333334,0.1111111111111111,,,fc
43,4300,0.6335877862595419,0.8181818181818182,0.7692307692307693,0.7777777777777778,0.8181818181818182,0.8,0.6923076923076923,0.1,0.0,,fc
44,4400,0.6363636363636364,0.8181818181818182,0.7777777777777778,,0.8181818181818182,0.9166666666666666,,0.3,0.16666666666666666,0.4940100000000001,fc
45,4500,0.6176470588235294,0.7777777777777778,0.6363636363636364,,0.6153846153846154,0.6153846153846154,,,0.3,,fc
46,4600,0.6,0.4444444444444444,0.8,0.7272727272727273,0.7,0.75,0.7692307692307693,,0.2,0.53393,fc
47,4700,0.631578947368421,0.9,1.0,0.625,0.6363636363636364,0.7,0.9230769230769231,0.18181818181818182,0.16666666666666666,,fc
48,4800,0.6264367816091954,0.8333333333333334,,0.6363636363636364,0.6363636363636364,0.7272727272727273,0.7272727272727273,0.3,0.4444444444444444,,fc
49,4900,0.627906976744186,0.875,,0.8,0.6923076923076923,0.8,0.75,0.2222222222222222,,0.53393,fc
50,5000,0.6028368794326241,,0.5384615384615384,0.5454545454545454,0.6363636363636364,0.8181818181818182,,0.18181818181818182,,,fc
