,time[ms],pmodel
0,0,1.5760285846590039
1,100,1.5760285846590039
2,200,1.1685595373957431
3,300,1.1098773575576737
4,400,0.7891460995396826
5,500,0.9286737967345327
6,600,1.0915400361010104
7,700,1.1855464872670942
8,800,1.315243085977262
9,900,1.2797230086958726
10,1000,1.2594328351045414
11,1100,1.0998726265064716
12,1200,1.1521824196400736
13,1300,0.8535656349254922
14,1400,0.8323374435150644
15,1500,0.8191309682404289
16,1600,0.9836975903326736
17,1700,1.1356842293941813
18,1800,1.149447238827117
19,1900,1.1907203689887336
20,2000,1.120786540337852
21,2100,1.1964693127773893
22,2200,1.1679208312323235
23,2300,1.1014604482328498
24,2400,1.0844671763032108
25,2500,0.9621545961150416
26,2600,0.8924489821675546
27,2700,1.0149565246416046
28,2800,1.1276271735701648
29,2900,1.092463984952761
30,3000,1.1292452500146921
31,3100,0.9471669130263264
32,3200,1.2243124265825487
33,3300,0.9121107283926724
34,3400,1.0363717357168403
35,3500,0.8528731318902808
36,3600,0.9715472113487277
37,3700,0.9186261084915848
38,3800,1.1108121153801922
39,3900,1.13775873617778
40,4000,0.895151219764131
41,4100,1.2238949680361322
42,4200,0.9586669530464748
43,4300,1.0480767371492923
44,4400,1.0545909606682025
45,4500,1.1282568771126935
46,4600,1.1080864437095541
47,4700,0.9791483698463771
48,4800,0.8472928635974025
49,4900,1.005778318901486
50,5000,0.956622610771562
51,5100,1.2721863619073814
52,5200,1.1169752987103476
53,5300,0.8303148337161963
54,5400,0.9030069027258112
55,5500,0.8216369094732914
56,5600,0.952928064780615
57,5700,1.042930764228363
58,5800,0.9957424287442357
59,5900,1.230904426152311
60,6000,0.8309334689095431
61,6100,0.8055782673116826
62,6200,0.8392459960166132
63,6300,1.0911479044300703
64,6400,1.1053645270341792
65,6500,1.127862010971572
66,6600,0.6398173986440041
67,6700,0.6324853073743962
68,6800,0.6037628992996836
69,6900,1.061643092916667
70,7000,1.0677510085703674
71,7100,1.1523718552038154
72,7200,1.133567472454351
73,7300,1.1144860708731619
74,7400,1.1201994020891455
75,7500,1.312811567254669
76,7600,0.9410453144634362
77,7700,0.7220329436130416
78,7800,0.757031423245282
79,7900,0.5734768692402703
80,8000,
