,time[ms],pmodel
0,0,1.4786417984863056
1,100,1.4786417984863056
2,200,1.3692670297960374
3,300,1.4330973559972233
4,400,1.3416346725610184
5,500,1.3289545803531073
6,600,1.2323282123212125
7,700,1.0099544589180063
8,800,0.9123705749605605
9,900,0.7309173619234822
10,1000,1.1681409405321133
11,1100,1.0905247323103606
12,1200,1.1133176105162965
13,1300,1.0905576684467735
14,1400,1.1186664399877317
15,1500,1.0413543588745569
16,1600,1.05735171329163
17,1700,1.1562055148848653
18,1800,0.8657612901934382
19,1900,0.8529060462330652
20,2000,0.5232987470739956
21,2100,1.0930193699624282
22,2200,1.2220788028712053
23,2300,1.0143971861633108
24,2400,1.0317017147249903
25,2500,1.0186960666652194
26,2600,1.0150536006400706
27,2700,1.069753739766134
28,2800,0.9368072443223986
29,2900,0.8092460057674894
30,3000,0.6940591117126115
31,3100,0.7830063839828982
32,3200,0.8897303056484073
33,3300,0.8627950843389943
34,3400,0.9428118695208617
35,3500,1.2759535993210958
36,3600,0.8447395596008764
37,3700,1.0170092385493796
38,3800,1.0965357188264178
39,3900,1.1275247365269108
40,4000,0.7949886853551793
41,4100,0.6863298544583377
42,4200,0.8214691860525283
43,4300,1.144274515879565
44,4400,1.1191730311138226
45,4500,1.0120604053059719
46,4600,0.8225685440165267
47,4700,1.099900474907113
48,4800,1.121926895719755
49,4900,1.0952552130976803
50,5000,1.0161175345581568
51,5100,1.08884012591361
52,5200,0.9387964476670357
53,5300,1.1866346623179402
54,5400,1.0410848339536671
55,5500,1.1055416792671773
56,5600,1.0044649177159974
57,5700,1.0276023817542312
58,5800,1.1609019165036494
59,5900,1.1479810228352556
60,6000,0.9722105973192557
61,6100,0.7350775130236313
62,6200,0.9295441287106352
63,6300,0.8721020051220724
64,6400,0.9479173286305935
65,6500,1.148368818632464
66,6600,1.0202846800093242
67,6700,0.9343017327587411
68,6800,1.0078886872332888
69,6900,1.054936795777778
70,7000,1.1480438363267678
71,7100,1.2561315279486238
72,7200,1.0182489901882112
73,7300,1.0910703477784578
74,7400,1.0720771336433566
75,7500,1.1155924072469117
76,7600,1.045741537415096
77,7700,
78,7800,
79,7900,
80,8000,
