,time[ms],pmodel
0,0,1.3728174955790164
1,100,1.3728174955790164
2,200,1.0882755289987132
3,300,1.1764089750840059
4,400,0.9023738097678171
5,500,1.328895674300607
6,600,1.2187263445195877
7,700,1.1918425631449527
8,800,1.1998757825897557
9,900,0.9755721684652016
10,1000,1.1808968172839815
11,1100,0.8391430564435934
12,1200,0.9160287479949024
13,1300,1.0609145902498676
14,1400,1.2931586297334947
15,1500,1.0805976930984849
16,1600,0.8311041842762756
17,1700,0.7364029193394667
18,1800,1.181205572724942
19,1900,1.042726806433694
20,2000,1.0711580912888023
21,2100,1.127287150698498
22,2200,0.9754396710241954
23,2300,1.158810105687321
24,2400,1.1479861860106837
25,2500,0.9517139953344141
26,2600,1.1335276727203452
27,2700,1.12277409901029
28,2800,1.1744913013766234
29,2900,1.1562803307575762
30,3000,1.0749879415011656
31,3100,1.2022312420342063
32,3200,1.1833391219210299
33,3300,1.1061099119978572
34,3400,1.0380130081401373
35,3500,1.1539955377860505
36,3600,0.9131737812928585
37,3700,1.0510998386113162
38,3800,1.022657476130536
39,3900,0.9952731854559748
40,4000,1.0323722597166105
41,4100,1.0667881409055262
42,4200,1.082785706058512
43,4300,0.9624285970017691
44,4400,1.1926695583231073
45,4500,1.1522879930273615
46,4600,1.073185748032567
47,4700,1.1740347567247027
48,4800,1.0518891570534246
49,4900,1.1978250658566987
50,5000,1.1278561119444448
51,5100,1.0788087256406929
52,5200,1.2635623000435676
53,5300,1.2610842413774228
54,5400,1.1689131484155584
55,5500,0.999509429635446
56,5600,1.1146009254910645
57,5700,1.074914483875479
58,5800,1.0400912287367081
59,5900,1.0007373452540795
60,6000,1.0283476545028334
61,6100,0.9989226510515151
62,6200,0.9567589456214519
63,6300,0.9863911212148281
64,6400,1.0211356485652678
65,6500,1.1197603776127378
66,6600,1.0906529109499283
67,6700,1.1382013932445885
68,6800,1.2818432770113315
69,6900,1.1716248476951217
70,7000,0.9769067510236927
71,7100,1.104401600904605
72,7200,0.752232832865801
73,7300,0.9442339765117457
74,7400,0.9922438830711066
75,7500,1.1767779838330283
76,7600,1.1873429350714542
77,7700,1.0676266258423883
78,7800,0.957445782082189
79,7900,
80,8000,
