,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.41075,fc
1,100,0.9411764705882353,0.9230769230769231,0.8571428571428571,0.9285714285714286,0.9,0.8571428571428571,0.9230769230769231,0.8181818181818182,0.9642857142857143,,fc
2,200,0.8571428571428571,1.0,0.8888888888888888,0.7857142857142857,0.7857142857142857,0.7,0.8181818181818182,,1.0,,fc
3,300,0.8026315789473685,0.7777777777777778,0.5454545454545454,,,0.75,0.8181818181818182,,,1.3540800000000002,fc
4,400,0.9022556390977443,,0.7647058823529411,,,,,1.0,,,fc
5,500,0.7058823529411765,,,0.6666666666666666,,,,0.8571428571428571,1.0,1.3540800000000002,fc
6,600,0.746031746031746,0.8461538461538461,,0.7777777777777778,,0.7,0.8181818181818182,,0.4166666666666667,,fc
7,700,0.6811594202898551,0.8571428571428571,0.6666666666666666,0.75,0.6923076923076923,0.6923076923076923,0.8333333333333334,,,,fc
8,800,0.6730769230769231,0.7857142857142857,0.8181818181818182,0.8571428571428571,0.8181818181818182,0.9090909090909091,0.7692307692307693,0.45454545454545453,,0.65868,fc
9,900,0.691358024691358,1.0,0.7142857142857143,0.8181818181818182,0.8,0.6,,0.2,0.23076923076923078,,fc
10,1000,0.6363636363636364,0.7692307692307693,0.75,0.8333333333333334,0.8461538461538461,0.6666666666666666,,0.2222222222222222,0.25,,fc
11,1100,0.6758620689655173,,0.7777777777777778,,0.9090909090909091,,0.8333333333333334,0.18181818181818182,0.09090909090909091,0.65868,fc
12,1200,0.6136363636363636,,0.75,,0.8,,0.8461538461538461,0.36363636363636365,0.2727272727272727,,fc
13,1300,0.6137931034482759,0.8181818181818182,,0.7857142857142857,0.6363636363636364,,0.7777777777777778,0.125,,,fc
14,1400,0.5961538461538461,,,,0.8,,,0.2222222222222222,,0.46906000000000003,fc
15,1500,0.6595744680851063,,,,,,,,0.16666666666666666,,fc
16,1600,0.3618421052631579,0.35,,0.47368421052631576,,,0.5652173913043478,,0.125,0.46906000000000003,fc
17,1700,0.6713286713286714,0.9,0.7777777777777778,0.6666666666666666,0.6111111111111112,0.8181818181818182,0.7692307692307693,0.17391304347826086,0.2,,fc
18,1800,0.6526315789473685,0.9166666666666666,0.8461538461538461,0.7,0.7692307692307693,0.875,0.6666666666666666,0.1111111111111111,,,fc
19,1900,0.6341463414634146,,0.8461538461538461,0.8,0.7777777777777778,0.7692307692307693,0.75,0.18181818181818182,,0.4990000000000001,fc
20,2000,0.6027397260273972,,0.8181818181818182,0.625,0.6923076923076923,0.7272727272727273,,0.09090909090909091,0.2,,fc
21,2100,0.6432748538011696,0.875,0.7,0.7272727272727273,,0.6666666666666666,,0.5,0.2,,fc
22,2200,0.5984251968503937,0.7,,0.75,,0.6,0.7777777777777778,0.2222222222222222,0.21428571428571427,0.4990000000000001,fc
23,2300,0.5561797752808989,0.8571428571428571,,,0.8,0.4,0.6923076923076923,0.18181818181818182,,,fc
24,2400,0.5705128205128205,,0.7692307692307693,,0.5714285714285714,,,,,0.47405,fc
25,2500,0.5625,,,,,,,,,,fc
26,2600,0.5454545454545454,0.5714285714285714,,,,,0.6363636363636364,,,,fc
27,2700,0.38362068965517243,0.9090909090909091,0.42105263157894735,0.45,0.47058823529411764,,,,0.05263157894736842,0.47405,fc
28,2800,0.5985915492957746,,0.6,0.8571428571428571,0.6363636363636364,0.8461538461538461,,0.15789473684210525,0.2,,fc
29,2900,0.5660377358490566,,0.8181818181818182,0.5384615384615384,0.7272727272727273,0.5,0.7692307692307693,0.0,0.15384615384615385,,fc
30,3000,0.5806451612903226,0.75,0.8181818181818182,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.23076923076923078,0.3076923076923077,0.52395,fc
31,3100,0.5612903225806452,0.8,0.7272727272727273,0.8,,0.6666666666666666,,,0.09090909090909091,,fc
32,3200,0.5974842767295597,0.5833333333333334,0.9,0.8571428571428571,,,,,0.1111111111111111,,fc
33,3300,0.6081081081081081,,0.8333333333333334,,0.9285714285714286,,0.75,0.08333333333333333,,0.52395,fc
34,3400,0.6267942583732058,,0.7272727272727273,,0.6923076923076923,0.46153846153846156,0.6666666666666666,0.2,,,fc
35,3500,0.5755813953488372,0.8461538461538461,,0.5333333333333333,0.7692307692307693,0.8181818181818182,0.8181818181818182,0.4444444444444444,0.0,0.4890200000000001,fc
36,3600,0.6666666666666666,0.7,,,0.75,0.5,,0.38461538461538464,,,fc
37,3700,0.35051546391752575,,0.375,,0.4375,0.5555555555555556,,0.2,,,fc
38,3800,0.5857142857142857,,0.7,0.6,0.5555555555555556,,0.8,0.3,0.2727272727272727,0.4890200000000001,fc
39,3900,0.6323529411764706,0.8,0.7272727272727273,0.8181818181818182,0.625,,0.6666666666666666,,0.09090909090909091,,fc
40,4000,0.5347222222222222,0.8333333333333334,0.6666666666666666,0.7333333333333333,0.9,0.45454545454545453,,,0.09090909090909091,,fc
41,4100,0.6287425149700598,0.8461538461538461,0.875,0.875,0.8,0.8,,0.14285714285714285,0.1,0.58882,fc
42,4200,0.6197916666666666,0.75,0.8,0.8181818181818182,,0.7857142857142857,0.75,0.15384615384615385,0.21428571428571427,,fc
43,4300,0.6234567901234568,,,0.7777777777777778,,0.8181818181818182,0.6666666666666666,0.4,0.18181818181818182,0.58882,fc
44,4400,0.6013986013986014,,,,0.6153846153846154,0.6923076923076923,0.7692307692307693,,,,fc
45,4500,0.5579710144927537,0.75,0.6923076923076923,,0.7142857142857143,,0.7692307692307693,,,,fc
46,4600,0.5984848484848485,0.7777777777777778,0.6363636363636364,0.75,,,,0.16666666666666666,0.16666666666666666,0.5139699999999999,fc
47,4700,0.5287958115183246,0.6,,0.5714285714285714,,0.5625,,0.2727272727272727,,,fc
48,4800,0.5660377358490566,0.7777777777777778,,0.8,0.5555555555555556,0.75,0.8333333333333334,0.21428571428571427,,,fc
49,4900,0.6639344262295082,,0.8333333333333334,0.5,0.7,,0.8333333333333334,,0.1,0.5139699999999999,fc
50,5000,0.5485714285714286,,0.5,0.7777777777777778,0.3333333333333333,,0.8,,0.21428571428571427,,fc
51,5100,0.6143790849673203,0.9166666666666666,0.75,0.6,0.8333333333333334,0.6923076923076923,,0.2857142857142857,0.1111111111111111,,fc
52,5200,0.627906976744186,0.8181818181818182,0.8181818181818182,,0.875,0.7857142857142857,,0.21428571428571427,0.25,0.48403,fc
53,5300,0.76,0.7777777777777778,0.9,,0.9090909090909091,0.8333333333333334,0.7777777777777778,,0.8888888888888888,,fc
