,time[ms],pmodel
0,0,1.487466893959707
1,100,1.487466893959707
2,200,1.3368739421409646
3,300,1.399542680877032
4,400,1.3597596085679298
5,500,1.365224731732983
6,600,1.2691843185512823
7,700,1.1073086261223777
8,800,1.076713770325017
9,900,1.2196478416161618
10,1000,1.2884844459017213
11,1100,1.182181139205881
12,1200,1.1144200295186484
13,1300,1.1320916221101402
14,1400,0.886724121294872
15,1500,1.0087746228319432
16,1600,1.0481656780030586
17,1700,0.8536397479436675
18,1800,1.0541562676660687
19,1900,1.0993187492207301
20,2000,1.055611530017476
21,2100,1.0129301189592241
22,2200,1.0880422615611778
23,2300,1.0453152572686384
24,2400,0.9767893511308531
25,2500,0.9180114553193507
26,2600,1.0422130210547196
27,2700,0.9915955562490332
28,2800,1.1589338064570915
29,2900,1.1178947507923498
30,3000,1.062095051639072
31,3100,0.9918777635354091
32,3200,0.8292046943093018
33,3300,0.9640815259022458
34,3400,1.2543889215271427
35,3500,1.2472075423008286
36,3600,1.2386091518969384
37,3700,1.1009335963097904
38,3800,1.0088939730822508
39,3900,1.1274917074708464
40,4000,1.125391974810606
41,4100,1.0327905125489507
42,4200,0.9646303302359455
43,4300,1.0366493395110665
44,4400,0.9505153246829837
45,4500,1.073894359607226
46,4600,1.1261050891554865
47,4700,1.0683662348211178
48,4800,0.907706227519462
49,4900,1.1534753982366954
50,5000,1.0838257309151396
51,5100,1.0495295793851631
52,5200,1.0621140756234229
53,5300,0.9897832101205607
54,5400,1.1259324961120072
55,5500,1.0536034826568788
56,5600,1.0234807289608527
57,5700,1.190094612453119
58,5800,1.2489620966914212
59,5900,1.2020576775874128
60,6000,1.201652766374679
61,6100,1.3252715410819005
62,6200,1.3315664300058279
63,6300,1.1846310028327864
64,6400,1.134900976238153
65,6500,1.2053706596512992
66,6600,1.156625180969499
67,6700,1.0802618071274153
68,6800,1.0081752609957322
69,6900,1.0775651029295972
70,7000,1.2131234924681493
71,7100,1.1047644944314414
72,7200,1.0841520751107292
73,7300,1.0510768685824918
74,7400,1.238951282822963
75,7500,1.2775612706834374
76,7600,1.1172003901666918
77,7700,1.0736803378240216
78,7800,1.141682555632931
79,7900,
80,8000,
