,time[ms],pmodel
0,0,1.4586589919552058
1,100,1.4586589919552058
2,200,1.3838693763280099
3,300,1.2124377826734007
4,400,1.1082719822918894
5,500,1.1264489050562183
6,600,1.1560165687359705
7,700,0.9783564641360704
8,800,1.163338855550212
9,900,1.1091678093551343
10,1000,1.2181523748939398
11,1100,1.1627889534502165
12,1200,1.0382310973558195
13,1300,1.0811813635835739
14,1400,1.1526857003584916
15,1500,1.072283514972761
16,1600,1.004348910030668
17,1700,0.8784184779345992
18,1800,0.9894555190948052
19,1900,0.9317609079654031
20,2000,1.0405217836903287
21,2100,1.0361629558217986
22,2200,1.083989354187917
23,2300,1.026073916422737
24,2400,1.0479464955820474
25,2500,1.0850556134973948
26,2600,0.8505906385386691
27,2700,1.00234560338441
28,2800,1.1019656170148857
29,2900,0.8101906978114543
30,3000,0.8029948804960918
31,3100,0.8827845945393751
32,3200,1.1696772440178713
33,3300,1.1373946478087267
34,3400,1.2440491477289055
35,3500,1.01863285017355
36,3600,0.9489563406310845
37,3700,1.1017322326457997
38,3800,0.8413093288955734
39,3900,0.8380927225674882
40,4000,0.9834151225511486
41,4100,0.9530582592504949
42,4200,1.136948704796703
43,4300,1.2261697487105674
44,4400,1.2480595401255967
45,4500,1.1603922500872645
46,4600,1.105387774762626
47,4700,1.211983256013272
48,4800,1.1700389456819735
49,4900,1.1174532291019466
50,5000,0.9315436672596377
51,5100,0.7848555218694638
52,5200,0.7730918191064491
53,5300,1.1980383562527197
54,5400,1.0167053246845135
55,5500,0.9953499125576185
56,5600,0.9522240325283001
57,5700,1.092220610397181
58,5800,1.0746487409793186
59,5900,1.0048931849457818
60,6000,0.9015856788134261
61,6100,0.8744390373355426
62,6200,0.8793617543559413
63,6300,0.8748211613521367
64,6400,1.0882999341515154
65,6500,1.2119210006456282
66,6600,1.1754087406818186
67,6700,0.9639896860883835
68,6800,0.9504444327000913
69,6900,0.7585189004223466
70,7000,0.735340243992709
71,7100,0.704185155746613
72,7200,0.6009709276999315
73,7300,0.7601099757950412
74,7400,0.9830383813939393
75,7500,1.025668904877234
76,7600,1.136864970335763
77,7700,1.1811031651522979
78,7800,0.9366388598625428
79,7900,1.1634562909959976
80,8000,
