time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1708.0
200,,,,,,,,,
300,,,,,,,,,1708.0
400,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
500,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
600,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
700,,,,,,,,,
800,,,,,,,,,1708.0
900,6.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
1000,4.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1100,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
1200,5.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
1300,,,,,,,,,
1400,,,,,,,,,1708.0
1500,4.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
1600,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
1700,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
1800,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
1900,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
2000,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
2100,5.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
2200,,,,,,,,,
2300,,,,,,,,,1708.0
2400,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
2500,2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,1708.0
2600,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
2700,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
2800,,,,,,,,,
2900,,,,,,,,,1708.0
3000,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3100,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
3200,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
3300,,,,,,,,,
3400,,,,,,,,,1708.0
3500,,,,,,,,,
3600,,,,,,,,,1708.0
3700,5.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
3800,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
3900,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
4000,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
4100,,,,,,,,,
4200,,,,,,,,,1708.0
4300,5.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,1708.0
4400,4.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,1708.0
4500,4.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
4600,,,,,,,,,
4700,,,,,,,,,1708.0
4800,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4900,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
5000,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1612.0
5100,1.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1708.0
5200,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
5300,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5400,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
5500,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5600,,,,,,,,,
5700,,,,,,,,,1708.0
5800,5.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
5900,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
6000,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6100,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
6200,,,,,,,,,
6300,,,,,,,,,1708.0
6400,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6500,,,,,,,,,
6600,,,,,,,,,1708.0
6700,6.0,0.0,6.0,6.0,0.0,1.0,0.0,0.0,1708.0
6800,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6900,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7000,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7100,,,,,,,,,
7200,,,,,,,,,1612.0
7300,5.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
7400,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1612.0
7500,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
7600,,,,,,,,,
7700,,,,,,,,,1708.0
7800,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1612.0
7900,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
8000,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
