time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,,,,,,,,,
200,,,,,,,,,1708.0
300,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
400,2.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,1708.0
500,3.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
600,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
700,,,,,,,,,
800,,,,,,,,,1708.0
900,4.0,0.0,6.0,8.0,0.0,1.0,0.0,0.0,1708.0
1000,2.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
1100,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
1200,,,,,,,,,
1300,,,,,,,,,1708.0
1400,8.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1708.0
1500,,,,,,,,,
1600,,,,,,,,,1708.0
1700,3.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,1708.0
1800,,,,,,,,,
1900,,,,,,,,,1708.0
2000,5.0,0.0,5.0,9.0,0.0,1.0,0.0,0.0,1708.0
2100,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
2200,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
2300,,,,,,,,,
2400,,,,,,,,,1708.0
2500,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
2600,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
2700,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2800,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
2900,,,,,,,,,
3000,,,,,,,,,1708.0
3100,4.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,1708.0
3200,,,,,,,,,
3300,,,,,,,,,1708.0
3400,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
3500,2.0,0.0,5.0,4.0,0.0,1.0,1.0,0.0,1708.0
3600,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
3700,4.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1708.0
3800,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
3900,,,,,,,,,
4000,,,,,,,,,1708.0
4100,4.0,0.0,5.0,8.0,0.0,1.0,0.0,0.0,1708.0
4200,,,,,,,,,
4300,,,,,,,,,1708.0
4400,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
4500,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4600,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
4700,5.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,1708.0
4800,4.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
4900,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5000,4.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
5100,,,,,,,,,
5200,,,,,,,,,1708.0
5300,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
5400,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
5500,3.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,1708.0
5600,4.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1708.0
5700,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
5800,,,,,,,,,
5900,,,,,,,,,1708.0
6000,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
6100,,,,,,,,,
6200,,,,,,,,,1708.0
6300,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6400,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
6500,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
6600,3.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
6700,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
6800,,,,,,,,,
6900,,,,,,,,,1708.0
7000,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
7100,,,,,,,,,
7200,,,,,,,,,1708.0
7300,7.0,0.0,6.0,7.0,0.0,1.0,0.0,0.0,1708.0
7400,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7500,,,,,,,,,
7600,,,,,,,,,1708.0
7700,5.0,0.0,6.0,3.0,0.0,1.0,1.0,0.0,1708.0
7800,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
7900,3.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,1708.0
8000,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
