time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,,,,,,,,,
200,,,,,,,,,1996.0
300,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
400,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
500,,,,,,,,,
600,,,,,,,,,1996.0
700,5.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1363.0
800,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
900,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
1000,,,,,,,,,
1100,,,,,,,,,1996.0
1200,10.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
1300,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
1400,5.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1996.0
1500,2.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,1996.0
1600,,,,,,,,,
1700,,,,,,,,,1843.0
1800,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
1900,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1747.0
2000,1.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,1363.0
2100,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1363.0
2200,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
2300,,,,,,,,,
2400,,,,,,,,,1996.0
2500,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
2600,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1132.0
2700,0.0,0.0,2.0,13.0,0.0,1.0,0.0,0.0,1132.0
2800,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1747.0
2900,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1363.0
3000,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
3100,,,,,,,,,
3200,,,,,,,,,1536.0
3300,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1843.0
3400,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
3500,1.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,1536.0
3600,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
3700,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,979.0
3800,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
3900,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1536.0
4000,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
4100,1.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,1996.0
4200,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
4300,,,,,,,,,
4400,,,,,,,,,
4500,,,,,,,,,
4600,,,,,,,,,
4700,,,,,,,,,
4800,,,,,,,,,
4900,,,,,,,,,
5000,,,,,,,,,
5100,,,,,,,,,
5200,,,,,,,,,
5300,,,,,,,,,
5400,,,,,,,,,
5500,,,,,,,,,
5600,,,,,,,,,
5700,,,,,,,,,
5800,,,,,,,,,
5900,,,,,,,,,
6000,,,,,,,,,
6100,,,,,,,,,
6200,,,,,,,,,
6300,,,,,,,,,1747.0
6400,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1363.0
6500,,,,,,,,,
6600,,,,,,,,,1996.0
6700,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,825.0
6800,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1996.0
6900,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
7000,,,,,,,,,
7100,,,,,,,,,
7200,,,,,,,,,1679.5
7300,,,,,,,,,
7400,,,,,,,,,1747.0
7500,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,825.0
7600,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
7700,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1747.0
7800,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
7900,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
8000,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,979.0
