time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1708.0
200,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1708.0
300,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
400,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
500,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
600,3.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
700,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
800,,,,,,,,,
900,,,,,,,,,1708.0
1000,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1100,5.0,0.0,4.0,2.0,0.0,1.0,1.0,0.0,1708.0
1200,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
1300,,,,,,,,,
1400,,,,,,,,,1708.0
1500,6.5,0.5,4.0,4.5,0.0,0.5,0.0,0.0,1708.0
1600,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1708.0
1700,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1800,,,,,,,,,
1900,,,,,,,,,
2000,,,,,,,,,
2100,,,,,,,,,
2200,,,,,,,,,
2300,,,,,,,,,
2400,,,,,,,,,
2500,,,,,,,,,1708.0
2600,3.0,0.0,9.0,65.0,0.0,1.0,1.0,0.0,1708.0
2700,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2800,,,,,,,,,
2900,,,,,,,,,1708.0
3000,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
3100,3.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
3200,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
3300,2.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
3400,,,,,,,,,
3500,,,,,,,,,1708.0
3600,,,,,,,,,
3700,,,,,,,,,1708.0
3800,4.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
3900,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
4000,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
4100,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
4200,3.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,1708.0
4300,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4400,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4500,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
4600,,,,,,,,,
4700,,,,,,,,,1708.0
4800,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4900,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
5000,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
5100,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
5200,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
5300,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
5400,3.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
5500,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
5600,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
5700,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5800,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5900,,,,,,,,,
6000,,,,,,,,,1708.0
6100,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6200,6.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
6300,6.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1708.0
6400,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6500,,,,,,,,,
6600,,,,,,,,,1708.0
6700,6.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,1708.0
6800,,,,,,,,,
6900,,,,,,,,,1708.0
7000,3.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1708.0
7100,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
7200,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
7300,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7400,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
7500,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7600,,,,,,,,,
7700,,,,,,,,,1708.0
7800,4.0,0.0,5.0,10.0,0.0,1.0,0.0,0.0,1708.0
7900,5.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,1708.0
8000,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
