time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,30.0,0.0,25.0,2.5,0.0,1.5,0.0,0.0,
200,35.0,1.0,25.0,0.5,0.0,2.5,1.0,0.0,
300,45.0,0.0,28.0,14.0,0.0,1.5,0.0,0.0,
400,45.0,0.0,31.0,18.5,0.0,3.0,0.0,0.0,
500,23.0,0.0,18.0,14.5,0.0,0.5,1.0,0.0,
600,34.5,0.0,24.5,14.0,0.0,1.5,0.0,0.0,
700,34.0,0.0,29.0,28.0,0.0,2.0,0.0,0.0,
800,32.5,0.0,28.0,26.5,0.0,2.0,1.0,0.0,
900,21.0,0.0,23.5,25.5,0.0,1.5,0.0,0.0,
1000,20.0,0.0,28.0,31.0,0.0,2.0,0.5,0.0,
1100,19.0,0.0,26.0,22.0,0.0,1.0,0.5,0.0,
1200,25.5,0.0,25.5,21.0,0.0,2.0,0.0,0.0,
1300,37.5,0.0,31.5,9.0,0.0,2.0,1.0,0.0,
1400,31.0,1.0,34.0,12.5,0.0,3.0,0.0,0.0,
1500,45.0,0.0,35.0,12.5,0.0,3.0,1.0,0.0,
1600,41.0,1.5,29.0,7.5,0.0,2.5,0.0,0.0,
1700,30.0,0.5,23.0,9.5,0.0,1.5,0.0,0.0,
1800,34.0,0.0,28.5,13.0,0.0,2.5,0.5,0.0,
1900,29.0,0.0,30.5,14.0,0.0,2.5,0.5,0.0,
2000,24.0,0.0,31.5,21.0,0.0,1.5,0.5,0.0,
2100,27.0,2.0,31.0,20.0,0.0,2.0,0.5,0.0,
2200,23.0,0.0,29.0,24.5,0.0,2.0,0.5,0.0,
2300,25.5,0.0,26.5,30.5,0.0,2.0,0.5,0.0,
2400,24.5,0.0,23.0,26.0,0.0,1.5,1.0,0.0,
2500,15.0,0.0,13.0,22.0,0.0,1.0,0.0,0.0,
2600,21.0,0.0,27.0,27.0,0.0,1.5,0.0,0.0,
2700,28.0,0.0,35.0,38.0,0.0,2.0,1.0,0.0,
2800,21.0,0.0,24.0,27.0,0.0,1.5,0.0,0.0,
2900,22.0,0.0,19.0,27.0,0.0,1.5,0.5,0.0,
3000,17.0,0.0,25.0,33.0,0.0,1.5,0.5,0.0,
3100,23.5,1.0,25.5,30.5,0.5,1.5,0.0,0.0,
3200,23.5,0.0,29.0,41.0,0.5,1.0,1.0,0.0,
3300,20.0,0.0,24.5,32.5,0.0,1.5,0.0,0.0,
3400,,,,,,,,,
3500,,,,,,,,,
3600,,,,,,,,,
3700,,,,,,,,,
3800,,,,,,,,,
3900,,,,,,,,,
4000,19.0,0.0,21.0,481.0,0.0,2.0,1.0,0.0,
4100,17.5,0.0,21.5,23.0,0.0,1.5,0.0,0.0,
4200,21.0,0.0,26.0,31.0,0.0,2.0,0.5,0.0,
4300,22.5,0.0,28.5,33.0,0.0,1.0,0.5,0.0,
4400,16.0,0.0,19.0,20.0,0.0,1.5,0.0,0.0,
4500,22.5,0.0,27.0,39.0,0.0,1.5,0.5,0.0,
4600,19.5,0.0,26.0,27.0,0.0,1.5,0.5,0.0,
4700,20.0,0.0,26.0,30.0,0.0,1.5,0.0,0.0,
4800,17.0,0.0,22.0,23.0,0.0,0.5,0.0,0.0,
4900,22.0,0.0,32.0,33.5,0.0,2.0,1.0,0.0,
5000,20.0,0.0,32.0,52.5,0.0,2.0,0.0,0.0,
5100,11.0,0.0,16.0,16.0,0.0,1.0,0.0,0.0,
5200,21.0,0.0,24.5,27.0,0.0,1.0,0.5,0.0,
5300,28.5,0.0,27.5,25.0,0.0,1.5,0.5,0.0,
5400,37.5,0.0,30.0,19.5,0.0,2.0,0.0,0.0,
5500,25.0,0.0,24.0,21.5,0.0,1.5,0.0,0.0,
5600,18.5,0.0,24.0,28.5,0.5,1.5,1.0,0.0,
5700,19.5,0.0,24.0,33.5,0.5,1.5,0.0,0.0,
5800,20.0,0.0,26.5,30.0,0.0,1.5,0.0,0.0,
5900,22.0,0.0,27.5,24.0,0.0,1.5,1.0,0.0,
6000,15.0,0.0,16.0,22.0,0.0,1.0,0.0,0.0,
6100,23.0,0.0,23.0,54.0,0.0,1.0,0.0,0.0,
6200,26.0,0.0,26.0,35.0,0.0,2.0,1.0,0.0,
6300,19.0,0.0,23.0,28.0,0.0,1.0,1.0,0.0,
6400,15.0,0.0,20.0,22.0,0.0,2.0,0.0,0.0,
6500,22.5,0.0,28.5,40.5,0.0,1.5,0.5,0.0,
6600,22.5,0.0,27.5,34.5,0.0,1.5,0.5,0.0,
6700,21.0,0.0,27.5,26.0,0.0,1.5,0.0,0.0,
6800,26.5,0.0,33.5,37.0,0.0,2.0,0.5,0.0,
6900,18.5,0.0,24.0,26.0,0.0,0.5,0.5,0.0,
7000,13.0,0.0,16.0,16.0,0.0,1.0,0.0,0.0,
7100,14.0,0.0,13.0,21.0,0.0,1.0,0.0,0.0,
7200,15.0,0.0,21.0,74.0,0.0,2.0,1.0,0.0,
7300,24.5,0.0,34.5,40.5,0.0,1.5,0.0,0.0,
7400,24.5,0.0,30.5,30.5,0.0,1.5,1.0,0.0,
7500,19.5,0.0,27.5,30.5,0.0,1.5,0.0,0.0,
7600,17.5,0.0,25.5,31.5,0.0,1.5,0.0,0.0,
7700,18.0,0.0,22.0,25.5,0.0,1.0,0.5,0.0,
7800,19.0,0.0,21.0,26.5,0.0,1.0,0.5,0.0,
7900,19.0,0.0,25.5,33.5,0.0,1.5,0.0,0.0,
8000,16.0,0.0,26.5,32.5,0.0,1.5,0.0,0.0,
8100,16.0,0.0,16.0,23.0,0.0,1.0,1.0,0.0,
