time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,8.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
200,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
300,2.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1708.0
400,3.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1708.0
500,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
600,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
700,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
800,,,,,,,,,
900,,,,,,,,,1708.0
1000,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
1100,,,,,,,,,
1200,,,,,,,,,1708.0
1300,7.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,1708.0
1400,,,,,,,,,
1500,,,,,,,,,1708.0
1600,7.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1700,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
1800,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
1900,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1612.0
2000,5.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
2100,,,,,,,,,
2200,,,,,,,,,1708.0
2300,7.0,0.0,6.0,5.0,0.0,0.0,1.0,0.0,1708.0
2400,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2500,,,,,,,,,
2600,,,,,,,,,1708.0
2700,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1708.0
2800,5.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
2900,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
3000,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
3100,3.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
3200,,,,,,,,,
3300,,,,,,,,,1708.0
3400,4.0,0.0,5.0,8.0,0.0,1.0,0.0,0.0,1708.0
3500,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3600,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3700,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
3800,,,,,,,,,
3900,,,,,,,,,1708.0
4000,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4100,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4200,3.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,1708.0
4300,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4400,,,,,,,,,
4500,,,,,,,,,1708.0
4600,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
4700,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4800,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
4900,2.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
5000,4.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
5100,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5200,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5300,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
5400,,,,,,,,,
5500,,,,,,,,,1708.0
5600,7.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5700,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1612.0
5800,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5900,,,,,,,,,
6000,,,,,,,,,1660.0
6100,,,,,,,,,
6200,,,,,,,,,1708.0
6300,6.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
6400,,,,,,,,,
6500,,,,,,,,,1708.0
6600,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
6700,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
6800,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6900,,,,,,,,,
7000,,,,,,,,,1708.0
7100,4.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1708.0
7200,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
7300,5.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
7400,,,,,,,,,
7500,,,,,,,,,1708.0
7600,5.5,0.0,4.5,5.0,0.0,0.0,0.0,0.0,1708.0
7700,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
7800,,,,,,,,,
7900,,,,,,,,,1708.0
8000,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
