time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,27.0,1.0,17.0,3.0,0.0,1.0,1.0,0.0,
200,40.0,0.0,26.0,2.0,0.0,2.0,0.0,0.0,
300,42.5,0.0,29.5,9.5,0.0,2.5,0.0,0.0,
400,36.0,0.0,30.0,20.5,0.0,1.5,1.0,0.0,
500,43.5,0.0,27.0,22.5,0.0,2.5,0.0,0.0,
600,33.0,1.0,22.5,18.5,0.0,1.5,0.0,0.0,
700,25.0,0.0,21.5,20.0,0.0,1.0,1.0,0.0,
800,22.0,0.0,20.5,28.0,0.0,2.0,0.0,0.0,
900,25.0,0.0,20.0,28.5,0.5,1.0,0.5,0.0,
1000,26.0,0.0,25.0,31.5,0.5,2.0,0.5,0.0,
1100,24.0,0.0,22.5,27.0,0.0,0.5,0.0,0.0,
1200,32.0,0.0,24.5,30.0,0.0,2.5,1.0,0.0,
1300,41.0,2.0,33.5,7.5,0.0,2.5,0.0,0.0,
1400,28.0,0.0,23.5,9.5,0.0,1.5,1.0,0.0,
1500,15.0,0.0,14.0,8.0,0.0,1.0,0.0,0.0,
1600,48.0,3.0,45.5,8.5,0.0,3.5,0.0,0.0,
1700,36.0,0.0,35.5,14.5,0.0,2.5,1.0,0.0,
1800,40.0,0.5,27.0,12.5,0.0,2.5,0.0,0.0,
1900,26.0,0.5,24.0,18.5,0.0,1.5,0.0,0.0,
2000,26.0,0.5,25.0,20.0,0.0,2.0,1.0,0.0,
2100,30.5,0.5,37.5,23.0,0.0,2.5,0.0,0.0,
2200,18.5,0.0,22.5,22.0,0.0,1.5,1.0,0.0,
2300,26.5,0.0,23.5,30.0,0.0,1.5,0.0,0.0,
2400,27.0,0.0,32.0,31.5,0.0,1.5,0.5,0.0,
2500,15.5,0.0,23.5,21.5,0.0,1.0,0.5,0.0,
2600,24.5,0.0,24.0,29.0,0.0,1.5,0.0,0.0,
2700,23.5,0.0,23.0,25.0,0.0,1.5,1.0,0.0,
2800,,,,,,,,,
2900,,,,,,,,,
3000,,,,,,,,,
3100,,,,,,,,,
3200,,,,,,,,,
3300,27.0,0.0,33.0,383.0,0.0,3.0,1.0,0.0,
3400,18.0,0.0,25.5,27.5,0.0,1.0,0.0,0.0,
3500,23.5,0.0,30.5,32.0,0.0,1.5,0.5,0.0,
3600,27.0,0.0,27.0,36.5,0.0,1.5,0.5,0.0,
3700,20.5,0.0,17.0,24.0,0.0,1.0,0.0,0.0,
3800,21.5,0.0,22.5,26.0,0.0,1.5,0.5,0.0,
3900,31.0,0.0,27.0,33.0,0.0,2.0,0.5,0.0,
4000,22.5,0.0,19.5,26.0,0.0,1.5,0.0,0.0,
4100,20.0,0.0,20.5,26.0,0.0,0.5,0.0,0.0,
4200,18.0,0.0,21.5,29.0,0.0,1.5,1.0,0.0,
4300,24.0,0.0,23.0,86.0,0.0,2.0,0.0,0.0,
4400,10.0,0.0,13.0,13.0,0.0,1.0,0.0,0.0,
4500,20.5,0.0,21.0,27.0,0.0,0.5,1.0,0.0,
4600,20.0,0.0,29.5,29.0,0.0,2.0,0.0,0.0,
4700,26.5,0.0,28.5,31.5,0.0,1.5,0.0,0.0,
4800,18.5,0.0,20.5,26.5,0.0,1.0,1.0,0.0,
4900,25.0,0.0,32.5,38.0,0.0,1.5,0.0,0.0,
5000,24.5,0.0,21.0,33.0,0.0,1.5,0.0,0.0,
5100,17.0,0.0,23.0,24.0,0.0,1.0,1.0,0.0,
5200,19.0,0.0,27.0,33.0,0.0,1.5,0.0,0.0,
5300,31.5,0.0,27.5,25.0,0.0,2.0,0.5,0.0,
5400,20.5,0.0,18.5,12.0,0.0,1.5,0.5,0.0,
5500,27.0,0.0,30.0,33.0,0.0,1.5,0.0,0.0,
5600,23.0,0.0,27.0,29.0,0.0,1.5,0.0,0.0,
5700,19.5,0.0,25.5,26.5,1.0,1.5,1.0,0.0,
5800,24.5,0.0,20.5,28.5,0.0,1.5,0.0,0.0,
5900,21.5,0.0,22.5,37.0,0.0,0.5,0.5,0.0,
6000,25.0,0.0,33.5,46.0,0.0,2.0,0.5,0.0,
6100,17.5,0.0,17.0,22.0,0.0,1.5,0.0,0.0,
6200,21.5,0.0,23.0,31.0,0.0,1.0,0.5,0.0,
6300,22.5,0.0,22.0,27.0,0.0,1.0,0.5,0.0,
6400,16.0,0.0,21.0,80.0,0.0,2.0,0.0,0.0,
6500,20.0,0.0,20.0,24.0,0.0,0.5,0.5,0.0,
6600,19.0,0.0,19.0,26.0,0.0,1.5,0.5,0.0,
