time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,,,,,,,,,
200,,,,,,,,,1996.0
300,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
400,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
500,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
600,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,825.0
700,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1747.0
800,,,,,,,,,
900,,,,,,,,,1996.0
1000,7.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1996.0
1100,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1996.0
1200,,,,,,,,,
1300,,,,,,,,,1996.0
1400,9.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1996.0
1500,6.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1996.0
1600,3.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1747.0
1700,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1996.0
1800,4.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
1900,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1747.0
2000,,,,,,,,,
2100,,,,,,,,,979.0
2200,2.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,1996.0
2300,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
2400,3.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,825.0
2500,,,,,,,,,
2600,,,,,,,,,825.0
2700,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
2800,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1996.0
2900,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,979.0
3000,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
3100,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1996.0
3200,3.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
3300,,,,,,,,,
3400,,,,,,,,,1747.0
3500,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,1843.0
3600,,,,,,,,,
3700,,,,,,,,,1843.0
3800,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1363.0
3900,2.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1747.0
4000,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1536.0
4100,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,825.0
4200,,,,,,,,,
4300,,,,,,,,,1996.0
4400,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1132.0
4500,,,,,,,,,
4600,,,,,,,,,1996.0
4700,2.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1536.0
4800,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,979.0
4900,1.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1996.0
5000,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1996.0
5100,4.0,0.0,6.5,3.0,0.0,0.0,0.0,0.0,1679.5
5200,,,,,,,,,
5300,,,,,,,,,1689.5
5400,,,,,,,,,
5500,,,,,,,,,1996.0
5600,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
5700,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,825.0
5800,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1536.0
5900,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1747.0
6000,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1996.0
6100,,,,,,,,,
6200,,,,,,,,,1996.0
6300,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
6400,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
6500,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
6600,1.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,1363.0
6700,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
6800,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
6900,,,,,,,,,
7000,,,,,,,,,1363.0
7100,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
7200,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
7300,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1363.0
7400,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1747.0
7500,,,,,,,,,
7600,,,,,,,,,1536.0
7700,2.0,0.0,2.0,14.0,0.0,1.0,0.0,0.0,1363.0
7800,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
7900,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,979.0
8000,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
