time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,28.0,0.0,18.0,3.0,0.0,1.0,0.0,0.0,
200,34.0,0.0,22.0,2.0,0.0,2.0,0.0,0.0,
300,39.0,1.0,27.0,9.0,0.0,1.5,0.5,0.0,
400,40.0,0.0,33.0,19.5,0.0,2.0,0.5,0.0,
500,37.0,0.0,26.0,18.5,0.0,1.5,0.0,0.0,
600,29.0,1.0,24.5,13.5,0.0,1.5,1.0,0.0,
700,31.0,0.0,26.5,17.5,0.0,1.5,0.0,0.0,
800,22.0,0.0,28.0,85.0,0.0,3.0,1.0,0.0,
900,16.0,0.0,10.0,11.0,0.0,0.0,0.0,0.0,
1000,33.5,0.0,21.5,25.5,0.0,2.0,0.0,0.0,
1100,37.5,0.0,25.5,15.5,0.0,2.0,1.0,0.0,
1200,32.5,1.0,32.5,12.0,0.0,2.5,0.0,0.0,
1300,38.5,0.0,33.5,11.0,0.0,2.5,0.0,0.0,
1400,30.0,1.0,24.0,2.0,0.0,2.0,1.0,0.0,
1500,34.0,1.0,32.0,9.5,0.0,1.5,0.0,0.0,
1600,42.5,0.0,31.0,14.0,0.0,3.0,0.5,0.0,
1700,31.5,0.0,27.0,15.5,0.0,1.5,0.5,0.0,
1800,16.0,0.0,17.0,13.0,0.0,2.0,0.0,0.0,
1900,23.0,0.0,20.0,52.0,0.0,2.0,1.0,0.0,
2000,24.0,0.5,29.0,29.5,0.0,1.5,0.0,0.0,
2100,25.0,0.5,27.0,29.5,0.0,1.5,1.0,0.0,
2200,21.0,0.0,23.0,27.5,0.0,1.5,0.0,0.0,
2300,24.0,0.0,26.0,31.5,0.0,1.5,1.0,0.0,
2400,12.0,0.0,16.0,20.0,0.0,1.0,0.0,0.0,
2500,21.5,0.0,25.5,30.5,0.0,1.5,0.0,0.0,
2600,19.5,0.0,23.5,29.5,0.0,1.5,0.0,0.0,
2700,23.0,0.0,26.0,33.5,0.5,1.5,1.0,0.0,
2800,20.0,0.0,21.0,26.5,0.5,1.5,0.0,0.0,
2900,13.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,
3000,26.5,2.0,31.5,82.0,0.0,2.5,1.0,0.0,
3100,25.5,0.0,22.5,33.0,0.0,1.5,0.0,0.0,
3200,21.0,0.0,19.0,28.5,0.0,1.5,1.0,0.0,
3300,19.0,0.0,23.0,26.5,0.0,1.5,0.0,0.0,
3400,19.5,0.0,28.5,29.5,0.0,1.5,0.5,0.0,
3500,19.5,0.0,25.5,31.5,0.0,1.5,0.5,0.0,
3600,22.0,0.0,24.0,28.0,0.0,1.5,0.0,0.0,
3700,24.0,0.0,23.0,27.0,0.0,1.5,1.0,0.0,
3800,21.0,0.0,26.5,28.5,0.0,0.5,0.0,0.0,
3900,15.0,0.0,25.5,26.5,0.0,1.5,0.0,0.0,
4000,12.0,0.0,12.0,15.0,0.0,1.0,0.0,0.0,
4100,25.0,0.0,26.0,75.5,0.0,1.5,1.0,0.0,
4200,24.0,0.0,28.0,32.0,0.0,2.0,0.0,0.0,
4300,25.5,0.0,24.5,29.5,0.0,1.5,1.0,0.0,
4400,24.0,0.0,28.0,34.0,0.0,1.5,0.0,0.0,
4500,19.5,0.0,21.5,30.0,0.0,1.5,0.0,0.0,
4600,16.0,0.0,18.0,22.0,0.0,1.0,1.0,0.0,
4700,20.0,0.0,26.0,31.0,0.0,1.5,0.0,0.0,
4800,19.0,0.0,28.0,33.0,0.0,1.5,0.0,0.0,
4900,18.5,0.0,26.5,29.0,0.0,1.5,1.0,0.0,
5000,28.5,0.0,31.5,41.0,0.0,1.5,0.0,0.0,
5100,18.0,0.0,24.0,25.0,0.0,1.0,0.0,0.0,
5200,30.5,0.0,22.5,20.5,0.0,1.5,1.0,0.0,
5300,34.5,0.0,26.0,31.5,0.0,2.0,0.0,0.0,
5400,19.0,0.0,25.5,30.0,0.0,1.5,0.0,0.0,
5500,17.5,0.0,21.0,31.0,0.0,1.5,0.5,0.0,
5600,23.5,0.0,31.0,30.5,0.0,2.0,0.5,0.0,
5700,20.0,0.0,26.0,27.5,0.0,1.5,0.0,0.0,
5800,23.0,0.0,16.5,24.0,0.0,0.5,0.0,0.0,
5900,23.0,0.0,23.5,33.0,0.0,1.5,1.0,0.0,
6000,16.0,0.0,14.0,22.0,0.0,1.0,0.0,0.0,
6100,18.5,0.0,29.0,45.0,0.0,1.5,0.0,0.0,
6200,22.5,0.0,26.0,31.5,0.0,1.5,0.5,0.0,
6300,23.0,0.0,28.0,35.5,0.0,1.5,0.5,0.0,
6400,18.0,0.0,19.0,26.0,0.0,1.5,0.0,0.0,
6500,21.5,0.0,22.0,31.5,1.0,1.5,0.0,0.0,
6600,21.5,0.0,22.0,27.5,0.0,0.5,1.0,0.0,
6700,21.5,0.0,27.0,27.5,0.0,2.0,0.0,0.0,
