time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,10.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1996.0
200,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1996.0
300,,,,,,,,,
400,,,,,,,,,1996.0
500,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1996.0
600,,,,,,,,,
700,,,,,,,,,
800,,,,,,,,,
900,,,,,,,,,1996.0
1000,,,,,,,,,
1100,,,,,,,,,1996.0
1200,7.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1996.0
1300,,,,,,,,,
1400,,,,,,,,,1996.0
1500,13.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1996.0
1600,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1996.0
1700,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1536.0
1800,,,,,,,,,
1900,,,,,,,,,1843.0
2000,,,,,,,,,
2100,,,,,,,,,1747.0
2200,1.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1996.0
2300,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
2400,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1363.0
2500,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,979.0
2600,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1747.0
2700,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1996.0
2800,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
2900,,,,,,,,,
3000,,,,,,,,,1996.0
3100,1.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,1996.0
3200,,,,,,,,,
3300,,,,,,,,,979.0
3400,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1996.0
3500,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1536.0
3600,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
3700,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1747.0
3800,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1747.0
3900,,,,,,,,,
4000,,,,,,,,,1132.0
4100,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
4200,1.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,1843.0
4300,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
4400,,,,,,,,,
4500,,,,,,,,,1996.0
4600,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1996.0
4700,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
4800,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,825.0
4900,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
5000,1.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,1996.0
5100,3.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
5200,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1996.0
5300,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1843.0
5400,,,,,,,,,
5500,,,,,,,,,1363.0
5600,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1363.0
5700,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1363.0
5800,0.0,0.0,1.0,11.0,0.0,1.0,0.0,0.0,825.0
5900,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
6000,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
6100,,,,,,,,,
6200,,,,,,,,,825.0
6300,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,1536.0
6400,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1363.0
6500,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
6600,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1363.0
6700,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1536.0
6800,,,,,,,,,
6900,,,,,,,,,1996.0
7000,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1536.0
7100,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
7200,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
7300,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1132.0
7400,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1363.0
7500,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1996.0
7600,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
7700,,,,,,,,,
7800,,,,,,,,,1996.0
7900,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
8000,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1747.0
