time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,43.0,1.0,23.0,6.0,0.0,2.0,0.0,0.0,
200,38.0,0.0,15.0,39.0,0.0,2.0,1.0,0.0,
300,36.5,0.0,19.5,15.5,0.0,1.5,0.0,0.0,
400,34.0,0.0,27.0,23.0,0.0,1.5,0.5,0.0,
500,31.5,0.0,18.5,21.5,0.0,1.5,0.5,0.0,
600,27.0,0.0,22.0,18.0,0.0,1.5,0.0,0.0,
700,31.0,0.0,23.5,29.0,0.0,1.5,0.5,0.0,
800,22.5,0.0,25.0,31.5,0.0,1.5,0.5,0.0,
900,19.5,0.0,23.5,26.5,0.0,1.0,0.0,0.0,
1000,24.5,0.0,25.5,22.5,0.0,1.5,0.0,0.0,
1100,24.5,0.0,29.0,34.0,0.0,2.0,1.0,0.0,
1200,22.0,0.0,21.5,20.5,0.0,1.5,0.0,0.0,
1300,33.5,2.0,26.5,21.5,0.0,2.5,1.0,0.0,
1400,37.0,0.5,29.0,12.5,0.0,2.0,0.0,0.0,
1500,43.5,2.5,29.5,7.0,0.0,2.5,1.0,0.0,
1600,32.0,2.0,22.0,2.0,0.0,3.0,0.0,0.0,
1700,42.0,0.0,28.5,13.0,0.0,2.0,0.5,0.0,
1800,49.5,0.0,34.5,16.0,0.0,3.5,1.0,0.0,
1900,26.5,0.0,25.0,15.0,0.0,1.5,0.5,0.0,
2000,16.0,0.0,16.0,13.0,1.0,1.0,1.0,0.0,
2100,25.0,2.0,27.0,22.5,0.0,2.5,0.0,0.0,
2200,19.0,0.0,20.0,24.5,0.0,1.5,1.0,0.0,
2300,20.5,0.0,25.5,47.0,0.0,1.0,0.5,0.0,
2400,18.5,0.0,23.5,52.0,0.0,2.0,0.5,0.0,
2500,22.5,0.0,24.5,34.5,0.0,1.5,0.5,0.0,
2600,21.5,0.0,24.5,26.5,0.0,1.5,0.5,0.0,
2700,19.5,0.0,24.5,27.0,0.0,1.0,0.0,0.0,
2800,23.5,0.0,28.5,42.0,0.0,2.0,1.0,0.0,
2900,14.0,0.0,22.5,20.0,0.0,0.5,0.0,0.0,
3000,24.5,1.0,30.5,27.5,0.0,2.0,0.0,0.0,
3100,20.5,0.0,23.0,22.5,0.0,1.5,0.0,0.0,
3200,22.0,0.0,23.5,25.5,0.0,1.5,1.0,0.0,
3300,22.0,0.0,23.5,27.5,0.0,0.5,0.0,0.0,
3400,26.0,0.0,21.0,58.0,0.0,2.0,1.0,0.0,
3500,12.0,0.0,15.0,13.0,1.0,1.0,0.0,0.0,
3600,24.5,0.0,23.5,35.5,0.0,1.5,0.0,0.0,
3700,26.5,0.0,32.0,40.5,0.0,2.0,0.5,0.0,
3800,26.0,0.0,31.0,34.5,0.0,1.5,0.5,0.0,
3900,16.0,0.0,21.5,29.5,0.0,1.0,0.0,0.0,
4000,23.0,0.0,23.0,28.5,0.0,1.5,0.0,0.0,
4100,20.5,0.0,23.0,30.0,0.0,1.5,1.0,0.0,
4200,23.5,0.0,23.5,28.0,0.0,1.5,0.0,0.0,
4300,20.0,0.0,22.5,26.5,0.0,1.5,0.0,0.0,
4400,13.0,0.0,16.0,25.0,0.0,1.0,0.0,0.0,
4500,30.0,0.0,27.5,57.5,0.0,1.5,1.0,0.0,
4600,21.5,0.0,27.5,28.0,0.0,1.5,0.0,0.0,
4700,24.5,0.0,25.0,26.5,0.0,1.0,1.0,0.0,
4800,20.0,0.0,22.5,25.0,0.0,1.5,0.0,0.0,
4900,19.0,0.0,26.5,35.0,0.0,1.5,0.0,0.0,
5000,23.0,0.0,21.5,25.0,0.0,1.5,1.0,0.0,
5100,26.0,0.0,28.5,35.0,0.0,1.5,0.0,0.0,
5200,27.0,0.0,26.5,29.0,0.0,1.5,0.5,0.0,
5300,35.5,0.0,21.0,18.0,0.0,2.0,0.5,0.0,
5400,30.5,0.0,23.5,23.0,0.0,1.5,0.0,0.0,
5500,23.0,0.0,22.5,26.5,0.0,1.5,1.0,0.0,
5600,26.5,0.0,30.5,32.0,0.0,2.0,0.0,0.0,
5700,20.5,0.0,23.0,24.5,0.0,0.5,0.0,0.0,
5800,19.5,0.0,24.0,23.5,0.0,1.5,1.0,0.0,
5900,23.5,0.0,25.5,27.0,0.0,1.5,0.0,0.0,
6000,27.5,0.0,28.0,32.5,0.0,1.5,0.5,0.0,
6100,25.0,0.0,27.5,30.5,0.0,2.0,0.5,0.0,
6200,25.5,0.0,31.5,29.5,0.0,1.0,0.0,0.0,
6300,23.0,0.0,26.5,31.5,0.0,2.0,1.0,0.0,
6400,14.0,0.0,19.0,27.5,0.0,0.5,0.0,0.0,
6500,17.0,0.0,22.0,69.0,0.0,2.0,0.0,0.0,
6600,8.0,0.0,12.0,11.0,0.0,1.0,1.0,0.0,
6700,21.0,1.0,22.5,24.0,0.0,1.5,0.0,0.0,
6800,28.5,0.0,31.5,40.5,0.0,2.0,0.0,0.0,
6900,26.5,0.0,28.0,37.5,0.0,2.0,1.0,0.0,
7000,19.0,0.0,19.0,23.0,0.0,0.5,0.0,0.0,
7100,15.5,0.0,23.0,24.5,0.0,1.5,0.0,0.0,
7200,25.0,0.0,30.5,35.0,0.0,2.0,0.5,0.0,
