time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,,,,,,,,,
200,,,,,,,,,1996.0
300,13.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1536.0
400,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1996.0
500,3.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,1996.0
600,,,,,,,,,
700,,,,,,,,,825.0
800,2.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,1996.0
900,4.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
1000,,,,,,,,,
1100,,,,,,,,,1996.0
1200,7.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1996.0
1300,,,,,,,,,
1400,,,,,,,,,1996.0
1500,8.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1996.0
1600,10.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1996.0
1700,,,,,,,,,
1800,,,,,,,,,1996.0
1900,4.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1536.0
2000,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
2100,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1747.0
2200,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1536.0
2300,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,979.0
2400,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
2500,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1996.0
2600,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
2700,,,,,,,,,
2800,,,,,,,,,1363.0
2900,,,,,,,,,
3000,,,,,,,,,979.0
3100,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
3200,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
3300,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
3400,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1747.0
3500,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
3600,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
3700,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1363.0
3800,,,,,,,,,
3900,,,,,,,,,1996.0
4000,,,,,,,,,
4100,,,,,,,,,1996.0
4200,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
4300,3.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1747.0
4400,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
4500,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,825.0
4600,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
4700,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
4800,0.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,1996.0
4900,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
5000,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
5100,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1996.0
5200,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1747.0
5300,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
5400,,,,,,,,,
5500,,,,,,,,,1996.0
5600,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
5700,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
5800,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1536.0
5900,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1747.0
6000,0.0,0.0,3.0,10.0,0.0,1.0,0.0,0.0,1747.0
6100,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
6200,,,,,,,,,
6300,,,,,,,,,1996.0
6400,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1996.0
6500,1.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1843.0
6600,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1536.0
6700,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1536.0
6800,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1132.0
6900,,,,,,,,,
7000,,,,,,,,,1996.0
7100,1.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,1996.0
7200,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1843.0
7300,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
7400,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
7500,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
7600,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
7700,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1747.0
7800,,,,,,,,,
7900,,,,,,,,,1363.0
8000,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1843.0
