time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,34.5,0.0,28.5,4.0,0.0,1.5,0.0,0.0,
200,42.5,0.0,24.5,4.0,0.0,1.5,0.0,0.0,
300,40.5,0.0,28.0,6.5,0.0,2.5,1.0,0.0,
400,32.5,0.0,24.0,19.5,0.0,1.5,0.0,0.0,
500,29.0,0.0,18.0,16.5,0.0,1.5,0.0,0.0,
600,37.0,1.0,24.0,19.5,0.0,1.5,0.5,0.0,
700,30.0,0.0,36.0,30.5,0.0,2.0,0.5,0.0,
800,21.0,0.0,24.0,28.5,0.0,1.0,0.0,0.0,
900,22.0,0.0,23.5,30.0,0.0,1.5,0.5,0.0,
1000,32.0,0.0,24.5,10.0,0.0,2.5,0.5,0.0,
1100,33.0,1.0,27.5,13.0,0.0,1.5,0.5,0.0,
1200,38.0,0.0,29.5,16.0,0.0,2.5,0.5,0.0,
1300,53.0,2.0,35.0,6.0,0.0,3.0,1.0,0.0,
1400,26.0,0.0,17.0,8.0,0.0,2.0,0.0,0.0,
1500,34.5,0.0,24.0,12.0,0.0,1.5,1.0,0.0,
1600,35.5,1.0,24.0,10.0,0.0,2.5,0.0,0.0,
1700,22.0,0.0,25.5,21.5,0.0,1.5,1.0,0.0,
1800,32.5,0.0,28.0,24.5,0.0,3.0,0.0,0.0,
1900,34.5,0.0,24.0,30.5,0.0,2.0,1.0,0.0,
2000,20.0,0.0,22.5,26.5,0.0,1.5,1.0,0.0,
2100,19.0,0.0,24.5,29.0,0.0,1.5,0.0,0.0,
2200,21.0,0.0,28.5,36.0,0.0,1.5,1.0,0.0,
2300,17.0,0.0,15.0,21.0,0.0,1.0,0.0,0.0,
2400,,,,,,,,,
2500,,,,,,,,,
2600,,,,,,,,,
2700,,,,,,,,,
2800,,,,,,,,,
2900,,,,,,,,,
3000,27.0,0.0,28.5,30.5,0.0,2.0,1.0,0.0,
3100,26.0,0.0,32.5,33.0,0.0,2.0,0.0,0.0,
3200,19.0,0.0,24.0,22.5,0.0,1.5,0.0,0.0,
3300,19.5,0.0,23.5,26.5,0.0,1.5,0.5,0.0,
3400,23.5,0.0,31.5,33.5,0.0,1.5,0.5,0.0,
3500,20.0,0.0,20.0,31.0,0.0,1.0,0.0,0.0,
3600,16.0,0.0,16.0,20.0,0.0,1.0,1.0,0.0,
3700,25.5,0.0,27.0,30.5,0.0,1.5,0.0,0.0,
3800,21.5,0.0,25.0,31.5,0.0,1.5,0.0,0.0,
3900,12.0,0.0,20.0,70.0,0.0,2.0,1.0,0.0,
4000,22.5,0.0,22.0,26.0,0.0,1.0,0.0,0.0,
4100,21.5,0.0,23.0,33.0,0.0,1.5,0.0,0.0,
4200,20.0,0.0,21.0,26.0,0.0,1.5,0.0,0.0,
4300,22.5,0.0,22.0,27.5,0.0,0.5,1.0,0.0,
4400,19.5,0.0,23.0,23.5,0.0,1.5,0.0,0.0,
4500,20.0,0.0,28.0,43.0,0.0,1.5,0.0,0.0,
4600,22.0,0.0,27.0,44.0,0.0,1.5,1.0,0.0,
4700,21.5,0.0,19.5,27.5,0.0,1.5,0.0,0.0,
4800,27.5,0.0,30.0,38.0,0.0,2.0,0.0,0.0,
4900,19.0,0.0,19.5,25.5,0.0,1.5,1.0,0.0,
5000,25.0,0.0,28.0,31.5,0.0,1.5,0.0,0.0,
5100,35.0,0.0,26.0,18.0,0.0,1.0,0.0,0.0,
5200,25.0,0.0,18.0,12.5,0.0,1.5,0.0,0.0,
5300,26.0,0.0,22.5,34.0,0.0,1.5,1.0,0.0,
5400,25.5,0.0,27.5,29.5,0.0,2.0,0.0,0.0,
5500,28.5,0.0,28.0,36.5,0.0,1.5,0.5,0.0,
5600,17.0,0.0,21.0,26.0,0.0,1.0,0.5,0.0,
5700,15.0,0.0,14.0,17.0,0.0,1.0,0.0,0.0,
5800,23.0,0.0,24.0,32.5,0.0,1.5,0.0,0.0,
5900,19.0,0.0,25.0,34.5,0.0,1.5,1.0,0.0,
6000,20.0,0.0,27.0,41.5,0.0,1.5,0.0,0.0,
6100,25.0,0.0,29.0,39.0,0.0,2.0,0.0,0.0,
6200,20.0,0.0,22.0,25.5,0.0,0.5,1.0,0.0,
6300,22.666666666744277,0.0,25.0,29.33333333581686,0.0,2.0,0.0,0.0,
6400,20.333333333255723,0.0,22.0,25.66666666418314,0.0,1.0,0.0,0.0,
6500,24.666666666744277,0.0,26.0,32.0,0.0,1.6666666666569654,1.0,0.0,
6600,24.333333333255723,0.0,24.0,28.0,0.0,1.3333333333430346,0.0,0.0,
6700,21.0,0.5,25.5,30.0,0.0,1.5,0.0,0.0,
6800,23.0,0.5,27.5,28.0,0.5,1.5,1.0,0.0,
6900,16.0,0.0,25.0,25.0,0.5,1.0,0.0,0.0,
7000,,,,,,,,,
7100,,,,,,,,,
7200,30.5,0.0,31.5,39.0,0.0,1.5,0.0,0.0,
7300,25.0,0.0,28.5,31.0,0.0,1.5,0.5,0.0,
7400,23.5,0.0,25.0,31.0,0.0,2.0,0.5,0.0,
7500,20.5,0.0,22.5,26.0,0.0,0.5,0.0,0.0,
7600,14.0,0.0,16.0,21.0,0.0,1.0,0.0,0.0,
7700,19.5,0.0,24.0,36.5,0.0,1.5,0.5,0.0,
7800,24.0,0.0,26.5,32.0,0.0,1.5,0.5,0.0,
7900,27.5,0.0,29.5,33.0,0.0,1.5,0.0,0.0,
8000,19.0,0.0,13.0,23.5,0.0,1.5,0.0,0.0,
8100,9.0,0.0,13.0,59.0,0.0,1.0,1.0,0.0,
