time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,36.0,1.0,30.0,2.0,0.0,1.0,0.0,0.0,
200,23.0,0.0,21.0,4.0,0.0,2.0,1.0,0.0,
300,37.0,1.0,25.0,12.0,0.0,1.5,1.0,0.0,
400,44.0,0.0,31.0,23.5,0.0,2.0,0.5,0.0,
500,29.5,0.5,26.5,26.5,0.0,2.0,0.5,0.0,
600,29.0,0.5,28.5,31.5,0.0,2.0,1.0,0.0,
700,24.0,0.0,23.0,24.0,0.0,1.0,0.0,0.0,
800,18.5,0.0,24.0,21.5,0.0,1.5,0.0,0.0,
900,21.5,0.0,27.0,25.0,0.0,1.5,1.0,0.0,
1000,20.5,0.0,24.0,26.0,0.0,0.5,0.0,0.0,
1100,21.5,0.0,23.5,27.0,0.0,1.5,0.0,0.0,
1200,25.0,0.0,27.5,29.5,0.0,2.0,1.0,0.0,
1300,27.0,0.0,31.5,39.5,0.0,2.0,0.0,0.0,
1400,20.5,0.0,20.5,25.0,0.0,0.5,0.0,0.0,
1500,17.0,0.0,18.0,21.0,0.0,1.0,1.0,0.0,
1600,22.5,0.0,22.5,28.0,0.0,1.5,0.0,0.0,
1700,35.5,0.0,26.5,20.0,0.0,2.5,1.0,0.0,
1800,39.5,1.5,32.5,8.0,0.0,3.0,0.5,0.0,
1900,38.0,0.5,33.0,11.0,1.0,2.5,1.0,0.0,
2000,41.5,1.0,27.5,10.0,0.0,2.5,1.5,0.0,
2100,39.0,8.0,25.0,1.0,0.0,2.0,1.0,0.0,
2200,37.0,4.0,28.5,6.0,0.0,2.0,1.0,0.0,
2300,43.0,7.0,29.5,4.0,0.0,3.0,0.0,0.0,
2400,30.0,9.5,25.5,3.0,0.5,2.0,1.0,0.0,
2500,41.0,9.0,34.5,8.0,0.5,3.5,1.0,0.0,
2600,21.0,0.5,18.0,15.0,0.0,1.5,0.0,0.0,
2700,27.5,0.0,26.0,25.0,0.0,1.5,1.5,0.0,
2800,32.0,0.0,29.5,36.0,0.0,2.0,0.5,0.0,
2900,18.5,0.0,21.5,19.0,0.0,1.5,1.0,0.0,
3000,21.5,0.0,24.0,27.0,0.0,1.5,0.0,0.0,
3100,21.5,0.0,22.0,26.0,0.0,1.5,1.0,0.0,
3200,25.0,0.0,24.5,27.5,0.0,1.5,0.0,0.0,
3300,22.0,0.0,21.5,24.5,0.0,1.5,0.0,0.0,
3400,18.5,0.0,21.5,31.0,0.0,1.0,1.0,0.0,
3500,25.5,0.0,28.5,35.0,0.0,2.0,0.0,0.0,
3600,22.0,0.0,26.0,35.0,0.0,1.5,0.5,0.0,
3700,25.0,0.0,27.0,34.0,0.0,1.5,0.5,0.0,
3800,17.0,0.0,20.0,31.0,0.0,1.0,0.0,0.0,
3900,21.5,0.0,28.0,30.5,0.0,2.0,1.0,0.0,
4000,18.5,0.0,24.0,49.5,0.0,1.0,0.0,0.0,
4100,23.5,0.0,23.0,26.5,0.0,1.5,0.0,0.0,
4200,20.5,0.0,21.0,19.5,0.0,1.5,0.0,0.0,
4300,21.0,0.0,23.5,28.5,0.0,1.5,1.0,0.0,
4400,22.0,0.0,24.5,27.5,0.0,0.5,0.0,0.0,
4500,19.5,0.0,24.0,29.5,0.0,1.5,0.5,0.0,
4600,30.0,0.0,24.5,37.0,0.0,2.0,0.5,0.0,
4700,26.0,0.0,28.0,29.5,0.0,1.5,0.0,0.0,
4800,26.0,0.0,28.0,34.5,0.0,1.5,0.5,0.0,
4900,23.5,0.0,24.5,27.5,0.5,1.5,0.5,0.0,
5000,18.0,0.0,23.0,24.0,0.5,1.0,0.0,0.0,
5100,18.5,2.0,23.5,31.0,0.0,1.5,0.0,0.0,
5200,28.0,0.0,29.5,38.5,0.0,2.0,1.0,0.0,
5300,17.5,0.0,18.0,21.5,0.0,0.5,0.0,0.0,
5400,19.5,0.0,22.5,22.5,0.0,1.5,0.0,0.0,
5500,30.5,0.0,33.0,34.0,0.0,2.0,1.0,0.0,
5600,21.0,0.0,23.5,25.5,0.0,1.5,0.0,0.0,
5700,22.5,0.0,22.5,20.5,0.0,1.5,0.5,0.0,
5800,38.0,0.0,28.0,22.5,0.0,2.0,0.5,0.0,
5900,28.5,0.0,22.5,20.5,0.0,1.0,0.0,0.0,
6000,28.0,0.0,34.0,34.0,0.0,2.0,0.0,0.0,
6100,22.0,0.0,23.0,25.5,0.0,1.5,1.0,0.0,
6200,19.0,0.0,17.5,26.5,0.0,1.0,0.0,0.0,
6300,18.0,0.0,20.5,24.5,0.0,1.0,0.0,0.0,
6400,24.5,0.0,23.0,30.0,0.0,1.5,0.5,0.0,
6500,30.0,0.0,30.0,36.5,0.0,2.0,0.5,0.0,
6600,22.5,0.0,25.0,27.5,0.0,1.5,0.0,0.0,
6700,21.5,0.0,21.5,21.5,0.0,1.5,0.5,0.0,
6800,26.0,0.0,30.5,31.0,0.0,1.5,0.5,0.0,
6900,25.5,0.0,30.0,32.5,0.0,1.5,0.0,0.0,
7000,20.0,0.0,19.0,36.0,0.0,1.5,1.0,0.0,
7100,16.0,0.0,20.0,21.5,0.0,1.5,0.0,0.0,
7200,24.5,0.0,28.0,39.0,0.0,1.0,0.0,0.0,
7300,28.5,0.0,28.0,32.0,0.0,2.0,0.5,0.0,
7400,17.0,0.0,22.0,21.5,0.0,0.5,0.5,0.0,
7500,19.0,0.0,20.0,35.0,0.0,1.5,0.0,0.0,
7600,22.0,0.0,22.0,27.0,0.0,1.5,0.0,0.0,
7700,24.5,0.0,23.5,39.5,0.0,1.5,1.0,0.0,
7800,20.5,0.0,18.5,34.5,0.0,1.5,0.0,0.0,
7900,24.5,0.0,21.0,38.0,0.0,1.5,0.0,0.0,
8000,29.5,0.0,26.0,32.0,0.0,1.0,0.5,0.0,
