time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,,,,,,,,,
200,,,,,,,,,1708.0
300,7.0,0.0,7.0,5.0,0.0,1.0,0.0,0.0,1708.0
400,3.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,1708.0
500,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
600,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1708.0
700,6.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1516.0
800,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
900,4.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
1000,5.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
1100,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
1200,,,,,,,,,
1300,,,,,,,,,1708.0
1400,4.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,1708.0
1500,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
1600,,,,,,,,,
1700,,,,,,,,,1708.0
1800,5.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
1900,4.0,0.0,7.0,3.0,0.0,0.0,1.0,0.0,1708.0
2000,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2100,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
2200,,,,,,,,,
2300,,,,,,,,,1516.0
2400,,,,,,,,,
2500,,,,,,,,,1708.0
2600,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
2700,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
2800,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
2900,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3000,,,,,,,,,
3100,,,,,,,,,1708.0
3200,5.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
3300,,,,,,,,,
3400,,,,,,,,,1708.0
3500,4.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,1708.0
3600,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
3700,,,,,,,,,
3800,,,,,,,,,1708.0
3900,4.0,0.0,6.0,4.0,0.0,0.0,1.0,0.0,1708.0
4000,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4100,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4200,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
4300,2.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
4400,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
4500,1.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,1708.0
4600,,,,,,,,,
4700,,,,,,,,,1708.0
4800,5.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
4900,2.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
5000,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5100,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
5200,3.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,1708.0
5300,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
5400,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1612.0
5500,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5600,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
5700,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5800,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
5900,2.0,0.0,5.0,4.0,0.0,1.0,1.0,0.0,1708.0
6000,,,,,,,,,
6100,,,,,,,,,1708.0
6200,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
6300,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
6400,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
6500,,,,,,,,,
6600,,,,,,,,,1708.0
6700,4.0,0.0,7.0,10.0,0.0,1.0,0.0,0.0,1708.0
6800,4.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
6900,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
7000,5.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
7100,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7200,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
7300,,,,,,,,,
7400,,,,,,,,,1708.0
7500,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
7600,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
7700,2.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,1708.0
7800,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
7900,5.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,1708.0
8000,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
