time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9285714285714286,1996.0
200,1.0,1996.0
300,,
400,,1996.0
500,1.0,1996.0
600,,
700,,1996.0
800,0.875,1996.0
900,1.0,1363.0
1000,0.7,1996.0
1100,0.2727272727272727,1747.0
1200,,
1300,,1747.0
1400,0.25,825.0
1500,0.1,1536.0
1600,0.23076923076923078,1996.0
1700,0.25,1363.0
1800,0.2727272727272727,1747.0
1900,0.125,1996.0
2000,0.45454545454545453,825.0
2100,0.2,1843.0
2200,,
2300,,1843.0
2400,0.15384615384615385,825.0
2500,0.3333333333333333,1747.0
2600,0.1111111111111111,825.0
2700,0.26666666666666666,1996.0
2800,0.2,1132.0
2900,0.2,825.0
3000,0.1,1536.0
3100,,
3200,,1747.0
3300,0.1,1996.0
3400,0.2727272727272727,825.0
3500,0.25,1363.0
3600,,
3700,,1996.0
3800,0.25,1843.0
3900,0.3,1843.0
4000,,
4100,,
4200,,
4300,,
4400,,
4500,,
4600,,
4700,,
4800,,
4900,,
5000,,
5100,,
5200,,1996.0
5300,0.2727272727272727,1996.0
5400,0.3333333333333333,825.0
5500,0.3333333333333333,1996.0
5600,0.0,1996.0
5700,0.25,1996.0
5800,,
5900,,1363.0
6000,0.1,825.0
6100,0.2,1996.0
6200,0.13333333333333333,825.0
6300,0.18181818181818182,1747.0
6400,0.4,1132.0
6500,,
6600,,825.0
6700,0.2727272727272727,1996.0
6800,0.1111111111111111,1747.0
6900,0.2,1996.0
7000,0.25,1363.0
7100,0.2,1996.0
7200,,
7300,,1996.0
7400,0.1,1747.0
7500,0.2,825.0
7600,0.3,1996.0
7700,,
7800,,1996.0
7900,0.25,1747.0
8000,0.23076923076923078,1536.0
