time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9491525423728814,
200,0.9411764705882353,
300,0.8136645962732919,
400,0.8214285714285714,
500,0.9836065573770492,
600,0.9153439153439153,
700,0.8975609756097561,
800,0.8630952380952381,
900,0.8928571428571429,
1000,0.8442622950819673,
1100,0.7152317880794702,
1200,0.7157360406091371,
1300,0.7034883720930233,
1400,0.6119402985074627,
1500,0.6617647058823529,
1600,0.6027397260273972,
1700,0.64375,
1800,0.6161616161616161,
1900,0.5833333333333334,
2000,0.6148648648648649,
2100,0.6333333333333333,
2200,0.6451612903225806,
2300,0.5645161290322581,
2400,0.6239316239316239,
2500,0.609271523178808,
2600,0.6192893401015228,
2700,0.668918918918919,
2800,0.6368715083798883,
2900,0.6453900709219859,
3000,0.6418918918918919,
3100,0.6418918918918919,
3200,0.6170212765957447,
3300,0.59375,
3400,0.56,
3500,0.5465116279069767,
3600,0.6323529411764706,
3700,0.6736111111111112,
3800,0.5862068965517241,
3900,0.5454545454545454,
4000,0.5947368421052631,
4100,0.615,
4200,0.6060606060606061,
4300,0.5555555555555556,
4400,0.6303030303030303,
4500,0.6748466257668712,
4600,0.7241379310344828,
4700,0.5888888888888889,
4800,0.6081081081081081,
4900,0.6011904761904762,
5000,0.6417112299465241,
5100,0.6477272727272727,
5200,0.6396396396396397,
5300,0.5918367346938775,
5400,0.6285714285714286,
5500,0.6428571428571429,
5600,0.6455696202531646,
5700,0.6571428571428571,
5800,0.6291390728476821,
5900,0.6329787234042553,
6000,0.6344827586206897,
6100,0.6165413533834586,
6200,0.5810055865921788,
6300,0.6283783783783784,
6400,0.65625,
6500,0.6312056737588653,
6600,0.628140703517588,
6700,0.6417910447761194,
6800,0.6333333333333333,
6900,0.5740740740740741,
7000,0.6357615894039735,
7100,0.6096256684491979,
7200,0.6571428571428571,
7300,0.6259541984732825,
7400,0.6204819277108434,
7500,0.6449704142011834,
7600,0.6153846153846154,
7700,0.5755813953488372,
7800,0.6205128205128205,
7900,0.6481481481481481,
8000,0.6521739130434783,
8100,0.5538461538461539,
