time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.953125,
200,0.8732394366197183,
300,0.8383233532934131,
400,0.9426751592356688,
500,0.9171974522292994,
600,0.8961748633879781,
700,0.9166666666666666,
800,0.9326923076923077,
900,0.7654320987654321,
1000,0.8108108108108109,
1100,0.5089285714285714,
1200,0.6829268292682927,
1300,0.6823529411764706,
1400,0.6149732620320856,
1500,0.6347826086956522,
1600,0.6492537313432836,
1700,0.6234567901234568,
1800,0.6086956521739131,
1900,0.6,
2000,0.6837606837606838,
2100,0.6585365853658537,
2200,0.31666666666666665,
2300,0.5804878048780487,
2400,0.630057803468208,
2500,0.6521739130434783,
2600,0.6453900709219859,
2700,0.6421052631578947,
2800,0.6546762589928058,
2900,0.6013513513513513,
3000,0.6458333333333334,
3100,0.593103448275862,
3200,0.4,
3300,0.6,
3400,0.5974842767295597,
3500,0.6378378378378379,
3600,0.6432432432432432,
3700,0.6035502958579881,
3800,0.6363636363636364,
3900,0.6050420168067226,
4000,0.6219512195121951,
4100,0.6459627329192547,
4200,0.5974025974025974,
4300,0.36792452830188677,
4400,0.625,
4500,0.6778523489932886,
4600,0.6201117318435754,
4700,0.5964912280701754,
4800,0.6230366492146597,
4900,0.572463768115942,
5000,0.6148148148148148,
5100,0.6556291390728477,
5200,0.6130653266331658,
5300,0.6222222222222222,
5400,0.6428571428571429,
5500,0.61875,
5600,0.6370370370370371,
5700,0.5818181818181818,
5800,0.6620689655172414,
5900,0.6313131313131313,
6000,0.6592592592592592,
6100,0.6054421768707483,
6200,0.5971223021582733,
6300,0.4689265536723164,
6400,0.480225988700565,
6500,0.6538461538461539,
6600,0.5706521739130435,
6700,0.6388888888888888,
6800,0.603448275862069,
6900,0.6136363636363636,
7000,0.5448275862068965,
7100,0.5828877005347594,
7200,0.5833333333333334,
7300,0.675,
7400,0.33,
7500,0.6357615894039735,
7600,0.6218905472636815,
7700,0.6418918918918919,
7800,0.6382978723404256,
7900,0.6153846153846154,
8000,0.6212121212121212,
