time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,,
300,,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,1.0,1996.0
700,,
800,,1996.0
900,0.36363636363636365,1996.0
1000,0.36363636363636365,1747.0
1100,,
1200,,
1300,,
1400,,
1500,,825.0
1600,0.1111111111111111,1996.0
1700,0.1,825.0
1800,0.4,825.0
1900,0.3333333333333333,1996.0
2000,0.5,1996.0
2100,0.1,1363.0
2200,,
2300,,1247.5
2400,,
2500,,1996.0
2600,0.3076923076923077,1996.0
2700,0.1111111111111111,1996.0
2800,0.4444444444444444,1996.0
2900,0.18181818181818182,1996.0
3000,0.4444444444444444,825.0
3100,0.375,1996.0
3200,0.23076923076923078,1996.0
3300,0.3333333333333333,825.0
3400,,
3500,,1747.0
3600,0.19047619047619047,1747.0
3700,,
3800,,1996.0
3900,0.5,1536.0
4000,0.3,1363.0
4100,,
4200,,1996.0
4300,0.16666666666666666,1536.0
4400,0.3,1996.0
4500,0.2,1996.0
4600,0.18181818181818182,1363.0
4700,0.4,1843.0
4800,0.15384615384615385,825.0
4900,,
5000,,1747.0
5100,0.18181818181818182,1363.0
5200,0.21428571428571427,1747.0
5300,,
5400,,1363.0
5500,0.18181818181818182,825.0
5600,0.1111111111111111,1132.0
5700,0.35714285714285715,1363.0
5800,0.3333333333333333,1996.0
5900,0.2727272727272727,1843.0
6000,0.25,1536.0
6100,,
6200,,825.0
6300,0.1,1536.0
6400,0.2,1747.0
6500,0.25,1747.0
6600,,
6700,,1996.0
6800,0.21052631578947367,1996.0
6900,0.0,825.0
7000,0.16666666666666666,1996.0
7100,,
7200,,1536.0
7300,0.18181818181818182,1747.0
7400,0.1,1996.0
7500,0.2857142857142857,1843.0
7600,,
7700,,
7800,,825.0
7900,0.13636363636363635,1996.0
8000,0.1,1996.0
