time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,0.9,1996.0
400,0.9375,1996.0
500,1.0,1996.0
600,,
700,,1996.0
800,0.7222222222222222,1996.0
900,,
1000,,825.0
1100,0.25,1747.0
1200,,
1300,,1536.0
1400,0.2,825.0
1500,0.2727272727272727,1996.0
1600,0.25,825.0
1700,0.0,1996.0
1800,,
1900,,1996.0
2000,0.42857142857142855,1996.0
2100,0.1111111111111111,825.0
2200,0.25,1536.0
2300,0.29411764705882354,1536.0
2400,,
2500,,1843.0
2600,0.2222222222222222,1747.0
2700,0.1,825.0
2800,0.25,1996.0
2900,0.18181818181818182,1747.0
3000,0.0,1996.0
3100,0.3076923076923077,1132.0
3200,,
3300,,825.0
3400,,
3500,,825.0
3600,0.16666666666666666,825.0
3700,0.6,1747.0
3800,0.16666666666666666,1747.0
3900,0.25,1747.0
4000,0.15384615384615385,979.0
4100,,
4200,,1363.0
4300,0.46153846153846156,1996.0
4400,0.29411764705882354,1536.0
4500,,
4600,,979.0
4700,0.1,979.0
4800,0.38461538461538464,1996.0
4900,0.0,1536.0
5000,,
5100,,1996.0
5200,0.2727272727272727,1536.0
5300,0.18181818181818182,825.0
5400,0.16666666666666666,1996.0
5500,0.18181818181818182,1996.0
5600,0.18181818181818182,825.0
5700,,
5800,,1747.0
5900,0.08333333333333333,1843.0
6000,0.09090909090909091,825.0
6100,0.3,1996.0
6200,0.4,1747.0
6300,,
6400,,1747.0
6500,0.14285714285714285,1747.0
6600,0.3333333333333333,1747.0
6700,0.15384615384615385,1363.0
6800,,
6900,,825.0
7000,0.0,825.0
7100,0.25,1747.0
7200,0.2727272727272727,1132.0
7300,0.2,825.0
7400,,
7500,,825.0
7600,0.1111111111111111,1996.0
7700,0.3,1747.0
7800,0.25,1996.0
7900,0.3333333333333333,1536.0
