time[ms],cpu_load,cpu_scaling_freq
0,,1708.0
100,0.7619047619047619,1708.0
200,0.7272727272727273,1708.0
300,,
400,,1708.0
500,0.9333333333333333,1708.0
600,0.8333333333333334,1708.0
700,,
800,,1708.0
900,,
1000,,1708.0
1100,0.55,1708.0
1200,0.8,1708.0
1300,0.8181818181818182,1708.0
1400,0.8,1708.0
1500,0.9090909090909091,1708.0
1600,0.375,1708.0
1700,,
1800,,1708.0
1900,0.6666666666666666,1708.0
2000,0.8571428571428571,1708.0
2100,,
2200,,1708.0
2300,0.75,1708.0
2400,0.75,1708.0
2500,0.8888888888888888,1708.0
2600,0.8,1708.0
2700,,
2800,,1708.0
2900,0.8,1708.0
3000,0.75,1708.0
3100,,
3200,,1708.0
3300,0.6470588235294118,1708.0
3400,0.8,1708.0
3500,0.8181818181818182,1708.0
3600,0.9,1708.0
3700,,
3800,,1708.0
3900,0.875,1708.0
4000,0.9,1708.0
4100,,
4200,,1708.0
4300,0.6818181818181818,1708.0
4400,,
4500,,1708.0
4600,0.8,1708.0
4700,0.6,1708.0
4800,0.8888888888888888,1708.0
4900,0.8,1708.0
5000,0.7272727272727273,1708.0
5100,0.9090909090909091,1708.0
5200,0.8,1708.0
5300,,
5400,,1708.0
5500,0.7272727272727273,1708.0
5600,0.9,1708.0
5700,0.7,1708.0
5800,0.8333333333333334,1708.0
5900,0.8333333333333334,1708.0
6000,0.8181818181818182,1708.0
6100,0.8,1708.0
6200,0.875,1708.0
6300,,
6400,,1708.0
6500,0.8181818181818182,1516.0
6600,,
6700,,1708.0
6800,0.8666666666666667,1708.0
6900,0.7272727272727273,1708.0
7000,0.9166666666666666,1708.0
7100,0.7777777777777778,1708.0
7200,0.8888888888888888,1708.0
7300,0.875,1708.0
7400,,
7500,,1708.0
7600,0.78125,1708.0
7700,0.8888888888888888,1708.0
7800,,
7900,,1708.0
