time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9230769230769231,1996.0
200,1.0,1996.0
300,,
400,,1996.0
500,1.0,1996.0
600,1.0,1996.0
700,0.9090909090909091,1996.0
800,1.0,1996.0
900,0.8888888888888888,1996.0
1000,0.5833333333333334,1996.0
1100,0.2727272727272727,1996.0
1200,,
1300,,1996.0
1400,0.46153846153846156,1363.0
1500,0.1,1996.0
1600,0.1,979.0
1700,0.0,1996.0
1800,0.15384615384615385,1747.0
1900,0.3,1996.0
2000,0.2727272727272727,1996.0
2100,0.16666666666666666,1996.0
2200,0.1,1363.0
2300,0.0,1996.0
2400,,
2500,,1679.5
2600,,
2700,,1996.0
2800,0.2,1996.0
2900,0.2727272727272727,1747.0
3000,0.2222222222222222,1747.0
3100,0.16666666666666666,1363.0
3200,0.18181818181818182,1996.0
3300,,
3400,,825.0
3500,0.0,1536.0
3600,0.1,1996.0
3700,0.1,1996.0
3800,0.06666666666666667,825.0
3900,,
4000,,1536.0
4100,0.18181818181818182,1536.0
4200,0.2,1996.0
4300,0.2727272727272727,1536.0
4400,0.2222222222222222,1536.0
4500,0.3076923076923077,1996.0
4600,,
4700,,1996.0
4800,0.3076923076923077,1996.0
4900,0.18181818181818182,1996.0
5000,0.09090909090909091,1536.0
5100,0.08333333333333333,979.0
5200,0.0,1996.0
5300,0.1,1996.0
5400,0.25,1996.0
5500,,
5600,,1747.0
5700,0.18181818181818182,1996.0
5800,0.18181818181818182,1363.0
5900,0.0,1132.0
6000,0.2,825.0
6100,0.0,1996.0
6200,0.0,1747.0
6300,0.25,979.0
6400,0.09090909090909091,1996.0
6500,0.1,1536.0
6600,,
6700,,1996.0
6800,0.16666666666666666,1363.0
6900,0.09090909090909091,825.0
7000,0.18181818181818182,1843.0
7100,0.26666666666666666,1363.0
7200,0.3,1996.0
7300,,
7400,,1747.0
7500,0.3076923076923077,1996.0
7600,0.18181818181818182,1747.0
7700,0.16666666666666666,1536.0
7800,0.0,1536.0
7900,0.16666666666666666,1747.0
8000,0.2,1996.0
