time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.949685534591195,
200,0.88,
300,0.8088235294117647,
400,0.8014184397163121,
500,0.8702702702702703,
600,,
700,,
800,0.6408450704225352,
900,0.9428571428571428,
1000,0.9154929577464789,
1100,0.7904761904761904,
1200,0.6954022988505747,
1300,0.6906077348066298,
1400,0.7046632124352331,
1500,0.6065573770491803,
1600,0.6046511627906976,
1700,0.6564885496183206,
1800,0.453781512605042,
1900,0.47058823529411764,
2000,0.6622516556291391,
2100,0.6354166666666666,
2200,0.6264367816091954,
2300,0.6462585034013606,
2400,0.6216216216216216,
2500,0.5571428571428572,
2600,0.6513157894736842,
2700,0.6597222222222222,
2800,0.6222222222222222,
2900,0.4117647058823529,
3000,0.6791044776119403,
3100,0.6341463414634146,
3200,0.6333333333333333,
3300,0.6211180124223602,
3400,0.632258064516129,
3500,0.6423841059602649,
3600,0.6075268817204301,
3700,0.5645161290322581,
3800,,
3900,,
4000,0.36551724137931035,
4100,0.6646706586826348,
4200,0.6587677725118484,
4300,0.6231884057971014,
4400,0.6524822695035462,
4500,0.6227544910179641,
4600,0.7258064516129032,
4700,0.6190476190476191,
4800,0.6415094339622641,
4900,0.6031746031746031,
5000,0.5573770491803278,
5100,0.6027397260273972,
5200,0.6808510638297872,
5300,0.6363636363636364,
5400,0.6375838926174496,
5500,0.6312056737588653,
5600,0.49206349206349204,
5700,0.6097560975609756,
5800,0.5888888888888889,
5900,0.5844155844155844,
6000,0.4891304347826087,
6100,0.6041666666666666,
6200,0.6148648648648649,
6300,0.6081081081081081,
6400,0.5512820512820513,
6500,0.6,
6600,0.5570469798657718,
6700,0.6035502958579881,
6800,0.645320197044335,
6900,0.5579710144927537,
7000,0.4774193548387097,
7100,0.4864864864864865,
7200,0.5957446808510638,
7300,0.5751633986928104,
7400,0.6,
7500,0.6223776223776224,
7600,0.6054421768707483,
7700,0.6145251396648045,
7800,0.5792682926829268,
7900,0.6567164179104478,
8000,0.6510067114093959,
